ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-08-17,'002004,»ª°î½¡¿µ,5.01,5.11,4.95,5.1,5.1,-0.09,-1.7647,0.2666,5269428,26422411.1,10194486701.9,9902863043.7
2018-08-16,'002004,»ª°î½¡¿µ,5.1,5.13,5.04,5.09,5.15,-0.05,-0.9709,0.2867,5667300,28715940.0,10377621193.5,10080758787.0
2018-08-15,'002004,»ª°î½¡¿µ,5.15,5.28,5.14,5.23,5.23,-0.08,-1.5296,0.2265,4477200,23210712.0,10479362577.8,10179589755.5
2018-08-14,'002004,»ª°î½¡¿µ,5.23,5.27,5.19,5.25,5.25,-0.02,-0.381,0.1495,2954460,15423789.0,10642148792.5,10337719305.1
2018-08-13,'002004,»ª°î½¡¿µ,5.25,5.28,5.13,5.21,5.24,0.01,0.1908,0.217,4290000,22309642.5,10682845346.2,10377251692.5
2018-08-10,'002004,»ª°î½¡¿µ,5.24,5.28,5.21,5.26,5.26,-0.02,-0.3802,0.1993,3939686,20629986.06,10662497069.4,10357485498.8
2018-08-09,'002004,»ª°î½¡¿µ,5.26,5.31,5.15,5.25,5.25,0.01,0.1905,0.3896,7701850,40571857.0,10703193623.1,10397017886.2
2018-08-08,'002004,»ª°î½¡¿µ,5.25,5.27,5.2,5.2,5.2,0.05,0.9615,0.1889,3734542,19559558.24,10682845346.2,10377251692.5
2018-08-07,'002004,»ª°î½¡¿µ,5.2,5.21,5.11,5.16,5.13,0.07,1.3645,0.2134,4218342,21818151.48,10581103962.0,10278420724.0
2018-08-06,'002004,»ª°î½¡¿µ,5.13,5.3,5.06,5.29,5.26,-0.13,-2.4715,0.2683,5303353,27413252.95,10438666024.0,10140057368.1
2018-08-03,'002004,»ª°î½¡¿µ,5.26,5.32,5.24,5.27,5.28,-0.02,-0.3788,0.1315,2598703,13739765.87,10703193623.1,10397017886.2
2018-08-02,'002004,»ª°î½¡¿µ,5.28,5.4,5.12,5.39,5.4,-0.12,-2.2222,0.4029,7963008,41907186.43,10743890176.8,10436550273.6
2018-08-01,'002004,»ª°î½¡¿µ,5.4,5.45,5.37,5.37,5.4,0.0,0.0,0.2622,5182973,28070634.32,10988069499.0,10673744598.0
2018-07-31,'002004,»ª°î½¡¿µ,5.4,5.44,5.32,5.34,5.38,0.02,0.3717,0.239,4723243,25489891.63,10988069499.0,10673744598.0
2018-07-30,'002004,»ª°î½¡¿µ,5.38,5.46,5.31,5.44,5.44,-0.06,-1.1029,0.3024,5977900,32152899.46,10947372945.3,10634212210.6
2018-07-27,'002004,»ª°î½¡¿µ,5.44,5.48,5.39,5.4,5.44,0.0,0.0,0.2594,5128114,27809710.78,11069462606.4,10752809372.8
2018-07-26,'002004,»ª°î½¡¿µ,5.44,5.47,5.37,5.47,5.44,0.0,0.0,0.2775,5485756,29701463.84,11069462606.4,10752809372.8
2018-07-25,'002004,»ª°î½¡¿µ,5.44,5.48,5.42,5.46,5.45,-0.01,-0.1835,0.2247,4441012,24190176.54,11069462606.4,10752809372.8
2018-07-24,'002004,»ª°î½¡¿µ,5.45,5.46,5.35,5.39,5.38,0.07,1.3011,0.2857,5646760,30647704.8,11089810883.2,10772575566.5
2018-07-23,'002004,»ª°î½¡¿µ,5.38,5.39,5.25,5.33,5.35,0.03,0.5607,0.3195,6314915,33648055.08,10947372945.3,10634212210.6
2018-07-20,'002004,»ª°î½¡¿µ,5.35,5.42,5.3,5.32,5.34,0.01,0.1873,0.5147,10173602,54501654.6,10886328114.8,10574913629.5
2018-07-19,'002004,»ª°î½¡¿µ,5.34,5.35,5.29,5.3,5.3,0.04,0.7547,0.2393,4729603,25173608.93,10865979837.9,10555147435.8
2018-07-18,'002004,»ª°î½¡¿µ,5.3,5.33,5.28,5.29,5.29,0.01,0.189,0.2177,4302599,22810919.89,10784586730.5,10476082661.0
2018-07-17,'002004,»ª°î½¡¿µ,5.29,5.29,5.24,5.25,5.25,0.04,0.7619,0.2051,4053792,21342152.98,10764238453.6,10456316467.3
2018-07-16,'002004,»ª°î½¡¿µ,5.25,5.27,5.19,5.26,5.24,0.01,0.1908,0.2029,4009906,20982246.38,10682845346.2,10377251692.5
2018-07-13,'002004,»ª°î½¡¿µ,5.24,5.28,5.19,5.21,5.2,0.04,0.7692,0.2551,5041600,26423147.94,10662497069.4,10357485498.8
2018-07-12,'002004,»ª°î½¡¿µ,5.2,5.22,5.07,5.08,5.06,0.14,2.7668,0.4392,8680520,44851497.79,10581103962.0,10278420724.0
2018-07-11,'002004,»ª°î½¡¿µ,5.06,5.09,5.0,5.05,5.09,-0.03,-0.5894,0.3533,6983900,35242182.0,10296228086.1,10001694012.2
2018-07-10,'002004,»ª°î½¡¿µ,5.09,5.1,5.03,5.05,5.06,0.03,0.5929,0.2761,5457267,27675122.51,10357272916.6,10060992593.3
2018-07-09,'002004,»ª°î½¡¿µ,5.06,5.08,4.98,4.99,5.0,0.06,1.2,0.3479,6877404,34628962.76,10296228086.1,10001694012.2
2018-07-06,'002004,»ª°î½¡¿µ,5.0,5.02,4.9,4.95,4.98,0.02,0.4016,0.3287,6497124,32240225.6,10174138425.0,9883096850.0
2018-07-05,'002004,»ª°î½¡¿µ,4.98,5.06,4.84,5.0,5.02,-0.04,-0.7968,0.3218,6360133,31672893.2,10133441871.3,9843564462.6
2018-07-04,'002004,»ª°î½¡¿µ,5.02,5.06,5.01,5.01,5.02,0.0,0.0,0.2331,4608277,23180846.81,10214834978.7,9922629237.4
2018-07-03,'002004,»ª°î½¡¿µ,5.02,5.08,4.99,4.99,5.0,0.02,0.4,0.3112,6150674,30932680.01,10214834978.7,9922629237.4
2018-07-02,'002004,»ª°î½¡¿µ,5.0,5.09,4.98,5.07,5.08,-0.08,-1.5748,0.2939,5809100,29213075.93,10174138425.0,9883096850.0
2018-06-29,'002004,»ª°î½¡¿µ,5.08,5.2,4.95,4.99,5.0,0.08,1.6,0.5448,10768300,54334395.32,10336924639.8,10041226399.6
2018-06-28,'002004,»ª°î½¡¿µ,5.0,5.06,4.98,5.01,5.03,-0.03,-0.5964,0.2639,5216228,26207842.05,10174138425.0,9883096850.0
2018-06-27,'002004,»ª°î½¡¿µ,5.03,5.06,5.01,5.05,5.06,-0.03,-0.5929,0.2179,4307045,21697326.24,10235183255.5,9942395431.1
2018-06-26,'002004,»ª°î½¡¿µ,5.06,5.16,4.99,5.02,5.05,0.01,0.198,0.3744,7400416,37377204.56,10296228086.1,10001694012.2
2018-06-25,'002004,»ª°î½¡¿µ,5.05,5.13,5.03,5.08,5.07,-0.02,-0.3945,0.181,3576956,18134245.3,10275879809.2,9981927818.5
2018-06-22,'002004,»ª°î½¡¿µ,5.07,5.1,4.94,4.94,5.0,0.07,1.4,0.3766,7443995,37535652.37,10316576363.0,10021460205.9
2018-06-21,'002004,»ª°î½¡¿µ,5.0,5.12,4.94,5.0,4.99,0.01,0.2004,0.4058,8022043,40243407.93,10174138425.0,9883096850.0
2018-06-20,'002004,»ª°î½¡¿µ,4.99,5.08,4.94,5.0,5.0,-0.01,-0.2,0.4974,9832620,49170867.9,10153790148.1,9863330656.3
2018-06-19,'002004,»ª°î½¡¿µ,5.0,5.51,4.96,5.51,5.51,-0.51,-9.2559,0.8513,16826492,86139497.79,10174138425.0,9883096850.0
2018-06-15,'002004,»ª°î½¡¿µ,5.51,5.74,5.48,5.74,5.7,-0.19,-3.3333,0.3498,6913703,38613987.5,11211900544.4,10891172728.7
2018-06-14,'002004,»ª°î½¡¿µ,5.9,5.95,5.86,5.91,5.94,-0.04,-0.6734,0.2246,4439350,26224945.0,12005483341.5,11662054283.0
2018-06-13,'002004,»ª°î½¡¿µ,5.94,5.97,5.83,5.88,5.88,0.06,1.0204,0.3565,7046052,41619506.81,12086876448.9,11741119057.8
2018-06-12,'002004,»ª°î½¡¿µ,5.88,5.9,5.83,5.86,5.89,-0.01,-0.1698,0.1724,3408030,19999831.32,11964786787.8,11622521895.6
2018-06-11,'002004,»ª°î½¡¿µ,5.89,5.92,5.84,5.9,5.9,-0.01,-0.1695,0.257,5079240,29810139.56,11985135064.6,11642288089.3
2018-06-08,'002004,»ª°î½¡¿µ,5.9,5.99,5.85,5.99,5.96,-0.06,-1.0067,0.332,6562750,38710770.0,12005483341.5,11662054283.0
2018-06-07,'002004,»ª°î½¡¿µ,5.96,6.03,5.95,6.02,6.0,-0.04,-0.6667,0.1914,3783500,22623665.0,12127573002.6,11780651445.2
2018-06-06,'002004,»ª°î½¡¿µ,6.0,6.03,5.98,6.01,6.01,-0.01,-0.1664,0.149,2944200,17673716.0,12208966110.0,11859716220.0
2018-06-05,'002004,»ª°î½¡¿µ,6.01,6.02,5.94,5.95,5.95,0.06,1.0084,0.167,3300962,19774798.44,12229314386.9,11879482413.7
2018-06-04,'002004,»ª°î½¡¿µ,5.95,6.0,5.93,5.99,5.97,-0.02,-0.335,0.2179,4306542,25676213.62,12107224725.8,11760885251.5
2018-06-01,'002004,»ª°î½¡¿µ,5.97,6.03,5.94,6.01,6.03,-0.06,-0.995,0.2574,5088700,30482664.0,12147921279.5,11800417638.9
2018-05-31,'002004,»ª°î½¡¿µ,6.03,6.05,5.97,6.0,5.98,0.05,0.8361,0.3597,7110000,42757974.5,12270010940.5,11919014801.1
2018-05-30,'002004,»ª°î½¡¿µ,5.98,6.16,5.96,6.1,6.17,-0.19,-3.0794,0.4686,9262653,56014461.44,12168269556.3,11820183832.6
2018-05-29,'002004,»ª°î½¡¿µ,6.17,6.28,6.16,6.21,6.21,-0.04,-0.6441,0.2678,5294350,32919620.0,12554886816.5,12195741512.9
2018-05-28,'002004,»ª°î½¡¿µ,6.21,6.27,6.17,6.23,6.24,-0.03,-0.4808,0.3097,6122436,38089571.66,12636279923.9,12274806287.7
2018-05-25,'002004,»ª°î½¡¿µ,6.24,6.34,6.23,6.33,6.32,-0.08,-1.2658,0.353,6977901,43786644.09,12697324754.4,12334104868.8
2018-05-24,'002004,»ª°î½¡¿µ,6.32,6.37,6.3,6.31,6.31,0.01,0.1585,0.2148,4245722,26883177.74,12860110969.2,12492234418.4
2018-05-23,'002004,»ª°î½¡¿µ,6.31,6.41,6.3,6.34,6.35,-0.04,-0.6299,0.3673,7260998,46182031.38,12839762692.4,12472468224.7
2018-05-22,'002004,»ª°î½¡¿µ,6.35,6.36,6.27,6.29,6.29,0.06,0.9539,0.3915,7737570,49021987.31,12921155799.8,12551532999.5
2018-05-21,'002004,»ª°î½¡¿µ,6.29,6.31,6.26,6.26,6.25,0.04,0.64,0.3143,6211731,39063864.33,12799066138.6,12432935837.3
2018-05-18,'002004,»ª°î½¡¿µ,6.25,6.26,6.19,6.23,6.23,0.02,0.321,0.2631,5200500,32400888.5,12717673031.2,12353871062.5
2018-05-17,'002004,»ª°î½¡¿µ,6.23,6.25,6.18,6.21,6.24,-0.01,-0.1603,0.2471,4884630,30326099.93,12676976477.5,12314338675.1
2018-05-16,'002004,»ª°î½¡¿µ,6.24,6.28,6.11,6.13,6.13,0.11,1.7945,0.5479,10829030,67332445.27,12697324754.4,12334104868.8
2018-05-15,'002004,»ª°î½¡¿µ,6.13,6.16,6.1,6.15,6.13,0.0,0.0,0.2637,4748701,29101000.63,12473493709.0,11036993291.3
2018-05-14,'002004,»ª°î½¡¿µ,6.13,6.17,6.12,6.15,6.21,-0.08,-1.2882,0.369,6644200,40833492.0,12473493709.0,11036993291.3
2018-05-11,'002004,»ª°î½¡¿µ,6.21,6.25,6.13,6.18,6.17,0.04,0.6483,0.5932,10679641,66044891.71,12636279923.9,11181032355.4
2018-05-10,'002004,»ª°î½¡¿µ,6.17,6.19,6.08,6.13,6.08,0.09,1.4803,0.4756,8562250,52470198.33,12554886816.5,11109012823.3
2018-05-09,'002004,»ª°î½¡¿µ,6.08,6.16,6.06,6.12,6.12,-0.04,-0.6536,0.3335,6005200,36712578.0,12371752324.8,10946968876.2
2018-05-08,'002004,»ª°î½¡¿µ,6.12,6.14,6.02,6.04,6.05,0.07,1.157,0.5082,9150268,55470407.7,12453145432.2,11018988408.2
2018-05-07,'002004,»ª°î½¡¿µ,6.05,6.05,5.95,5.98,5.98,0.07,1.1706,0.3107,5593437,33698791.24,12310707494.2,10892954227.1
2018-05-04,'002004,»ª°î½¡¿µ,5.98,6.0,5.95,5.97,5.96,0.02,0.3356,0.2427,4370050,26106176.16,12168269556.3,10766920046.0
2018-05-03,'002004,»ª°î½¡¿µ,5.96,6.0,5.9,5.96,6.0,-0.04,-0.6667,0.3047,5486250,32660965.0,12127573002.6,10730910279.9
2018-05-02,'002004,»ª°î½¡¿µ,6.0,6.0,5.87,5.97,5.96,0.04,0.6711,0.3079,5544484,32902624.1,12208966110.0,10802929812.0
2018-04-27,'002004,»ª°î½¡¿µ,5.96,5.98,5.84,5.87,5.86,0.1,1.7065,0.2916,5251100,30979351.42,12127573002.6,10730910279.9
2018-04-26,'002004,»ª°î½¡¿µ,5.86,6.04,5.84,6.03,6.03,-0.17,-2.8192,0.4971,8950201,53036495.93,11924090234.1,10550861449.7
2018-04-25,'002004,»ª°î½¡¿µ,6.03,6.04,5.98,5.99,6.02,0.01,0.1661,0.2063,3715268,22348148.68,12270010940.5,10856944461.1
2018-04-24,'002004,»ª°î½¡¿µ,6.02,6.03,5.92,5.96,5.96,0.06,1.0067,0.3531,6358227,38167366.27,12249662663.7,10838939578.0
2018-04-23,'002004,»ª°î½¡¿µ,5.96,6.05,5.9,6.02,6.02,-0.06,-0.9967,0.4267,7683009,45825593.73,12127573002.6,10730910279.9
2018-04-20,'002004,»ª°î½¡¿µ,6.02,6.32,6.0,6.29,6.29,-0.27,-4.2925,0.7473,13455545,82507173.75,12249662663.7,10838939578.0
2018-04-19,'002004,»ª°î½¡¿µ,6.29,6.35,6.28,6.32,6.32,-0.03,-0.4747,0.2954,5318600,33571393.0,12799066138.6,11325071419.6
2018-04-18,'002004,»ª°î½¡¿µ,6.32,6.35,6.23,6.31,6.28,0.04,0.6369,0.3495,6293236,39638376.52,12860110969.2,11379086068.6
2018-04-17,'002004,»ª°î½¡¿µ,6.28,6.4,6.28,6.38,6.36,-0.08,-1.2579,0.3098,5577577,35362691.91,12778717861.8,11307066536.6
2018-04-16,'002004,»ª°î½¡¿µ,6.36,6.45,6.35,6.39,6.43,-0.07,-1.0886,0.3343,6018702,38466136.79,12941504076.6,11451105600.7
2018-04-13,'002004,»ª°î½¡¿µ,6.43,6.56,6.42,6.56,6.5,-0.07,-1.0769,0.4236,7626902,49371532.82,13083942014.5,11577139781.9
2018-04-12,'002004,»ª°î½¡¿µ,6.5,6.54,6.47,6.49,6.46,0.04,0.6192,0.4249,7650811,49776516.39,13226379952.5,11703173963.0
2018-04-11,'002004,»ª°î½¡¿µ,6.46,6.49,6.44,6.46,6.44,0.02,0.3106,0.4148,7468091,48229012.95,13144986845.1,11631154430.9
2018-04-10,'002004,»ª°î½¡¿µ,6.44,6.45,6.4,6.44,6.42,0.02,0.3115,0.314,5653249,36313249.56,13104290291.4,11595144664.9
2018-04-09,'002004,»ª°î½¡¿µ,6.42,6.47,6.39,6.41,6.47,-0.05,-0.7728,0.3295,5932351,38127029.36,13063593737.7,11559134898.8
2018-04-04,'002004,»ª°î½¡¿µ,6.47,6.53,6.45,6.45,6.43,0.04,0.6221,0.4177,7521421,48818403.48,13165335122.0,11649159313.9
2018-04-03,'002004,»ª°î½¡¿µ,6.43,6.47,6.38,6.47,6.52,-0.09,-1.3804,0.4527,8150552,52334764.84,13083942014.5,11577139781.9
2018-04-02,'002004,»ª°î½¡¿µ,6.52,6.57,6.51,6.54,6.54,-0.02,-0.3058,0.4488,8080106,52784394.55,13267076506.2,11739183729.0
2018-03-30,'002004,»ª°î½¡¿µ,6.54,6.55,6.45,6.49,6.47,0.07,1.0819,0.5214,9386850,60978816.5,13307773059.9,11775193495.1
2018-03-29,'002004,»ª°î½¡¿µ,6.47,6.47,6.4,6.43,6.4,0.07,1.0938,0.3341,6014560,38731060.96,13165335122.0,11649159313.9
2018-03-28,'002004,»ª°î½¡¿µ,6.4,6.48,6.38,6.44,6.5,-0.1,-1.5385,0.5208,9376935,60260188.2,13022897184.0,11523125132.8
2018-03-27,'002004,»ª°î½¡¿µ,6.5,6.56,6.4,6.48,6.41,0.09,1.4041,0.7187,12940738,84009894.89,13226379952.5,11703173963.0
2018-03-26,'002004,»ª°î½¡¿µ,6.41,6.41,6.25,6.31,6.33,0.08,1.2638,0.559,10064476,63992688.57,13043245460.9,11541130015.8
2018-03-23,'002004,»ª°î½¡¿µ,6.33,6.73,6.25,6.71,6.86,-0.53,-7.7259,1.1878,21386712,139800711.98,12880459246.0,11397090951.7
2018-03-22,'002004,»ª°î½¡¿µ,6.86,6.95,6.84,6.89,6.89,-0.03,-0.4354,0.6104,10990945,75594572.46,13958917919.1,12351349751.7
2018-03-21,'002004,»ª°î½¡¿µ,6.89,7.07,6.88,7.06,7.06,-0.17,-2.4079,1.0289,18525125,129603242.59,14019962749.6,12405364400.8
2018-03-20,'002004,»ª°î½¡¿µ,7.06,7.14,6.84,6.91,6.97,0.09,1.2912,1.3554,24404555,170440195.89,14365883456.1,12711447412.1
2018-03-19,'002004,»ª°î½¡¿µ,6.97,6.99,6.88,6.95,7.02,-0.05,-0.7123,0.8108,14598194,101395324.65,14182748964.5,12549403464.9
2018-03-16,'002004,»ª°î½¡¿µ,7.02,7.15,6.93,6.93,6.78,0.24,3.5398,1.8315,32976520,232375621.91,14284490348.7,12639427880.0
2018-03-15,'002004,»ª°î½¡¿µ,6.78,6.89,6.77,6.82,6.97,-0.19,-2.726,1.3024,23450400,159717341.74,13796131704.3,12207310687.6
2018-03-14,'002004,»ª°î½¡¿µ,6.97,7.3,6.91,7.3,6.73,0.24,3.5661,2.8121,50630719,357250367.07,14182748964.5,12549403464.9
2018-03-13,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-12,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-09,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-08,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-07,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-06,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-05,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-02,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-03-01,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-28,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-27,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-26,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-23,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-22,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-14,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-13,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-12,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-09,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-08,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-07,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-06,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-05,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-02,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-02-01,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-31,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-30,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-29,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-26,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-25,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-24,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-23,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-22,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-19,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-18,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-17,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-16,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-15,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-12,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-11,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-10,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-09,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-08,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-05,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-04,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-03,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2018-01-02,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-29,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-28,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-27,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-26,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-25,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-22,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-21,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-20,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-19,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-18,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-15,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-14,'002004,»ª°î½¡¿µ,0.0,0.0,0.0,0.0,6.73,None,None,0.0,0,0.0,13694390320.0,12117286272.5
2017-12-13,'002004,»ª°î½¡¿µ,6.73,6.74,6.66,6.72,6.73,0.0,0.0,0.2003,3605847,24134704.27,13694390320.0,12117286272.5
2017-12-12,'002004,»ª°î½¡¿µ,6.73,6.8,6.7,6.79,6.79,-0.06,-0.8837,0.2291,4124393,27835125.03,13694390320.0,12117286272.5
2017-12-11,'002004,»ª°î½¡¿µ,6.79,6.82,6.73,6.77,6.76,0.03,0.4438,0.2738,4929341,33380675.41,13816479981.1,12225315570.6
2017-12-08,'002004,»ª°î½¡¿µ,6.76,6.8,6.72,6.72,6.76,0.0,0.0,0.2462,4432313,29982064.2,13755435150.6,12171300921.5
2017-12-07,'002004,»ª°î½¡¿µ,6.76,6.8,6.7,6.8,6.79,-0.03,-0.4418,0.2123,3822895,25770807.31,13755435150.6,12171300921.5
2017-12-06,'002004,»ª°î½¡¿µ,6.79,6.8,6.67,6.76,6.76,0.03,0.4438,0.3041,5475789,36802837.22,13816479981.1,12225315570.6
2017-12-05,'002004,»ª°î½¡¿µ,6.76,6.92,6.69,6.88,6.9,-0.14,-2.029,0.36,6482200,44061505.59,13755435150.6,12171300921.5
2017-12-04,'002004,»ª°î½¡¿µ,6.9,7.05,6.87,7.04,7.04,-0.14,-1.9886,0.2968,5343500,37163635.98,14040311026.5,12423369283.8
