日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-28,'002822,中装建设,5.94,6.08,5.93,6.05,6.04,-0.1,-1.6556,1.6964,5192000,31136401.0,3564000000.0,1817996400.0
2019-03-27,'002822,中装建设,6.04,6.18,5.96,6.18,6.1,-0.06,-0.9836,1.8749,5738400,34667403.0,3624000000.0,1848602400.0
2019-03-26,'002822,中装建设,6.1,6.32,6.06,6.32,6.43,-0.33,-5.1322,3.8942,11918690,73977561.7,3660000000.0,1866966000.0
2019-03-25,'002822,中装建设,6.43,6.44,6.22,6.25,6.36,0.07,1.1006,5.0459,15443563,97633983.74,3858000000.0,1967965800.0
2019-03-22,'002822,中装建设,6.36,6.37,6.21,6.31,6.2,0.16,2.5806,4.2849,13114500,82511716.02,3816000000.0,1946541600.0
2019-03-21,'002822,中装建设,6.2,6.29,6.18,6.2,6.2,0.0,0.0,2.5273,7735028,48198839.44,3720000000.0,1897572000.0
2019-03-20,'002822,中装建设,6.2,6.32,6.07,6.32,6.3,-0.1,-1.5873,2.6766,8191988,50727074.88,3720000000.0,1897572000.0
2019-03-19,'002822,中装建设,6.3,6.37,6.23,6.36,6.4,-0.1,-1.5625,2.8086,8596144,54094973.44,3780000000.0,1928178000.0
2019-03-18,'002822,中装建设,6.4,6.44,6.17,6.24,6.24,0.16,2.5641,4.2479,13001144,81724716.16,3840000000.0,1958784000.0
2019-03-15,'002822,中装建设,6.24,6.24,5.98,6.11,6.1,0.14,2.2951,3.8175,11683990,71432604.64,3744000000.0,1909814400.0
2019-03-14,'002822,中装建设,6.1,6.6,6.01,6.43,6.04,0.06,0.9934,5.2377,16030544,99621022.58,3660000000.0,1866966000.0
2019-03-13,'002822,中装建设,6.04,6.24,5.98,6.1,6.1,-0.06,-0.9836,3.7774,11561235,70583534.36,3624000000.0,1848602400.0
2019-03-12,'002822,中装建设,6.1,6.17,5.98,5.99,5.97,0.13,2.1776,3.9372,12050150,73377270.74,3660000000.0,1866966000.0
2019-03-11,'002822,中装建设,5.97,5.98,5.75,5.75,5.74,0.23,4.007,2.6618,8146807,47969312.59,3582000000.0,1827178200.0
2019-03-08,'002822,中装建设,5.74,6.14,5.7,6.1,6.18,-0.44,-7.1197,4.3053,13176935,78928326.45,3444000000.0,1756784400.0
2019-03-07,'002822,中装建设,6.18,6.28,6.04,6.08,6.11,0.07,1.1457,4.4757,13698317,84229623.7,3708000000.0,1891450800.0
2019-03-06,'002822,中装建设,6.11,6.2,5.9,5.9,5.91,0.2,3.3841,5.6894,17412895,105068848.6,3666000000.0,1870026600.0
2019-03-05,'002822,中装建设,5.91,5.92,5.79,5.8,5.86,0.05,0.8532,2.8299,8661317,50770546.3,3546000000.0,1808814600.0
2019-03-04,'002822,中装建设,5.86,5.98,5.81,5.88,5.87,-0.01,-0.1704,3.9404,12059898,71159603.12,3516000000.0,1793511600.0
2019-03-01,'002822,中装建设,5.87,5.92,5.73,5.79,5.79,0.08,1.3817,2.5386,7769631,45342135.28,3522000000.0,1796572200.0
2019-02-28,'002822,中装建设,5.79,5.89,5.73,5.85,5.83,-0.04,-0.6861,2.4221,7412956,42968257.12,3474000000.0,1772087400.0
2019-02-27,'002822,中装建设,5.83,5.85,5.68,5.72,5.72,0.11,1.9231,3.3495,10251503,59106072.16,3498000000.0,1784329800.0
2019-02-26,'002822,中装建设,5.72,5.98,5.67,5.75,5.76,-0.04,-0.6944,4.5707,13988935,81341689.79,3432000000.0,1750663200.0
2019-02-25,'002822,中装建设,5.76,5.78,5.54,5.56,5.53,0.23,4.1591,3.8166,11681129,66257411.85,3456000000.0,1762905600.0
2019-02-22,'002822,中装建设,5.53,5.54,5.4,5.43,5.43,0.1,1.8416,1.8892,5782200,31723160.0,3318000000.0,1692511800.0
2019-02-21,'002822,中装建设,5.43,5.55,5.43,5.47,5.48,-0.05,-0.9124,2.1046,6441200,35356437.56,3258000000.0,1661905800.0
2019-02-20,'002822,中装建设,5.48,5.51,5.39,5.51,5.5,-0.02,-0.3636,2.0809,6368800,34673235.0,3288000000.0,1677208800.0
2019-02-19,'002822,中装建设,5.5,5.71,5.46,5.61,5.56,-0.06,-1.0791,3.302,10106000,56268722.0,3300000000.0,1683330000.0
2019-02-18,'002822,中装建设,5.56,5.57,5.42,5.45,5.41,0.15,2.7726,2.4395,7466300,41111971.0,3336000000.0,1701693600.0
2019-02-15,'002822,中装建设,5.41,5.45,5.39,5.42,5.42,-0.01,-0.1845,1.3523,4138900,22428694.0,3246000000.0,1655784600.0
2019-02-14,'002822,中装建设,5.42,5.46,5.41,5.43,5.46,-0.04,-0.7326,1.2543,3839000,20826280.0,3252000000.0,1658845200.0
2019-02-13,'002822,中装建设,5.46,5.48,5.37,5.44,5.41,0.05,0.9242,1.7723,5424200,29464781.0,3276000000.0,1671087600.0
2019-02-12,'002822,中装建设,5.41,5.45,5.38,5.4,5.4,0.01,0.1852,1.281,3920556,21182971.96,3246000000.0,1655784600.0
2019-02-11,'002822,中装建设,5.4,5.41,5.28,5.35,5.34,0.06,1.1236,1.2035,3683356,19751981.04,3240000000.0,1652724000.0
2019-02-01,'002822,中装建设,5.34,5.38,5.15,5.19,5.19,0.15,2.8902,1.0494,3211900,16965711.0,3204000000.0,1634360400.0
2019-01-31,'002822,中装建设,5.19,5.25,5.06,5.22,5.22,-0.03,-0.5747,0.9513,2911700,15000804.22,3114000000.0,1588451400.0
2019-01-30,'002822,中装建设,5.22,5.24,5.09,5.15,5.16,0.06,1.1628,0.6179,1891063,9765869.34,3132000000.0,1597633200.0
2019-01-29,'002822,中装建设,5.16,5.19,5.05,5.15,5.18,-0.02,-0.3861,0.7986,2444100,12518566.0,3096000000.0,1579269600.0
2019-01-28,'002822,中装建设,5.18,5.31,5.16,5.25,5.22,-0.04,-0.7663,0.5234,1601906,8385783.49,3108000000.0,1585390800.0
2019-01-25,'002822,中装建设,5.22,5.35,5.21,5.35,5.28,-0.06,-1.1364,0.6243,1910742,10049040.24,3132000000.0,1597633200.0
2019-01-24,'002822,中装建设,5.28,5.29,5.23,5.27,5.23,0.05,0.956,0.6025,1843900,9713478.0,3168000000.0,1615996800.0
2019-01-23,'002822,中装建设,5.23,5.27,5.2,5.2,5.24,-0.01,-0.1908,0.3964,1213200,6355086.0,3138000000.0,1600693800.0
2019-01-22,'002822,中装建设,5.24,5.29,5.21,5.27,5.29,-0.05,-0.9452,0.5865,1795100,9436923.0,3144000000.0,1603754400.0
2019-01-21,'002822,中装建设,5.29,5.32,5.23,5.23,5.26,0.03,0.5703,0.8218,2515163,13284673.01,3174000000.0,1619057400.0
2019-01-18,'002822,中装建设,5.26,5.3,5.18,5.25,5.25,0.01,0.1905,1.0335,3163142,16574551.34,3156000000.0,1609875600.0
2019-01-17,'002822,中装建设,5.25,5.37,5.25,5.36,5.36,-0.11,-2.0522,0.6944,2125400,11246814.0,3150000000.0,1606815000.0
2019-01-16,'002822,中装建设,5.36,5.42,5.34,5.38,5.39,-0.03,-0.5566,0.7143,2186300,11754630.0,3216000000.0,1640481600.0
2019-01-15,'002822,中装建设,5.39,5.4,5.29,5.32,5.32,0.07,1.3158,0.9706,2970500,15917249.0,3234000000.0,1649663400.0
2019-01-14,'002822,中装建设,5.32,5.45,5.31,5.45,5.32,0.0,0.0,0.8717,2667800,14266033.0,3192000000.0,1628239200.0
2019-01-11,'002822,中装建设,5.32,5.35,5.25,5.27,5.26,0.06,1.1407,0.9127,2793376,14806771.0,3192000000.0,1628239200.0
2019-01-10,'002822,中装建设,5.26,5.33,5.26,5.28,5.3,-0.04,-0.7547,0.9041,2767000,14650931.0,3156000000.0,1609875600.0
2019-01-09,'002822,中装建设,5.3,5.42,5.3,5.33,5.32,-0.02,-0.3759,1.388,4248100,22757511.0,3180000000.0,1622118000.0
2019-01-08,'002822,中装建设,5.32,5.38,5.27,5.3,5.33,-0.01,-0.1876,1.1722,3587700,19104435.0,3192000000.0,1628239200.0
2019-01-07,'002822,中装建设,5.33,5.35,5.24,5.32,5.28,0.05,0.947,1.109,3394303,18006017.84,3198000000.0,1631299800.0
2019-01-04,'002822,中装建设,5.28,5.3,5.1,5.11,5.2,0.08,1.5385,1.1013,3370703,17659213.23,3168000000.0,1615996800.0
2019-01-03,'002822,中装建设,5.2,5.2,5.13,5.15,5.15,0.05,0.9709,0.5252,1607500,8309503.0,3120000000.0,1591512000.0
2019-01-02,'002822,中装建设,5.15,5.25,5.13,5.24,5.18,-0.03,-0.5792,0.5227,1599700,8258029.0,3090000000.0,1576209000.0
2018-12-28,'002822,中装建设,5.18,5.18,5.07,5.1,5.09,0.09,1.7682,0.8516,2606401,13343595.17,3108000000.0,1585390800.0
2018-12-27,'002822,中装建设,5.09,5.32,5.09,5.3,5.22,-0.13,-2.4904,0.7406,2266700,11789040.0,3054000000.0,1557845400.0
2018-12-26,'002822,中装建设,5.22,5.24,5.16,5.19,5.2,0.02,0.3846,0.7941,2430500,12639906.0,3132000000.0,1597633200.0
2018-12-25,'002822,中装建设,5.2,5.2,5.0,5.19,5.26,-0.06,-1.1407,1.5725,4812781,24589105.43,3120000000.0,1591512000.0
2018-12-24,'002822,中装建设,5.26,5.28,5.19,5.21,5.22,0.04,0.7663,0.8184,2504800,13133276.0,3156000000.0,1609875600.0
2018-12-21,'002822,中装建设,5.22,5.28,5.16,5.28,5.3,-0.08,-1.5094,1.3557,4149188,21662271.08,3132000000.0,1597633200.0
2018-12-20,'002822,中装建设,5.3,5.42,5.23,5.39,5.39,-0.09,-1.6698,2.0181,6176587,32787608.29,3180000000.0,1622118000.0
2018-12-19,'002822,中装建设,5.39,5.61,5.38,5.57,5.64,-0.25,-4.4326,3.2459,9934336,54541702.37,3234000000.0,1649663400.0
2018-12-18,'002822,中装建设,5.64,5.78,5.58,5.71,5.87,-0.23,-3.9182,4.5072,13794717,78135149.99,3384000000.0,1726178400.0
2018-12-17,'002822,中装建设,5.87,6.04,5.49,5.49,5.49,0.38,6.9217,6.8013,20816007,120698068.29,3522000000.0,1796572200.0
2018-12-14,'002822,中装建设,5.49,5.63,5.41,5.6,5.65,-0.16,-2.8319,2.3616,7227823,39952674.8,3294000000.0,1680269400.0
2018-12-13,'002822,中装建设,5.65,5.68,5.43,5.55,5.53,0.12,2.17,3.2426,9924199,55696876.36,3390000000.0,1729239000.0
2018-12-12,'002822,中装建设,5.53,5.58,5.46,5.5,5.5,0.03,0.5455,1.2229,3742900,20638936.0,3318000000.0,1692511800.0
2018-12-11,'002822,中装建设,5.5,5.53,5.38,5.46,5.39,0.11,2.0408,1.1531,3529032,19230038.44,3300000000.0,1683330000.0
2018-12-10,'002822,中装建设,5.39,5.46,5.34,5.4,5.51,-0.12,-2.1779,1.2194,3732223,20139606.51,3234000000.0,1649663400.0
2018-12-07,'002822,中装建设,5.51,5.65,5.36,5.38,5.4,0.11,2.037,1.8484,5657299,31155567.47,3306000000.0,1686390600.0
2018-12-06,'002822,中装建设,5.4,5.53,5.39,5.47,5.5,-0.1,-1.8182,0.9204,2817081,15331350.59,3240000000.0,1652724000.0
2018-12-05,'002822,中装建设,5.5,5.51,5.36,5.4,5.5,0.0,0.0,1.0962,3355064,18280414.76,3300000000.0,1683330000.0
2018-12-04,'002822,中装建设,5.5,5.5,5.39,5.41,5.43,0.07,1.2891,0.9278,2839600,15504694.0,3300000000.0,1683330000.0
2018-12-03,'002822,中装建设,5.43,5.5,5.35,5.38,5.28,0.15,2.8409,1.2655,3873080,21012284.8,3258000000.0,1661905800.0
2018-11-30,'002822,中装建设,5.28,5.31,5.19,5.2,5.2,0.08,1.5385,0.7709,2359500,12367250.0,3168000000.0,1615996800.0
2018-11-29,'002822,中装建设,5.2,5.4,5.2,5.39,5.37,-0.17,-3.1657,0.8366,2560500,13617624.0,3120000000.0,1591512000.0
2018-11-28,'002822,中装建设,5.37,5.37,5.22,5.32,5.33,0.04,0.7505,0.7291,2231400,11862890.0,3222000000.0,1643542200.0
2018-11-27,'002822,中装建设,5.33,5.38,5.29,5.29,5.27,0.06,1.1385,0.6013,1840300,9797202.0,3198000000.0,1631299800.0
2018-11-26,'002822,中装建设,5.27,5.34,5.22,5.24,5.23,0.04,0.7648,1.0089,3087800,16328442.0,3162000000.0,1612936200.0
2018-11-23,'002822,中装建设,5.23,5.59,5.22,5.56,5.56,-0.33,-5.9353,1.8558,5680000,30649425.0,3138000000.0,1600693800.0
2018-11-22,'002822,中装建设,5.56,5.64,5.53,5.58,5.56,0.0,0.0,1.1239,3439880,19186249.0,3336000000.0,1701693600.0
2018-11-21,'002822,中装建设,5.56,5.58,5.41,5.41,5.49,0.07,1.275,1.0421,3189380,17586830.4,3336000000.0,1701693600.0
2018-11-20,'002822,中装建设,5.49,5.73,5.48,5.65,5.74,-0.25,-4.3554,2.1547,6594600,37018356.0,3294000000.0,1680269400.0
2018-11-19,'002822,中装建设,5.74,5.75,5.53,5.6,5.63,0.11,1.9538,2.7447,8400481,47359803.39,3444000000.0,1756784400.0
2018-11-16,'002822,中装建设,5.63,5.76,5.6,5.69,5.68,-0.05,-0.8803,2.1682,6635899,37443236.01,3378000000.0,1723117800.0
2018-11-15,'002822,中装建设,5.68,5.68,5.5,5.5,5.52,0.16,2.8986,2.3065,7059418,39523713.34,3408000000.0,1738420800.0
2018-11-14,'002822,中装建设,5.52,5.63,5.48,5.5,5.55,-0.03,-0.5405,2.184,6684433,37087204.49,3312000000.0,1689451200.0
2018-11-13,'002822,中装建设,5.55,5.57,5.36,5.37,5.45,0.1,1.8349,2.6668,8162070,44818927.24,3330000000.0,1698633000.0
2018-11-12,'002822,中装建设,5.45,5.57,5.26,5.28,5.27,0.18,3.4156,2.2294,6823316,36803172.88,3270000000.0,1668027000.0
2018-11-09,'002822,中装建设,5.27,5.32,5.25,5.29,5.31,-0.04,-0.7533,0.766,2344500,12397691.0,3162000000.0,1612936200.0
2018-11-08,'002822,中装建设,5.31,5.38,5.29,5.38,5.35,-0.04,-0.7477,1.1693,3578800,19085946.0,3186000000.0,1625178600.0
2018-11-07,'002822,中装建设,5.35,5.4,5.31,5.34,5.34,0.01,0.1873,1.128,3452500,18497272.0,3210000000.0,1637421000.0
2018-11-06,'002822,中装建设,5.34,5.4,5.27,5.38,5.4,-0.06,-1.1111,0.92,2815900,14976810.0,3204000000.0,1634360400.0
2018-11-05,'002822,中装建设,5.4,5.45,5.32,5.4,5.38,0.02,0.3717,1.2203,3734862,20075679.46,3240000000.0,1652724000.0
2018-11-02,'002822,中装建设,5.38,5.4,5.3,5.3,5.27,0.11,2.0873,1.5897,4865300,25999655.0,3228000000.0,1646602800.0
2018-11-01,'002822,中装建设,5.27,5.34,5.25,5.28,5.26,0.01,0.1901,1.1782,3606000,19099466.0,3162000000.0,1612936200.0
2018-10-31,'002822,中装建设,5.26,5.43,5.18,5.24,5.21,0.05,0.9597,1.3912,4257800,22606881.0,3156000000.0,1609875600.0
2018-10-30,'002822,中装建设,5.21,5.22,5.09,5.12,5.1,0.11,2.1569,0.7713,2360500,12186085.0,3126000000.0,1594572600.0
2018-10-29,'002822,中装建设,5.1,5.2,5.09,5.17,5.2,-0.1,-1.9231,0.4629,1416900,7295421.0,3060000000.0,1560906000.0
2018-10-26,'002822,中装建设,5.2,5.3,5.15,5.25,5.19,0.01,0.1927,0.8135,2489718,13027183.5,3120000000.0,1591512000.0
2018-10-25,'002822,中装建设,5.19,5.23,5.05,5.08,5.33,-0.14,-2.6266,1.1637,3561718,18287638.44,3114000000.0,1588451400.0
2018-10-24,'002822,中装建设,5.33,5.45,5.32,5.34,5.3,0.03,0.566,1.0632,3254100,17496317.0,3198000000.0,1631299800.0
2018-10-23,'002822,中装建设,5.3,5.48,5.29,5.46,5.47,-0.17,-3.1079,1.3418,4106600,22045581.0,3180000000.0,1622118000.0
2018-10-22,'002822,中装建设,5.47,5.55,5.22,5.4,5.31,0.16,3.0132,2.3088,7066305,38263123.69,3282000000.0,1674148200.0
2018-10-19,'002822,中装建设,5.31,5.33,5.07,5.15,5.2,0.11,2.1154,1.2871,3939400,20673930.0,3186000000.0,1625178600.0
2018-10-18,'002822,中装建设,5.2,5.23,5.01,5.2,5.2,0.0,0.0,1.1277,3451299,17625258.96,3120000000.0,1591512000.0
2018-10-17,'002822,中装建设,5.2,5.29,5.1,5.26,5.21,-0.01,-0.1919,0.8178,2503099,13020919.81,3120000000.0,1591512000.0
2018-10-16,'002822,中装建设,5.21,5.3,5.13,5.25,5.28,-0.07,-1.3258,0.7778,2380416,12438543.2,3126000000.0,1594572600.0
2018-10-15,'002822,中装建设,5.28,5.38,5.12,5.3,5.28,0.0,0.0,0.8156,2496200,13095344.2,3168000000.0,1615996800.0
2018-10-12,'002822,中装建设,5.28,5.3,4.84,5.04,5.15,0.13,2.5243,1.8107,5541708,28424892.84,3168000000.0,1615996800.0
2018-10-11,'002822,中装建设,5.15,5.28,4.92,5.1,5.44,-0.29,-5.3309,2.5687,7861900,40302031.88,3090000000.0,1576209000.0
2018-10-10,'002822,中装建设,5.44,5.51,5.39,5.39,5.39,0.05,0.9276,1.0058,3078241,16757718.16,3264000000.0,1664966400.0
2018-10-09,'002822,中装建设,5.39,5.42,5.36,5.36,5.36,0.03,0.5597,0.6506,1991100,10730471.0,3234000000.0,1649663400.0
2018-10-08,'002822,中装建设,5.36,5.47,5.35,5.46,5.52,-0.16,-2.8986,1.3122,4016200,21675642.0,3216000000.0,1640481600.0
2018-09-28,'002822,中装建设,5.52,5.55,5.46,5.51,5.5,0.02,0.3636,1.1288,3454900,19041451.0,3312000000.0,1689451200.0
2018-09-27,'002822,中装建设,5.5,5.67,5.5,5.67,5.68,-0.18,-3.169,1.9686,6025230,33640415.5,3300000000.0,1683330000.0
2018-09-26,'002822,中装建设,5.68,5.71,5.64,5.68,5.7,-0.02,-0.3509,1.7085,5228935,29696561.45,3408000000.0,1738420800.0
2018-09-25,'002822,中装建设,5.7,5.71,5.62,5.65,5.73,-0.03,-0.5236,2.1297,6518119,36931536.03,3420000000.0,1744542000.0
2018-09-21,'002822,中装建设,5.73,5.75,5.66,5.7,5.74,-0.01,-0.1742,2.9385,8993556,51286689.64,3438000000.0,1753723800.0
2018-09-20,'002822,中装建设,5.74,5.94,5.69,5.71,5.85,-0.11,-1.8803,4.6668,14283100,82286640.0,3444000000.0,1756784400.0
2018-09-19,'002822,中装建设,5.85,6.19,5.79,6.13,5.95,-0.1,-1.6807,9.2889,28429572,170321996.06,3510000000.0,1790451000.0
2018-09-18,'002822,中装建设,5.95,5.95,5.37,5.37,5.41,0.54,9.9815,4.3492,13311304,78378290.8,3570000000.0,1821057000.0
2018-09-17,'002822,中装建设,5.41,5.45,5.35,5.41,5.4,0.01,0.1852,0.4928,1508400,8142685.0,3246000000.0,1655784600.0
2018-09-14,'002822,中装建设,5.4,5.49,5.39,5.48,5.45,-0.05,-0.9174,0.4966,1519756,8253309.84,3240000000.0,1652724000.0
2018-09-13,'002822,中装建设,5.45,5.48,5.4,5.41,5.38,0.07,1.3011,0.5495,1681900,9137783.0,3270000000.0,1668027000.0
2018-09-12,'002822,中装建设,5.38,5.43,5.35,5.38,5.37,0.01,0.1862,0.3425,1048316,5657551.56,3228000000.0,1646602800.0
2018-09-11,'002822,中装建设,5.37,5.39,5.32,5.39,5.35,0.02,0.3738,0.4013,1228216,6577831.76,3222000000.0,1643542200.0
2018-09-10,'002822,中装建设,5.35,5.45,5.34,5.45,5.45,-0.1,-1.8349,0.5834,1785500,9584732.0,3210000000.0,1637421000.0
2018-09-07,'002822,中装建设,5.45,5.47,5.36,5.4,5.4,0.05,0.9259,0.6737,2062000,11202418.84,3270000000.0,1668027000.0
2018-09-06,'002822,中装建设,5.4,5.44,5.36,5.39,5.4,0.0,0.0,0.5427,1660947,8955239.88,3240000000.0,1652724000.0
2018-09-05,'002822,中装建设,5.4,5.48,5.4,5.45,5.48,-0.08,-1.4599,0.5816,1780116,9693282.4,3240000000.0,1652724000.0
2018-09-04,'002822,中装建设,5.48,5.5,5.41,5.48,5.46,0.02,0.3663,0.7538,2307000,12603301.0,3288000000.0,1677208800.0
2018-09-03,'002822,中装建设,5.46,5.49,5.38,5.48,5.51,-0.05,-0.9074,0.6272,1919500,10425502.0,3276000000.0,1671087600.0
2018-08-31,'002822,中装建设,5.51,5.55,5.34,5.34,5.37,0.14,2.6071,1.3034,3989200,21717632.68,3306000000.0,1686390600.0
2018-08-30,'002822,中装建设,5.37,5.55,5.37,5.55,5.52,-0.15,-2.7174,0.9857,3016916,16428797.64,3222000000.0,1643542200.0
2018-08-29,'002822,中装建设,5.52,5.59,5.51,5.58,5.57,-0.05,-0.8977,0.574,1756700,9739375.0,3312000000.0,1689451200.0
2018-08-28,'002822,中装建设,5.57,5.63,5.51,5.62,5.59,-0.02,-0.3578,0.8699,2662516,14838660.8,3342000000.0,1704754200.0
2018-08-27,'002822,中装建设,5.59,5.62,5.5,5.52,5.51,0.08,1.4519,0.9647,2952665,16454492.41,3354000000.0,1710875400.0
2018-08-24,'002822,中装建设,5.51,5.55,5.48,5.52,5.52,-0.01,-0.1812,0.6089,1863500,10283564.0,3306000000.0,1686390600.0
2018-08-23,'002822,中装建设,5.52,5.53,5.42,5.42,5.45,0.07,1.2844,0.6235,1908400,10478137.04,3312000000.0,1689451200.0
2018-08-22,'002822,中装建设,5.45,5.57,5.43,5.51,5.54,-0.09,-1.6245,0.6596,2018806,11091649.64,3270000000.0,1668027000.0
2018-08-21,'002822,中装建设,5.54,5.57,5.46,5.5,5.49,0.05,0.9107,0.9229,2824479,15620115.12,3324000000.0,1695572400.0
2018-08-20,'002822,中装建设,5.49,5.58,5.34,5.42,5.42,0.07,1.2915,0.8659,2650296,14358335.16,3294000000.0,1680269400.0
2018-08-17,'002822,中装建设,5.42,5.66,5.42,5.63,5.55,-0.13,-2.3423,0.9188,2812115,15552204.7,3252000000.0,1658845200.0
2018-08-16,'002822,中装建设,5.55,5.66,5.44,5.58,5.66,-0.11,-1.9435,1.1082,3391635,18939514.6,3330000000.0,1698633000.0
2018-08-15,'002822,中装建设,5.66,5.88,5.66,5.78,5.84,-0.18,-3.0822,1.6733,5121400,29484520.0,3396000000.0,1732299600.0
2018-08-14,'002822,中装建设,5.84,5.96,5.6,5.6,5.63,0.21,3.73,2.6611,8144505,47135231.3,3504000000.0,1787390400.0
2018-08-13,'002822,中装建设,5.63,5.65,5.52,5.59,5.72,-0.09,-1.5734,1.1322,3465180,19353501.4,3378000000.0,1723117800.0
2018-08-10,'002822,中装建设,5.72,5.82,5.66,5.74,5.78,-0.06,-1.0381,1.3913,4258200,24419308.74,3432000000.0,1750663200.0
2018-08-09,'002822,中装建设,5.78,5.88,5.6,5.63,5.71,0.07,1.2259,2.2201,6794708,39118824.38,3468000000.0,1769026800.0
2018-08-08,'002822,中装建设,5.71,6.0,5.53,5.64,5.67,0.04,0.7055,2.2311,6828608,39038270.96,3426000000.0,1747602600.0
2018-08-07,'002822,中装建设,5.67,5.69,5.48,5.57,5.57,0.1,1.7953,1.4496,4436723,24887990.5,3402000000.0,1735360200.0
2018-08-06,'002822,中装建设,5.57,5.68,5.4,5.45,5.6,-0.03,-0.5357,1.5438,4725066,26131992.08,3342000000.0,1704754200.0
2018-08-03,'002822,中装建设,5.6,5.72,5.58,5.71,5.76,-0.16,-2.7778,1.3109,4012026,22657587.94,3360000000.0,1713936000.0
2018-08-02,'002822,中装建设,5.76,5.9,5.38,5.86,5.93,-0.17,-2.8668,2.7197,8323818,47117124.16,3456000000.0,1762905600.0
2018-08-01,'002822,中装建设,5.93,6.18,5.93,6.0,5.95,-0.02,-0.3361,2.5123,7689225,46407591.69,3558000000.0,1814935800.0
2018-07-31,'002822,中装建设,5.95,5.95,5.82,5.9,5.92,0.03,0.5068,1.3321,4077000,24022573.0,3570000000.0,1821057000.0
2018-07-30,'002822,中装建设,5.92,6.11,5.91,6.02,6.0,-0.08,-1.3333,1.6059,4915100,29523921.0,3552000000.0,1811875200.0
2018-07-27,'002822,中装建设,6.0,6.18,6.0,6.15,6.23,-0.23,-3.6918,2.5005,7653124,46466776.79,3600000000.0,1836360000.0
2018-07-26,'002822,中装建设,6.23,6.38,6.04,6.08,6.21,0.02,0.3221,4.3311,13255681,81893358.13,3738000000.0,1906753800.0
2018-07-25,'002822,中装建设,6.21,6.7,6.16,6.45,6.29,-0.08,-1.2719,8.1451,24929042,161050736.77,3726000000.0,1900632600.0
2018-07-24,'002822,中装建设,6.29,6.29,5.75,5.78,5.72,0.57,9.965,3.7596,11506653,70977681.48,3774000000.0,1925117400.0
2018-07-23,'002822,中装建设,5.72,5.94,5.56,5.62,5.62,0.1,1.7794,1.8217,5575501,32004246.9,3432000000.0,1750663200.0
2018-07-20,'002822,中装建设,5.62,5.66,5.46,5.55,5.57,0.05,0.8977,1.06,3244146,18068468.74,3372000000.0,1720057200.0
2018-07-19,'002822,中装建设,5.57,5.61,5.46,5.55,5.55,0.02,0.3604,0.8466,2590995,14330475.2,3342000000.0,1704754200.0
2018-07-18,'002822,中装建设,5.55,5.64,5.55,5.58,5.6,-0.05,-0.8929,0.7482,2290064,12823832.74,3330000000.0,1698633000.0
2018-07-17,'002822,中装建设,5.6,5.6,5.49,5.55,5.55,0.05,0.9009,0.5964,1825233,10124385.48,3360000000.0,1713936000.0
2018-07-16,'002822,中装建设,5.55,5.61,5.5,5.61,5.6,-0.05,-0.8929,0.4847,1483400,8218245.0,3330000000.0,1698633000.0
2018-07-13,'002822,中装建设,5.6,5.66,5.57,5.57,5.63,-0.03,-0.5329,0.6489,1986049,11132868.91,3360000000.0,1713936000.0
2018-07-12,'002822,中装建设,5.63,5.65,5.45,5.47,5.53,0.1,1.8083,0.8755,2679478,15006462.29,3378000000.0,1723117800.0
2018-07-11,'002822,中装建设,5.53,5.55,5.36,5.54,5.62,-0.09,-1.6014,0.7953,2434100,13326517.0,3318000000.0,1692511800.0
2018-07-10,'002822,中装建设,5.62,5.65,5.54,5.54,5.54,0.08,1.444,0.8414,2575111,14391329.38,3372000000.0,1720057200.0
2018-07-09,'002822,中装建设,5.54,5.55,5.41,5.45,5.44,0.1,1.8382,0.5857,1792705,9875966.91,3324000000.0,1695572400.0
2018-07-06,'002822,中装建设,5.44,5.55,5.32,5.52,5.5,-0.06,-1.0909,0.7849,2402140,13095974.83,3264000000.0,1664966400.0
2018-07-05,'002822,中装建设,5.55,5.62,5.47,5.62,5.63,-0.08,-1.421,0.5555,1700300,9432707.1,3330000000.0,1698633000.0
2018-07-04,'002822,中装建设,5.63,5.65,5.48,5.61,5.65,-0.02,-0.354,0.8895,2722292,15153791.22,3378000000.0,1723117800.0
2018-07-03,'002822,中装建设,5.65,5.67,5.54,5.63,5.58,0.07,1.2545,0.7129,2181836,12244913.82,3390000000.0,1729239000.0
2018-07-02,'002822,中装建设,5.58,5.71,5.51,5.66,5.75,-0.17,-2.9565,1.1043,3379860,19061083.94,3348000000.0,1707814800.0
2018-06-29,'002822,中装建设,5.75,5.76,5.36,5.59,5.74,0.01,0.1742,2.2284,6820242,38049577.98,3450000000.0,1759845000.0
2018-06-28,'002822,中装建设,5.74,5.85,5.66,5.81,5.73,0.01,0.1745,1.1947,3656472,21073892.84,3444000000.0,1756784400.0
2018-06-27,'002822,中装建设,5.73,5.85,5.71,5.73,5.79,-0.06,-1.0363,0.6553,2005500,11554001.0,3438000000.0,1753723800.0
2018-06-26,'002822,中装建设,5.79,5.86,5.61,5.7,5.73,0.06,1.0471,0.671,2053550,11818908.0,3474000000.0,1772087400.0
2018-06-25,'002822,中装建设,5.73,5.89,5.71,5.83,5.74,-0.01,-0.1742,0.5556,1700500,9867838.0,3438000000.0,1753723800.0
