日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-04-02,'300411,金盾股份,13.01,13.76,12.67,13.39,12.51,0.5,3.9968,26.5026,55550296,746505463.08,6171559385.37,2726938503.67
2019-04-01,'300411,金盾股份,12.51,12.51,11.45,11.52,11.37,1.14,10.0264,12.7302,26682852,325256965.54,5934374166.87,2622136870.17
2019-03-29,'300411,金盾股份,11.37,11.37,10.52,10.88,10.34,1.03,9.9613,19.7897,41479866,453053305.35,5393591868.69,2383189145.79
2019-03-28,'300411,金盾股份,10.34,10.34,9.38,9.39,9.4,0.94,10.0,4.0695,8529849,87062884.23,4904990318.58,2167297780.78
2019-03-27,'300411,金盾股份,9.4,9.66,9.1,9.62,9.56,-0.16,-1.6736,3.7066,7769255,72603108.31,4459082107.8,1970270709.8
2019-03-26,'300411,金盾股份,9.56,10.14,9.56,10.08,10.07,-0.51,-5.0645,5.7606,12074400,118485119.88,4534981377.72,2003807232.52
2019-03-25,'300411,金盾股份,10.07,10.33,9.5,9.6,9.76,0.31,3.1762,9.188,19258359,193742974.37,4776910300.59,2110704898.69
2019-03-22,'300411,金盾股份,9.76,9.77,9.43,9.69,9.69,0.07,0.7224,5.0251,10532791,101516588.08,4629855465.12,2045727885.92
2019-03-21,'300411,金盾股份,9.69,9.74,9.55,9.59,9.62,0.07,0.7277,4.4079,9239181,89392966.5,4596649534.53,2031055657.23
2019-03-20,'300411,金盾股份,9.62,9.68,9.44,9.6,9.69,-0.07,-0.7224,3.8327,8033365,76697311.05,4563443603.94,2016383428.54
2019-03-19,'300411,金盾股份,9.69,10.2,9.58,9.91,9.51,0.18,1.8927,6.6441,13926165,136811184.62,4596649534.53,2031055657.23
2019-03-18,'300411,金盾股份,9.51,9.54,9.25,9.39,9.36,0.15,1.6026,3.1759,6656872,62579370.56,4511262855.87,1993327069.17
2019-03-15,'300411,金盾股份,9.36,9.48,9.21,9.3,9.19,0.17,1.8498,3.3316,6983078,65316015.37,4440107290.32,1961886579.12
2019-03-14,'300411,金盾股份,9.19,9.57,9.08,9.45,9.65,-0.46,-4.7668,4.5201,9474198,88060780.38,4359464316.03,1926254023.73
2019-03-13,'300411,金盾股份,9.65,10.19,9.57,9.95,9.88,-0.23,-2.3279,7.291,15282135,151004746.27,4577674717.05,2022671526.55
2019-03-12,'300411,金盾股份,9.88,9.99,9.46,9.46,9.42,0.46,4.8832,7.7412,16225779,158015450.68,4686779917.56,2070880277.96
2019-03-11,'300411,金盾股份,9.42,9.5,9.12,9.38,9.07,0.35,3.8589,4.6977,9846429,91838464.15,4468569516.54,1974462775.14
2019-03-08,'300411,金盾股份,9.07,10.06,9.05,9.71,10.0,-0.93,-9.3,7.5715,15870032,151784392.34,4302539863.59,1901101631.69
2019-03-07,'300411,金盾股份,10.0,10.65,9.44,9.7,9.72,0.28,2.8807,9.6457,20217739,199264232.47,4743704370.0,2096032670.0
2019-03-06,'300411,金盾股份,9.72,9.89,9.31,9.41,9.35,0.37,3.9572,9.1823,19246372,185169389.03,4610880647.64,2037343755.24
2019-03-05,'300411,金盾股份,9.35,9.36,9.06,9.15,9.22,0.13,1.41,6.5146,13654883,125930247.64,4435363585.95,1959790546.45
2019-03-04,'300411,金盾股份,9.22,9.43,9.05,9.21,9.15,0.07,0.765,7.4383,15590956,143899079.19,4373695429.14,1932542121.74
2019-03-01,'300411,金盾股份,9.15,9.18,8.79,9.11,9.06,0.09,0.9934,4.928,10329343,92558084.49,4340489498.55,1917869893.05
2019-02-28,'300411,金盾股份,9.06,9.29,8.86,9.16,9.44,-0.38,-4.0254,8.9679,18796996,170927452.02,4297796159.22,1899005599.02
2019-02-27,'300411,金盾股份,9.44,9.61,8.66,8.7,8.74,0.7,8.0092,14.343,30063422,278834119.09,4478056925.28,1978654840.48
2019-02-26,'300411,金盾股份,8.74,8.98,8.48,8.72,8.71,0.03,0.3444,7.2891,15278283,132948459.53,4145997619.38,1831932553.58
2019-02-25,'300411,金盾股份,8.71,8.79,8.26,8.26,8.25,0.46,5.5758,6.6721,13985035,119072190.98,4131766506.27,1825644455.57
2019-02-22,'300411,金盾股份,8.25,8.25,8.01,8.08,8.1,0.15,1.8519,3.7102,7776725,63508171.13,3913556105.25,1729226952.75
2019-02-21,'300411,金盾股份,8.1,8.4,8.1,8.33,8.29,-0.19,-2.2919,4.9246,10322173,85317688.04,3842400539.7,1697786462.7
2019-02-20,'300411,金盾股份,8.29,8.4,8.11,8.18,8.3,-0.01,-0.1205,4.592,9625007,79392614.25,3932530922.73,1737611083.43
2019-02-19,'300411,金盾股份,8.3,8.56,7.96,7.98,8.01,0.29,3.6205,6.5867,13805966,113482946.74,3937274627.1,1739707116.1
2019-02-18,'300411,金盾股份,8.01,8.07,7.74,7.8,7.75,0.26,3.3548,4.1174,8630244,68399711.36,3799707200.37,1678922168.67
2019-02-15,'300411,金盾股份,7.75,7.9,7.6,7.68,7.68,0.07,0.9115,3.5537,7448773,57778031.54,3676370886.75,1624425319.25
2019-02-14,'300411,金盾股份,7.68,7.76,7.55,7.62,7.66,0.02,0.2611,3.1444,6590786,50455919.08,3643164956.16,1609753090.56
2019-02-13,'300411,金盾股份,7.66,7.7,7.49,7.62,7.52,0.14,1.8617,3.9518,8283165,62836782.75,3633677547.42,1605561025.22
2019-02-12,'300411,金盾股份,7.52,7.78,7.4,7.48,7.44,0.08,1.0753,3.6157,7578680,57548082.28,3567265686.24,1576216567.84
2019-02-11,'300411,金盾股份,7.44,7.8,7.2,7.2,7.23,0.21,2.9046,3.6615,7674560,56960809.89,3529316051.28,1559448306.48
2019-02-01,'300411,金盾股份,7.23,7.3,7.0,7.1,7.12,0.11,1.5449,3.4921,7319487,52397082.57,3429698259.51,1515431620.41
2019-01-31,'300411,金盾股份,7.12,7.34,6.88,7.07,7.3,-0.18,-2.4658,4.776,10010639,70610538.96,3377517511.44,1492375261.04
2019-01-30,'300411,金盾股份,7.3,7.65,6.63,6.63,7.37,-0.07,-0.9498,6.5088,13642643,95658214.65,3462904190.1,1530103849.1
2019-01-29,'300411,金盾股份,7.37,7.37,7.37,7.37,8.19,-0.82,-10.0122,1.4571,3054100,22508717.0,3496110120.69,1544776077.79
2019-01-28,'300411,金盾股份,8.19,8.9,8.18,8.41,8.09,0.1,1.2361,8.0324,16836219,144147988.12,3885093879.03,1716650756.73
2019-01-25,'300411,金盾股份,8.09,8.16,7.93,8.0,7.99,0.1,1.2516,1.9679,4124689,33192661.6,3837656835.33,1695690430.03
2019-01-24,'300411,金盾股份,7.99,8.05,7.86,7.96,7.91,0.08,1.0114,1.2337,2585819,20617864.44,3790219791.63,1674730103.33
2019-01-23,'300411,金盾股份,7.91,8.05,7.86,8.03,8.03,-0.12,-1.4944,1.383,2898900,23016839.2,3752270156.67,1657961841.97
2019-01-22,'300411,金盾股份,8.03,8.08,7.95,8.03,8.01,0.02,0.2497,1.8546,3887389,31127709.22,3809194609.11,1683114234.01
2019-01-21,'300411,金盾股份,8.01,8.05,7.82,7.82,7.87,0.14,1.7789,2.1018,4405442,35091596.51,3799707200.37,1678922168.67
2019-01-18,'300411,金盾股份,7.87,8.0,7.56,7.85,7.89,-0.02,-0.2535,2.383,4994900,38947559.0,3733295339.19,1649577711.29
2019-01-17,'300411,金盾股份,7.89,8.2,7.85,8.2,8.17,-0.28,-3.4272,2.4963,5232354,41913590.8,3742782747.93,1653769776.63
2019-01-16,'300411,金盾股份,8.17,8.3,8.05,8.28,8.29,-0.12,-1.4475,2.2029,4617380,37791764.0,3875606470.29,1712458691.39
2019-01-15,'300411,金盾股份,8.29,8.29,8.13,8.2,8.25,0.04,0.4848,2.3314,4886744,40267853.68,3932530922.73,1737611083.43
2019-01-14,'300411,金盾股份,8.25,8.29,8.07,8.12,8.19,0.06,0.7326,2.0695,4337669,35496562.74,3913556105.25,1729226952.75
2019-01-11,'300411,金盾股份,8.19,8.29,8.1,8.23,8.23,-0.04,-0.486,2.1524,4511580,36834569.0,3885093879.03,1716650756.73
2019-01-10,'300411,金盾股份,8.23,8.31,8.13,8.2,8.2,0.03,0.3659,2.895,6067920,49970601.6,3904068696.51,1725034887.41
2019-01-09,'300411,金盾股份,8.2,8.37,8.19,8.31,8.31,-0.11,-1.3237,3.7766,7915876,65498295.61,3889837583.4,1718746789.4
2019-01-08,'300411,金盾股份,8.31,8.58,8.2,8.36,8.46,-0.15,-1.773,5.0278,10538491,88088760.14,3942018331.47,1741803148.77
2019-01-07,'300411,金盾股份,8.46,8.64,8.15,8.15,8.08,0.38,4.703,6.7596,14168404,118953870.81,4013173897.02,1773243638.82
2019-01-04,'300411,金盾股份,8.08,8.2,7.66,7.86,8.01,0.07,0.8739,5.2955,11099640,87689065.07,3832913130.96,1693594397.36
2019-01-03,'300411,金盾股份,8.01,8.32,7.44,7.55,7.56,0.45,5.9524,6.286,13175679,107737912.81,3799707200.37,1678922168.67
2019-01-02,'300411,金盾股份,7.56,7.71,7.49,7.7,7.6,-0.04,-0.5263,1.2196,2556240,19425642.65,3586240503.72,1584600698.52
2018-12-28,'300411,金盾股份,7.6,7.8,7.57,7.62,7.58,0.02,0.2639,2.2947,3928008,30095975.82,3605215321.2,1300970454.8
2018-12-27,'300411,金盾股份,7.58,8.09,7.51,8.06,7.98,-0.4,-5.0125,2.8221,4830957,37926709.53,3595727912.46,1297546848.34
2018-12-26,'300411,金盾股份,7.98,8.1,7.92,7.96,7.97,0.01,0.1255,1.7877,3060240,24492154.2,3785476087.26,1366018977.54
2018-12-25,'300411,金盾股份,7.97,8.2,7.73,8.2,8.26,-0.29,-3.5109,3.5245,6033331,47734558.39,3780732382.89,1364307174.31
2018-12-24,'300411,金盾股份,8.26,8.29,8.12,8.15,8.23,0.03,0.3645,1.7115,2929821,24099573.66,3918299809.62,1413949467.98
2018-12-21,'300411,金盾股份,8.23,8.44,8.19,8.3,8.31,-0.08,-0.9627,2.5463,4358763,36170400.47,3904068696.51,1408814058.29
2018-12-20,'300411,金盾股份,8.31,8.38,8.18,8.2,8.24,0.07,0.8495,2.0048,3431880,28420982.0,3942018331.47,1422508484.13
2018-12-19,'300411,金盾股份,8.24,8.36,8.2,8.3,8.33,-0.09,-1.0804,2.0139,3447375,28479467.23,3908812400.88,1410525861.52
2018-12-18,'300411,金盾股份,8.33,8.35,8.06,8.1,8.23,0.1,1.2151,3.1432,5380509,44471969.35,3951505740.21,1425932090.59
2018-12-17,'300411,金盾股份,8.23,8.27,7.8,7.98,8.05,0.18,2.236,2.9194,4997522,40038653.78,3904068696.51,1408814058.29
2018-12-14,'300411,金盾股份,8.05,8.45,8.05,8.37,8.36,-0.31,-3.7081,3.1095,5322793,43734835.53,3818682017.85,1378001600.15
2018-12-13,'300411,金盾股份,8.36,8.4,8.17,8.29,8.25,0.11,1.3333,2.819,4825641,40097081.58,3965736853.32,1431067500.28
2018-12-12,'300411,金盾股份,8.25,8.51,8.25,8.42,8.31,-0.06,-0.722,2.615,4476281,37330533.15,3913556105.25,1412237664.75
2018-12-11,'300411,金盾股份,8.31,8.34,8.22,8.23,8.18,0.13,1.5892,2.5987,4448401,36855938.99,3942018331.47,1422508484.13
2018-12-10,'300411,金盾股份,8.18,8.48,7.91,8.41,8.53,-0.35,-4.1032,4.8333,8273641,67652779.67,3880350174.66,1400255042.14
2018-12-07,'300411,金盾股份,8.53,8.64,8.44,8.54,8.52,0.01,0.1174,2.6859,4597660,39238653.8,4046379827.61,1460168155.19
2018-12-06,'300411,金盾股份,8.52,8.88,8.5,8.75,8.74,-0.22,-2.5172,4.0027,6851782,59649997.37,4041636123.24,1458456351.96
2018-12-05,'300411,金盾股份,8.74,8.86,8.6,8.65,8.96,-0.22,-2.4554,3.6078,6175912,54113871.64,4145997619.38,1496116023.02
2018-12-04,'300411,金盾股份,8.96,8.96,8.69,8.75,8.8,0.16,1.8182,4.7959,8209620,72729955.68,4250359115.52,1533775694.08
2018-12-03,'300411,金盾股份,8.8,8.97,8.66,8.83,8.62,0.18,2.0882,5.8002,9928840,87713841.0,4174459845.6,1506386842.4
2018-11-30,'300411,金盾股份,8.62,9.07,8.32,9.0,9.09,-0.47,-5.1705,8.5448,14627041,126727155.64,4089073166.94,1475574384.26
2018-11-29,'300411,金盾股份,9.09,9.71,9.08,9.65,9.7,-0.61,-6.2887,7.2766,12456090,117374313.67,4312027272.33,1556029136.07
2018-11-28,'300411,金盾股份,9.7,9.82,9.46,9.72,9.87,-0.17,-1.7224,7.4343,12726112,122980646.54,4601393238.9,1660449133.1
2018-11-27,'300411,金盾股份,9.87,9.87,9.25,9.69,9.59,0.28,2.9197,9.1435,15651922,149487141.62,4682036213.19,1689549788.01
2018-11-26,'300411,金盾股份,9.59,10.23,9.21,9.85,9.85,-0.26,-2.6396,13.6172,23309894,229294908.19,4549212490.83,1641619297.57
2018-11-23,'300411,金盾股份,9.85,10.1,9.55,10.1,10.16,-0.31,-3.0512,16.3101,27919678,273258143.09,4672548804.45,1686126181.55
2018-11-22,'300411,金盾股份,10.16,10.16,9.16,9.2,9.24,0.92,9.9567,21.0,35947787,356831436.9,4819603639.92,1739192081.68
2018-11-21,'300411,金盾股份,9.24,9.32,8.99,9.23,9.43,-0.19,-2.0148,10.9796,18794876,171558372.24,4383182837.88,1581706184.52
2018-11-20,'300411,金盾股份,9.43,9.83,8.93,8.93,8.94,0.49,5.481,20.4516,35009145,334262597.66,4473313220.91,1614230445.89
2018-11-19,'300411,金盾股份,8.94,9.19,8.89,9.09,9.21,-0.27,-2.9316,6.3034,10790156,96993305.41,4240871706.78,1530352087.62
2018-11-16,'300411,金盾股份,9.21,9.48,9.17,9.25,9.25,-0.04,-0.4324,7.8587,13452537,125280634.58,4368951724.77,1576570774.83
2018-11-15,'300411,金盾股份,9.25,9.28,9.01,9.01,9.05,0.2,2.2099,7.0482,12065138,110364465.79,4387926542.25,1583417987.75
2018-11-14,'300411,金盾股份,9.05,9.33,9.03,9.3,9.28,-0.23,-2.4784,7.8415,13423041,122714393.68,4293052454.85,1549181923.15
2018-11-13,'300411,金盾股份,9.28,9.41,9.05,9.12,9.28,0.0,0.0,10.6391,18211972,168047921.29,4402157655.36,1588553397.44
2018-11-12,'300411,金盾股份,9.28,9.28,8.96,9.09,9.13,0.15,1.6429,9.7647,16715181,152785908.46,4402157655.36,1588553397.44
2018-11-09,'300411,金盾股份,9.13,9.2,8.73,8.86,8.98,0.15,1.6704,9.5928,16421021,147521742.92,4331002089.81,1562876348.99
2018-11-08,'300411,金盾股份,8.98,9.14,8.68,8.77,8.75,0.23,2.6286,8.9005,15235917,136274443.55,4259846524.26,1537199300.54
2018-11-07,'300411,金盾股份,8.75,9.23,8.72,8.86,8.89,-0.14,-1.5748,9.3389,15986360,143371295.7,4150741323.75,1497827826.25
2018-11-06,'300411,金盾股份,8.89,9.0,8.7,9.0,9.09,-0.2,-2.2002,8.8998,15234710,134279961.75,4217153184.93,1521793071.47
2018-11-05,'300411,金盾股份,9.09,9.29,8.46,8.46,8.5,0.59,6.9412,14.2124,24328845,215696285.8,4312027272.33,1556029136.07
2018-11-02,'300411,金盾股份,8.5,8.73,8.19,8.19,8.35,0.15,1.7964,11.4418,17919114,151435978.49,4032148714.5,1331190576.0
2018-11-01,'300411,金盾股份,8.35,8.78,7.95,8.05,8.06,0.29,3.598,10.6726,16714421,139032314.05,3960993148.95,1307698977.6
2018-10-31,'300411,金盾股份,8.06,8.15,7.87,7.94,7.98,0.08,1.0025,5.5619,8710483,70100428.62,3823425722.22,1262281887.36
2018-10-30,'300411,金盾股份,7.98,8.15,7.77,8.05,8.03,-0.05,-0.6227,4.9682,7780768,61922003.65,3785476087.26,1249753034.88
2018-10-29,'300411,金盾股份,8.03,8.4,7.89,8.34,8.32,-0.29,-3.4856,4.8472,7591243,61823150.28,3809194609.11,1257583567.68
2018-10-26,'300411,金盾股份,8.32,8.63,8.24,8.44,8.35,-0.03,-0.3593,4.7287,7405589,62569957.73,3946762035.84,1303000657.92
2018-10-25,'300411,金盾股份,8.35,8.45,8.02,8.25,8.6,-0.25,-2.907,5.8582,9174535,75889569.75,3960993148.95,1307698977.6
2018-10-24,'300411,金盾股份,8.6,8.89,8.53,8.68,9.0,-0.4,-4.4444,8.5464,13384638,116786808.81,4079585758.2,1346851641.6
2018-10-23,'300411,金盾股份,9.0,9.3,8.3,8.59,8.58,0.42,4.8951,13.454,21070457,184264545.3,4269333933.0,1409495904.0
2018-10-22,'300411,金盾股份,8.58,8.8,8.05,8.18,8.04,0.54,6.7164,10.046,15733158,132777511.82,4070098349.46,1343719428.48
2018-10-19,'300411,金盾股份,8.04,8.2,7.67,7.68,8.28,-0.24,-2.8986,9.9124,15523919,123199080.44,3813938313.48,1259149674.24
2018-10-18,'300411,金盾股份,8.28,8.94,8.28,8.87,9.2,-0.92,-10.0,11.7997,18479542,157838526.63,3927787218.36,1296736231.68
2018-10-17,'300411,金盾股份,9.2,9.63,9.0,9.63,9.0,0.2,2.2222,20.6236,32298682,301984663.65,4364208020.4,1440818035.2
2018-10-16,'300411,金盾股份,9.0,9.0,8.22,8.4,8.18,0.82,10.0244,6.6285,10380961,91996963.2,4269333933.0,1409495904.0
2018-10-15,'300411,金盾股份,8.18,8.64,8.13,8.6,8.5,-0.32,-3.7647,7.0995,11118532,92860293.46,3880350174.66,1281075166.08
2018-10-12,'300411,金盾股份,8.5,9.04,8.1,8.73,9.0,-0.5,-5.5556,12.0236,18830270,159840181.64,4032148714.5,1331190576.0
2018-10-11,'300411,金盾股份,9.0,9.45,8.32,8.32,8.75,0.25,2.8571,15.8492,24821510,222566512.46,4269333933.0,1409495904.0
2018-10-10,'300411,金盾股份,8.75,9.15,8.41,8.5,8.5,0.25,2.9412,9.4896,14861751,130377099.62,4150741323.75,1370343240.0
2018-10-09,'300411,金盾股份,8.5,8.6,8.4,8.49,8.36,0.14,1.6746,6.3475,9940933,84469252.71,4032148714.5,1331190576.0
2018-10-08,'300411,金盾股份,8.36,8.9,8.26,8.9,9.05,-0.69,-7.6243,8.826,13822406,118019687.98,3965736853.32,1309265084.16
2018-09-28,'300411,金盾股份,9.05,9.33,8.95,9.33,9.22,-0.17,-1.8438,8.5292,13357671,121372973.31,4293052454.85,1417326436.8
2018-09-27,'300411,金盾股份,9.22,9.99,9.18,9.99,10.07,-0.85,-8.4409,12.6152,19756754,189615517.14,4373695429.14,1443950248.32
2018-09-26,'300411,金盾股份,10.07,10.23,9.72,10.19,10.15,-0.08,-0.7882,14.7803,23147481,229459938.81,4776910300.59,1577069305.92
2018-09-25,'300411,金盾股份,10.15,10.46,9.31,9.5,9.58,0.57,5.9499,19.7214,30885853,309911311.51,4814859935.55,1589598158.4
2018-09-21,'300411,金盾股份,9.58,10.12,9.38,9.9,9.79,-0.21,-2.145,14.1698,22191445,215746452.45,4544468786.46,1500330084.48
2018-09-20,'300411,金盾股份,9.79,10.53,9.69,10.29,10.53,-0.74,-7.0275,20.7429,32485576,328546544.97,4644086578.23,1533218322.24
2018-09-19,'300411,金盾股份,10.53,11.18,9.86,10.0,10.16,0.37,3.6417,31.2038,48868478,513122001.27,4995120701.61,1649110207.68
2018-09-18,'300411,金盾股份,10.16,10.16,8.82,8.97,9.24,0.92,9.9567,20.6059,32271036,306410533.75,4819603639.92,1591164264.96
2018-09-17,'300411,金盾股份,9.24,9.37,8.68,9.05,9.05,0.19,2.0994,16.8524,26392606,238791717.84,4383182837.88,1447082461.44
2018-09-14,'300411,金盾股份,9.05,9.4,9.04,9.39,9.61,-0.56,-5.8273,17.0487,26700084,245129001.21,4293052454.85,1417326436.8
2018-09-13,'300411,金盾股份,9.61,9.91,9.27,9.78,10.3,-0.69,-6.699,24.5271,38411988,364717398.0,4558699899.57,1505028404.16
2018-09-12,'300411,金盾股份,10.3,11.88,10.3,11.75,11.44,-1.14,-9.965,29.6703,46466895,497947345.21,4886015501.1,1613089756.8
2018-09-11,'300411,金盾股份,11.44,11.44,10.4,10.45,10.4,1.04,10.0,33.1796,51962767,579650887.29,5426797799.28,1791625904.64
2018-09-10,'300411,金盾股份,10.4,10.9,9.84,10.84,10.93,-0.53,-4.849,27.0039,42291008,434810636.16,4933452544.8,1628750822.4
2018-09-07,'300411,金盾股份,10.93,10.93,9.94,10.05,9.94,0.99,9.9598,33.0169,51707916,546620345.45,5184868876.41,1711754470.08
2018-09-06,'300411,金盾股份,9.94,9.94,9.35,9.56,9.04,0.9,9.9558,27.6443,43293974,421732247.95,4715242143.78,1556709920.64
2018-09-05,'300411,金盾股份,9.04,9.04,9.04,9.04,8.22,0.82,9.9757,1.123,1758768,15899262.72,4288308750.48,1415760330.24
2018-09-04,'300411,金盾股份,8.22,8.22,8.22,8.22,7.47,0.75,10.0402,1.1339,1775840,14597404.8,3899324992.14,1287339592.32
2018-09-03,'300411,金盾股份,7.47,7.47,6.91,6.91,6.79,0.68,10.0147,2.735,4283305,31303612.41,3543547164.39,1169881600.32
2018-08-31,'300411,金盾股份,6.79,6.97,6.77,6.97,6.97,-0.18,-2.5825,2.7214,4262060,29253398.6,3220975267.23,1063386354.24
2018-08-30,'300411,金盾股份,6.97,7.29,6.97,7.26,7.23,-0.26,-3.5961,3.3066,5178446,36649593.58,3306361945.89,1091576272.32
2018-08-29,'300411,金盾股份,7.23,7.34,7.18,7.34,7.37,-0.14,-1.8996,2.61,4087480,29645099.2,3429698259.51,1132295042.88
2018-08-28,'300411,金盾股份,7.37,7.47,7.23,7.29,7.38,-0.01,-0.1355,3.0377,4757322,34673826.9,3496110120.69,1154220534.72
2018-08-27,'300411,金盾股份,7.38,7.6,7.04,7.05,7.05,0.33,4.6809,4.7281,7404740,53763613.98,3500853825.06,1155786641.28
2018-08-24,'300411,金盾股份,7.05,7.13,6.9,7.0,7.0,0.05,0.7143,2.7531,4311722,30340504.3,3344311580.85,1104105124.8
2018-08-23,'300411,金盾股份,7.0,7.04,6.91,6.92,7.02,-0.02,-0.2849,2.4492,3835780,26804575.0,3320593059.0,1096274592.0
2018-08-22,'300411,金盾股份,7.02,7.06,6.95,7.03,7.0,0.02,0.2857,2.0897,3272762,22927092.42,3330080467.74,1099406805.12
2018-08-21,'300411,金盾股份,7.0,7.07,6.86,6.96,6.97,0.03,0.4304,2.3647,3703360,25827420.78,3320593059.0,1096274592.0
2018-08-20,'300411,金盾股份,6.97,7.14,6.66,7.05,7.04,-0.07,-0.9943,3.0326,4749320,32733561.8,3306361945.89,1091576272.32
2018-08-17,'300411,金盾股份,7.04,7.24,7.03,7.16,7.08,-0.04,-0.565,2.4627,3856917,27396352.54,3339567876.48,1102539018.24
2018-08-16,'300411,金盾股份,7.08,7.3,7.05,7.29,7.33,-0.25,-3.4106,2.4823,3887575,27917739.3,3358542693.96,1108803444.48
2018-08-15,'300411,金盾股份,7.33,7.68,7.3,7.68,7.61,-0.28,-3.6794,2.5658,4018360,30068591.8,3477135303.21,1147956108.48
2018-08-14,'300411,金盾股份,7.61,7.76,7.53,7.56,7.61,0.0,0.0,2.5467,3988440,30414145.4,3609959025.57,1191807092.16
2018-08-13,'300411,金盾股份,7.61,7.61,7.22,7.34,7.42,0.19,2.5606,3.1425,4921440,36752447.4,3609959025.57,1191807092.16
2018-08-10,'300411,金盾股份,7.42,7.52,7.35,7.35,7.35,0.07,0.9524,2.8545,4470424,33283437.88,3519828642.54,1162051067.52
2018-08-09,'300411,金盾股份,7.35,7.52,7.02,7.12,7.31,0.04,0.5472,4.0204,6296424,46258666.72,3486622711.95,1151088321.6
2018-08-08,'300411,金盾股份,7.31,7.76,7.28,7.69,7.82,-0.51,-6.5217,4.9904,7815562,58828648.56,3467647894.47,1144823895.36
2018-08-07,'300411,金盾股份,7.82,8.04,7.39,8.04,8.0,-0.18,-2.25,5.9831,9370160,71868391.0,3709576817.34,1224695329.92
2018-08-06,'300411,金盾股份,8.0,8.69,8.0,8.67,8.89,-0.89,-10.0112,5.6336,8822859,72539716.5,3794963496.0,1252885248.0
2018-08-03,'300411,金盾股份,8.89,9.05,8.57,8.74,8.74,0.15,1.7162,3.4542,5409686,47618900.98,4217153184.93,1392268731.84
2018-08-02,'300411,金盾股份,8.74,9.17,8.5,9.14,9.19,-0.45,-4.8966,4.5823,7176382,63368769.42,4145997619.38,1368777133.44
2018-08-01,'300411,金盾股份,9.19,9.58,8.63,8.66,8.72,0.47,5.3899,7.5991,11900959,108476674.99,4359464316.03,1439251928.64
2018-07-31,'300411,金盾股份,8.72,8.94,8.62,8.84,8.74,-0.02,-0.2288,3.361,5263660,46331534.4,4136510210.64,1365644920.32
2018-07-30,'300411,金盾股份,8.74,9.53,8.74,9.49,9.71,-0.97,-9.9897,7.1256,11159497,99414195.86,4145997619.38,1368777133.44
2018-07-27,'300411,金盾股份,9.71,9.92,9.71,9.8,9.92,-0.21,-2.1169,3.8783,6073800,59457669.0,4606136943.27,1520689469.76
2018-07-26,'300411,金盾股份,9.92,9.95,9.68,9.78,9.89,0.03,0.3033,4.7029,7365302,72377301.52,4705754735.04,1553577707.52
2018-07-25,'300411,金盾股份,9.89,9.96,9.7,9.71,9.68,0.21,2.1694,5.7182,8955317,88397534.23,4691523621.93,1548879387.84
2018-07-24,'300411,金盾股份,9.68,9.77,9.46,9.66,9.74,-0.06,-0.616,5.1868,8123082,77994463.04,4591905830.16,1515991150.08
2018-07-23,'300411,金盾股份,9.74,9.98,9.62,9.67,9.74,0.0,0.0,3.7392,5855920,57485923.0,4620368056.38,1525387789.44
2018-07-20,'300411,金盾股份,9.74,9.76,9.43,9.61,9.59,0.15,1.5641,3.8959,6101380,58793113.0,4620368056.38,1525387789.44
2018-07-19,'300411,金盾股份,9.59,9.89,9.53,9.65,9.88,-0.29,-2.9352,5.0994,7986200,77090323.4,4549212490.83,1501896191.04
2018-07-18,'300411,金盾股份,9.88,10.3,9.88,10.2,10.25,-0.37,-3.6098,5.8345,9137440,92050775.4,4686779917.56,1547313281.28
2018-07-17,'300411,金盾股份,10.25,10.44,10.05,10.19,10.22,0.03,0.2935,5.7309,8975266,92073908.71,4862296979.25,1605259224.0
2018-07-16,'300411,金盾股份,10.22,10.7,10.1,10.6,10.77,-0.55,-5.1068,9.033,14146707,146219165.18,4848065866.14,1600560904.32
2018-07-13,'300411,金盾股份,10.77,11.07,10.47,10.61,10.78,-0.01,-0.0928,11.9821,18765275,201738169.19,5108969606.49,1686696765.12
2018-07-12,'300411,金盾股份,10.78,11.4,10.4,10.5,10.66,0.12,1.1257,13.3918,20973007,225530630.33,5113713310.86,1688262871.68
2018-07-11,'300411,金盾股份,10.66,10.88,9.82,10.02,10.37,0.29,2.7965,13.4024,20989630,218429286.08,5056788858.42,1669469592.96
2018-07-10,'300411,金盾股份,10.37,10.85,9.6,9.97,9.95,0.42,4.2211,11.2931,17686240,179966195.05,4919221431.69,1624052502.72
2018-07-09,'300411,金盾股份,9.95,10.23,9.52,10.1,9.92,0.03,0.3024,6.6905,10478078,104010579.8,4719985848.15,1558276027.2
2018-07-06,'300411,金盾股份,17.9,18.57,16.9,17.51,18.12,-0.22,-1.2141,9.3189,8107976,144637337.04,4717350462.8,1557405968.0
2018-07-05,'300411,金盾股份,18.12,18.96,17.8,18.06,18.35,-0.23,-1.2534,8.2224,7153965,131810230.65,4775329071.84,1576547270.4
2018-07-04,'300411,金盾股份,18.35,18.47,17.49,18.26,18.21,0.14,0.7688,8.6141,7494790,135124761.56,4835943072.2,1596558632.0
2018-07-03,'300411,金盾股份,18.21,19.49,17.8,19.28,18.51,-0.3,-1.6207,10.6298,9248533,169680845.91,4799047593.72,1584377803.2
2018-07-02,'300411,金盾股份,18.51,19.64,17.98,17.99,18.35,0.16,0.8719,13.8631,12061707,226830776.22,4878109333.32,1610479579.2
