日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-10-11,'603160,汇顶科技,200.51,203.9,197.8,199.4,197.49,3.02,1.5292,1.2306,2873341,575654513.0,91431112518.3,46817396505.3
2019-10-10,'603160,汇顶科技,197.49,199.3,189.0,191.38,192.41,5.08,2.6402,1.4458,3375858,658783257.0,90054014319.7,46112251936.7
2019-10-09,'603160,汇顶科技,192.41,195.54,188.0,191.08,190.7,1.71,0.8967,1.5172,3542525,680789187.0,87737570992.2,44926114715.4
2019-10-08,'603160,汇顶科技,190.7,202.25,190.0,200.1,203.4,-12.7,-6.2439,2.2503,5254269,1021053819.0,86957823336.7,44526844115.3
2019-09-30,'603160,汇顶科技,203.4,221.99,203.01,221.0,224.7,-21.3,-9.4793,2.4531,5727840,1199609757.0,92748931655.4,47492187168.6
2019-09-27,'603160,汇顶科技,224.7,228.0,210.0,212.23,212.21,12.49,5.8857,2.2202,5184037,1141860505.0,1.02461577891e+11,52465557801.3
2019-09-26,'603160,汇顶科技,212.21,219.86,205.56,217.28,212.0,0.21,0.0991,2.1501,5020242,1072018021.0,96766228056.0,49549247979.6
2019-09-25,'603160,汇顶科技,212.0,226.9,210.25,226.9,225.05,-13.05,-5.7987,2.2759,5314081,1151740645.0,96670469572.0,49500214748.0
2019-09-24,'603160,汇顶科技,225.05,231.8,222.21,223.23,224.38,0.67,0.2986,2.0968,4895828,1112954002.0,1.02621175364e+11,52547279853.9
2019-09-23,'603160,汇顶科技,224.38,225.7,209.0,211.1,211.07,13.31,6.306,2.5445,5941276,1306873473.0,1.02315660201e+11,52390840496.0
2019-09-20,'603160,汇顶科技,211.07,215.21,205.48,205.65,206.54,4.53,2.1933,2.0965,4895143,1032784208.0,96246396285.7,49283067579.5
2019-09-19,'603160,汇顶科技,206.54,208.5,196.0,199.0,198.6,7.94,3.998,2.0377,4757859,976891358.0,94180748987.7,48225350726.7
2019-09-18,'603160,汇顶科技,198.6,201.57,192.4,198.0,198.9,-0.3,-0.1508,1.322,3086734,606962780.0,90560166306.6,46371427589.4
2019-09-17,'603160,汇顶科技,198.9,201.01,193.68,197.03,197.28,1.62,0.8212,1.1899,2778422,550794190.0,90696964140.9,46441475063.1
2019-09-16,'603160,汇顶科技,197.28,202.18,191.99,192.38,193.19,4.09,2.1171,1.7003,3970100,782059829.0,89958255835.7,46063218705.1
2019-09-12,'603160,汇顶科技,193.19,195.63,191.24,195.0,195.0,-1.81,-0.9282,1.1739,2740934,529645161.0,88093245361.4,45108238147.0
2019-09-11,'603160,汇顶科技,195.0,199.91,191.94,199.91,200.75,-5.75,-2.8643,1.8353,4285339,834663508.0,88918592295.0,45530857905.0
2019-09-10,'603160,汇顶科技,200.75,208.39,195.44,207.94,208.38,-7.63,-3.6616,2.9581,6906909,1387474228.0,91540550785.8,46873434484.2
2019-09-09,'603160,汇顶科技,208.38,208.38,191.21,193.2,189.44,18.94,9.9979,3.4324,8014345,1600967930.0,95019775704.8,48654975232.0
2019-09-06,'603160,汇顶科技,189.44,200.5,186.5,199.98,197.05,-7.61,-3.862,3.2957,7695091,1474270904.0,86383272432.6,44232644725.8
2019-09-05,'603160,汇顶科技,197.05,203.95,196.98,198.9,195.5,1.55,0.7928,3.2635,7620111,1520243051.0,89853377496.1,46009515641.9
2019-09-04,'603160,汇顶科技,195.5,200.4,193.08,200.4,200.61,-5.11,-2.5472,2.7984,6534141,1284397955.0,89146588685.5,45647603694.5
2019-09-03,'603160,汇顶科技,200.61,205.88,199.66,204.0,204.6,-3.99,-1.9501,2.2694,5298862,1071730288.0,91476711796.4,46840745663.2
2019-09-02,'603160,汇顶科技,204.6,205.11,188.03,193.9,197.01,7.59,3.8526,2.8899,6747659,1339014291.0,93296122992.6,47772377063.4
2019-08-30,'603160,汇顶科技,197.01,211.49,194.75,207.0,215.05,-18.04,-8.3887,3.6925,8621623,1764528933.0,89835137784.8,46000175978.8
2019-08-29,'603160,汇顶科技,215.05,215.11,202.0,205.0,203.21,11.84,5.8265,1.4956,3492055,729075770.0,98061247554.1,50212364063.9
2019-08-28,'603160,汇顶科技,203.21,203.6,199.0,202.68,203.6,-0.39,-0.1916,0.94,2194888,442085142.0,92662293027.0,47447823768.6
2019-08-27,'603160,汇顶科技,203.6,213.67,202.0,206.46,203.5,0.1,0.0491,1.3021,3040272,630093042.0,92840130211.6,47538885484.4
2019-08-26,'603160,汇顶科技,203.5,203.6,194.56,194.56,200.36,3.14,1.5672,0.9907,2313283,459229954.0,92794530933.5,47515536326.5
2019-08-23,'603160,汇顶科技,200.36,204.0,196.3,199.94,202.26,-1.9,-0.9394,1.2029,2808671,559802563.0,91362713601.2,46782372768.4
2019-08-22,'603160,汇顶科技,202.26,207.87,195.68,204.88,205.1,-2.84,-1.3847,1.2102,2825683,569947013.0,92229099885.1,47226006768.5
2019-08-21,'603160,汇顶科技,205.1,209.5,190.92,194.87,193.88,11.22,5.7871,1.7504,4086952,823276668.0,93524119383.1,47889122852.9
2019-08-20,'603160,汇顶科技,193.88,199.49,192.15,196.85,195.2,-1.32,-0.6762,1.341,3131063,610506453.0,88407880380.3,45269347336.5
2019-08-19,'603160,汇顶科技,195.2,195.2,180.0,180.31,177.45,17.75,10.0028,1.6104,3760254,715042227.0,89009790851.2,45577556220.8
2019-08-16,'603160,汇顶科技,177.45,178.88,174.2,177.87,175.74,1.71,0.973,0.726,1695193,300312108.0,80915918988.4,41433080693.6
2019-08-15,'603160,汇顶科技,175.74,175.8,168.0,168.8,173.08,2.66,1.5369,0.8721,2036256,352878072.0,80136171332.9,41033810093.5
2019-08-14,'603160,汇顶科技,173.08,178.8,171.0,175.95,173.28,-0.2,-0.1154,1.3115,3062256,536457192.0,78923230535.5,40412722493.3
2019-08-13,'603160,汇顶科技,173.28,174.87,167.05,168.02,170.9,2.38,1.3926,1.3037,3043991,521409054.0,79014429091.7,40459420809.1
2019-08-12,'603160,汇顶科技,170.9,171.83,157.5,157.52,157.49,13.41,8.5148,1.6432,3836762,634490441.0,77929166272.9,39903710851.1
2019-08-09,'603160,汇顶科技,157.49,165.75,156.52,161.5,160.96,-3.47,-2.1558,1.3257,3095445,499712004.0,71814303079.7,36772588776.7
2019-08-08,'603160,汇顶科技,160.96,161.36,155.72,155.72,157.25,3.71,2.3593,1.128,2633729,419918854.0,73396598029.8,37582804555.8
2019-08-07,'603160,汇顶科技,157.25,160.76,157.21,158.9,157.95,-0.7,-0.4432,0.7198,1680571,266913933.0,71704864812.2,36716550797.8
2019-08-06,'603160,汇顶科技,157.95,159.66,151.71,154.0,156.91,1.04,0.6628,1.3065,3050494,473419216.0,72024059758.9,36879994903.1
2019-08-05,'603160,汇顶科技,156.91,161.96,156.0,157.4,158.97,-2.06,-1.2958,1.0211,2384197,378335859.0,71549827266.7,36637163660.9
2019-08-02,'603160,汇顶科技,158.97,159.8,153.5,156.0,161.71,-2.74,-1.6944,1.1914,2781917,436024124.0,72489172395.6,37118156313.6
2019-08-01,'603160,汇顶科技,161.71,163.93,159.05,160.12,161.1,0.61,0.3786,1.0306,2386881,386521249.0,73738592615.5,37451321726.9
2019-07-31,'603160,汇顶科技,161.1,163.94,157.29,157.57,156.69,4.41,2.8145,1.1145,2581174,414572871.0,73460437019.1,37310048421.3
2019-07-30,'603160,汇顶科技,156.69,161.63,156.61,161.0,161.63,-4.94,-3.0564,1.1355,2629712,416055676.0,71449508854.9,36288711900.3
2019-07-29,'603160,汇顶科技,161.63,166.6,159.0,161.5,162.5,-0.87,-0.5354,1.3244,3067234,498215024.0,73702113193.0,37432794080.3
2019-07-26,'603160,汇顶科技,162.5,163.0,154.11,156.78,156.0,6.5,4.1667,1.2801,2964625,470619917.0,74098826912.5,37634282237.5
2019-07-25,'603160,汇顶科技,156.0,160.0,154.33,155.0,157.37,-1.37,-0.8706,1.5879,3677608,577007977.0,71134873836.0,36128910948.0
2019-07-24,'603160,汇顶科技,157.37,159.0,145.5,147.96,146.9,10.47,7.1273,1.984,4594829,701800173.0,71759583946.0,36446196896.7
2019-07-23,'603160,汇顶科技,146.9,147.55,142.51,142.51,142.55,4.35,3.0516,1.0061,2329984,338825351.0,66985339528.9,34021391142.7
2019-07-22,'603160,汇顶科技,142.55,146.8,141.17,144.99,144.9,-2.35,-1.6218,0.8073,1869576,267784129.0,65001770931.6,33013950356.7
2019-07-19,'603160,汇顶科技,144.9,146.72,141.7,145.5,145.91,-1.01,-0.6922,0.9902,2293267,330986681.0,66073353966.9,33558199976.7
2019-07-18,'603160,汇顶科技,145.91,148.0,143.11,143.11,145.01,0.9,0.6206,0.8112,1878630,274046440.0,66533906675.7,33792111515.5
2019-07-17,'603160,汇顶科技,145.01,150.8,145.0,146.0,147.25,-2.24,-1.5212,1.2167,2817780,415559043.0,66123513172.8,33583675490.8
2019-07-16,'603160,汇顶科技,147.25,151.2,144.0,145.01,145.74,1.51,1.0361,1.4972,3467560,512658603.0,67144937002.2,34102449596.8
2019-07-15,'603160,汇顶科技,145.74,147.0,137.0,138.0,139.99,5.75,4.1074,1.2774,2958472,424425394.0,66570573444.1,33752740266.4
2019-07-12,'603160,汇顶科技,139.99,141.04,136.66,138.5,142.5,-2.51,-1.7614,1.206,2793074,387236072.0,63944109897.3,32421065664.2
2019-07-11,'603160,汇顶科技,142.5,147.0,140.18,147.0,144.0,-1.5,-1.0417,1.1168,2586362,367355910.0,65090618332.5,33002370577.5
2019-07-10,'603160,汇顶科技,144.0,145.88,138.51,138.51,138.1,5.9,4.2723,1.608,3724168,530615405.0,65775782736.0,33349763952.0
2019-07-09,'603160,汇顶科技,138.1,142.75,136.91,139.11,138.75,-0.65,-0.4685,1.0187,2359191,328495993.0,63080802748.9,31983350012.3
2019-07-08,'603160,汇顶科技,138.75,143.7,136.0,142.18,142.74,-3.99,-2.7953,1.1754,2722275,378637963.0,63377707323.8,32133887141.2
2019-07-05,'603160,汇顶科技,142.74,144.04,138.1,138.1,138.39,4.35,3.1433,1.1514,2666655,377056486.0,65200244637.1,33057953517.4
2019-07-04,'603160,XD汇顶科,138.39,142.0,136.32,142.0,142.18,-3.79,-2.6656,1.2731,2948375,408116714.0,63213267866.9,32050512731.4
2019-07-03,'603160,汇顶科技,142.68,145.62,141.26,143.3,143.33,-0.65,-0.4535,1.1862,2747295,393866029.0,65172838060.9,33044057782.4
2019-07-02,'603160,汇顶科技,143.33,150.2,142.18,150.0,152.0,-8.67,-5.7039,2.0941,4849812,701662803.0,65469742635.8,33194594911.4
2019-07-01,'603160,汇顶科技,152.0,152.1,145.3,145.3,138.8,13.2,9.5101,2.218,5136722,763007743.0,69429992888.0,35202528616.0
2019-06-28,'603160,汇顶科技,138.8,140.38,137.2,139.75,140.03,-1.23,-0.8784,1.06,2454876,340793622.0,63400546137.2,32145466920.4
2019-06-27,'603160,汇顶科技,140.03,141.23,128.77,128.77,128.42,11.61,9.0406,1.7865,4137562,571676117.0,63962380948.1,32430329487.5
2019-06-26,'603160,汇顶科技,128.42,130.5,126.6,127.0,128.3,0.12,0.0935,0.6152,1424741,183345641.0,58659208465.0,29741504768.9
2019-06-25,'603160,汇顶科技,128.3,130.0,126.1,128.0,128.0,0.3,0.2344,0.7721,1788046,228283517.0,58604395312.7,29713713298.9
2019-06-24,'603160,汇顶科技,128.0,130.76,126.5,128.15,127.7,0.3,0.2349,0.9532,2207625,283804799.0,58467362432.0,29644234624.0
2019-06-21,'603160,汇顶科技,127.7,128.38,123.86,123.86,123.75,3.95,3.1919,1.086,2515121,319200417.0,58330329551.3,29574755949.1
2019-06-20,'603160,汇顶科技,123.75,123.9,118.53,118.69,119.49,4.26,3.5652,1.3543,3136486,380525617.0,56430775788.8,28659953396.2
2019-06-19,'603160,汇顶科技,119.49,120.8,117.53,118.64,112.69,6.8,6.0343,1.5229,3527043,420212261.0,54488189082.8,27673356212.7
2019-06-18,'603160,汇顶科技,112.69,112.99,111.01,112.5,112.79,-0.1,-0.0887,0.51,1181200,132502387.0,51387346453.6,26098506248.3
2019-06-17,'603160,汇顶科技,112.79,113.41,111.05,111.05,111.11,1.68,1.512,0.654,1514613,170717730.0,51432947080.5,26121665806.6
2019-06-14,'603160,汇顶科技,111.11,113.74,111.0,113.3,113.15,-2.04,-1.8029,0.685,1586531,178185188.0,50666856548.6,25732585227.1
2019-06-13,'603160,汇顶科技,113.15,114.0,111.77,112.0,112.8,0.35,0.3103,0.5057,1171167,132152359.0,51597109337.3,26205040216.5
2019-06-12,'603160,汇顶科技,112.8,116.83,111.6,115.65,115.99,-3.19,-2.7502,1.0562,2446156,277526769.0,51437507143.2,26123981762.4
2019-06-11,'603160,汇顶科技,115.99,117.82,112.14,113.06,113.7,2.29,2.0141,0.9805,2270799,262063941.0,52892167141.3,26862771672.2
2019-06-10,'603160,汇顶科技,113.7,114.28,110.38,112.55,112.32,1.38,1.2286,0.808,1871179,210937889.0,51847912785.3,26332417787.1
2019-06-06,'603160,汇顶科技,112.32,114.99,111.6,114.99,115.59,-3.27,-2.829,0.9861,2283870,258009641.0,51218624134.1,26012815882.6
2019-06-05,'603160,汇顶科技,115.59,115.95,112.7,112.96,111.48,4.11,3.6868,1.0894,2522977,289342136.0,52709764633.7,26770133439.0
2019-06-04,'603160,汇顶科技,111.48,114.97,110.3,113.81,113.9,-2.42,-2.1247,0.8401,1945641,218740236.0,50835578868.1,25818275592.8
2019-06-03,'603160,汇顶科技,113.9,116.8,111.03,111.03,112.34,1.56,1.3886,1.1722,2714701,310169604.0,51939114039.1,26378736903.7
2019-05-31,'603160,汇顶科技,112.34,114.75,112.0,113.88,113.76,-1.42,-1.2482,0.859,1989395,225642555.0,51227744259.5,26017447794.2
2019-05-30,'603160,汇顶科技,113.76,114.35,110.51,112.6,113.65,0.11,0.0968,0.9473,2193835,245558106.0,51875273161.4,26346313522.1
2019-05-29,'603160,汇顶科技,113.65,114.68,111.69,112.93,112.94,0.71,0.6287,0.8148,1886931,214191988.0,51825112471.8,26320838008.0
2019-05-28,'603160,汇顶科技,112.94,115.47,112.8,114.93,113.22,-0.28,-0.2473,1.1926,2762054,314145422.0,51501348020.9,26156405144.0
2019-05-27,'603160,汇顶科技,113.22,114.97,109.5,112.92,111.67,1.55,1.388,1.5156,3510016,395897054.0,51629029776.2,26221251907.3
2019-05-24,'603160,汇顶科技,111.67,113.98,107.44,107.44,107.84,3.83,3.5516,1.534,3552787,396522152.0,50922220059.2,25862278753.6
2019-05-23,'603160,汇顶科技,107.84,115.99,107.6,115.01,114.0,-6.16,-5.4035,2.2726,5263239,577920249.0,49175716049.0,24975267670.7
2019-05-22,'603160,汇顶科技,114.0,116.3,112.81,113.4,112.53,1.47,1.3063,1.3473,3120283,357763361.0,52058289126.0,26401896462.0
2019-05-21,'603160,汇顶科技,112.53,114.58,109.5,111.0,113.72,-1.19,-1.0464,1.8808,4355845,489578125.0,51387011187.3,26061450955.0
2019-05-20,'603160,汇顶科技,113.72,128.33,113.72,127.5,126.35,-12.63,-9.996,2.6728,6190174,728590804.0,51930426661.5,26337049698.8
2019-05-17,'603160,汇顶科技,126.35,133.6,125.88,129.85,130.85,-4.5,-3.4391,1.1884,2752307,357070456.0,57697937114.7,29262101912.0
2019-05-16,'603160,汇顶科技,130.85,133.78,129.66,131.18,131.09,-0.24,-0.1831,0.7468,1729597,226987206.0,59752869580.2,30304282035.5
2019-05-15,'603160,汇顶科技,131.09,134.4,129.1,132.9,132.11,-1.02,-0.7721,1.1116,2574414,336671269.0,59862465978.3,30359864975.5
2019-05-14,'603160,汇顶科技,132.11,134.77,130.3,132.0,132.54,-0.43,-0.3244,0.9691,2244411,297732454.0,60328250670.5,30596092470.1
2019-05-13,'603160,汇顶科技,132.54,137.88,130.01,130.5,133.13,-0.59,-0.4432,1.3386,3100165,415375960.0,60524610883.9,30695678570.8
2019-05-10,'603160,汇顶科技,133.13,134.4,125.6,129.0,129.3,3.83,2.9621,1.582,3663882,479140479.0,60794035362.7,30832319964.8
2019-05-09,'603160,汇顶科技,129.3,130.9,124.58,125.2,125.58,3.72,2.9623,1.5805,3660357,472121466.0,59045059508.7,29945308881.9
2019-05-08,'603160,汇顶科技,125.58,130.47,123.3,123.3,126.94,-1.36,-1.0714,1.3336,3088462,392502247.0,57346315337.2,29083773313.1
2019-05-07,'603160,汇顶科技,126.94,128.47,118.48,120.3,118.43,8.51,7.1857,1.9451,4504735,565152193.0,57967361593.5,29398743306.0
2019-05-06,'603160,汇顶科技,118.43,122.2,114.38,116.0,125.93,-7.5,-5.9557,2.1078,4881503,577634350.0,54081255975.4,27427864894.7
2019-04-30,'603160,汇顶科技,125.93,129.08,123.58,126.5,126.89,-0.96,-0.7566,1.6977,3931729,494616340.0,57506143417.9,29164831767.2
2019-04-29,'603160,汇顶科技,126.89,131.5,124.76,128.4,127.09,-0.2,-0.1574,1.7011,3939621,506121519.0,57944529010.5,29387163526.9
2019-04-26,'603160,汇顶科技,127.09,129.8,124.9,125.95,126.5,0.59,0.4664,1.2996,3009895,385680322.0,58035859342.3,29433482643.5
2019-04-25,'603160,汇顶科技,126.5,130.74,126.0,130.0,128.8,-2.3,-1.7857,1.5622,3617942,465375156.0,57766434863.5,29296841249.5
2019-04-24,'603160,汇顶科技,128.8,131.88,126.12,129.8,127.3,1.5,1.1783,1.755,4064574,523137468.0,58816733679.2,29829511090.4
2019-04-23,'603160,汇顶科技,127.3,133.38,126.71,131.3,133.5,-6.2,-4.6442,2.0013,4634899,598616314.0,58131756190.7,29482117715.9
2019-04-22,'603160,汇顶科技,133.5,137.0,130.22,132.19,131.8,1.7,1.2898,1.3725,3178680,425026405.0,60962996476.5,30918010330.5
2019-04-19,'603160,汇顶科技,131.8,133.0,128.75,133.0,133.0,-1.2,-0.9023,1.3696,3171983,414845685.0,60186688656.2,30524297839.4
2019-04-18,'603160,汇顶科技,133.0,136.36,127.61,127.9,127.55,5.45,4.2728,2.111,4888938,647406584.0,60734670647.0,30802212539.0
2019-04-17,'603160,汇顶科技,127.55,131.31,122.63,123.0,124.8,2.75,2.2035,2.6589,6157917,789294237.0,58245919105.4,29540016611.7
2019-04-16,'603160,汇顶科技,124.8,128.79,118.15,122.77,117.63,7.17,6.0954,4.1127,9524932,1171726877.0,56990127043.2,28903128758.4
2019-04-15,'603160,汇顶科技,117.63,117.63,117.63,117.63,106.94,10.69,9.9963,0.9038,2093153,246217587.0,53715934648.2,27242588428.3
2019-04-12,'603160,汇顶科技,106.94,107.58,100.55,100.9,100.32,6.62,6.5989,1.1824,2738271,288402215.0,48834328413.5,24766831646.0
2019-04-11,'603160,汇顶科技,100.32,100.7,99.0,100.5,99.58,0.74,0.7431,0.5302,1227821,122499689.0,45811294430.9,23233668886.6
2019-04-10,'603160,汇顶科技,99.58,100.95,98.0,99.6,99.45,0.13,0.1307,0.652,1510005,149920914.0,45473372203.2,23062288155.1
2019-04-09,'603160,汇顶科技,99.45,101.38,98.52,100.0,101.61,-2.16,-2.1258,0.986,2283524,227236640.0,45414007487.6,23032180729.3
2019-04-08,'603160,汇顶科技,101.61,106.74,99.76,106.71,106.5,-4.89,-4.5915,1.6541,3830938,389135575.0,46400375071.0,23532427188.6
