日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-03-28,'601727,上海电气,5.83,5.93,5.81,5.86,5.85,-0.02,-0.3419,0.1685,16835585,98725121.0,85848327026.7,58242892917.1
2019-03-27,'601727,上海电气,5.85,5.96,5.81,5.94,5.89,-0.04,-0.6791,0.1665,16637774,97704406.0,86142832436.7,58442697009.4
2019-03-26,'601727,上海电气,5.89,6.09,5.86,6.05,6.04,-0.15,-2.4834,0.273,27274268,162887397.0,86731843256.8,58842305194.1
2019-03-25,'601727,上海电气,6.04,6.12,6.02,6.06,6.14,-0.1,-1.6287,0.2419,24168832,146636255.0,88940633832.1,60340835886.7
2019-03-22,'601727,上海电气,6.14,6.17,6.05,6.12,6.14,0.0,0.0,0.2623,26206259,159821578.0,90413160882.3,61339856348.4
2019-03-21,'601727,上海电气,6.14,6.19,6.09,6.13,6.13,0.01,0.1631,0.4,39959883,245491411.0,90413160882.3,61339856348.4
2019-03-20,'601727,上海电气,6.13,6.16,6.05,6.11,6.17,-0.04,-0.6483,0.361,36068150,219722284.0,90265908177.3,61239954302.2
2019-03-19,'601727,上海电气,6.17,6.53,6.16,6.35,6.09,0.08,1.3136,0.7121,71139649,449647568.0,90854918997.3,61639562486.9
2019-03-18,'601727,上海电气,6.09,6.1,5.96,6.1,6.02,0.07,1.1628,0.401,40058883,241867934.0,89676897357.2,60840346117.5
2019-03-15,'601727,上海电气,6.02,6.21,5.92,5.92,5.86,0.16,2.7304,0.6859,68526065,418279578.0,88646128422.0,60141031794.3
2019-03-14,'601727,上海电气,5.86,6.02,5.78,5.99,6.03,-0.17,-2.8192,0.3468,34641695,204088143.0,86290085141.7,58542599055.6
2019-03-13,'601727,上海电气,6.03,6.14,6.0,6.1,6.17,-0.14,-2.269,0.5183,51782883,314058117.0,88793381127.1,60240933840.5
2019-03-12,'601727,上海电气,6.17,6.46,6.1,6.39,6.19,-0.02,-0.3231,1.0336,103263022,643839964.0,90854918997.3,61639562486.9
2019-03-11,'601727,上海电气,6.19,6.19,5.64,5.64,5.63,0.56,9.9467,0.9686,96767304,587206187.0,91149424407.4,61839366579.2
2019-03-08,'601727,上海电气,5.63,5.92,5.62,5.91,5.98,-0.35,-5.8528,0.4921,49159141,284618928.0,82903272926.3,56244851993.7
2019-03-07,'601727,上海电气,5.98,6.02,5.92,5.97,5.97,0.01,0.1675,0.4519,45144262,269738626.0,88057117602.0,59741423609.7
2019-03-06,'601727,上海电气,5.97,6.05,5.85,5.92,5.9,0.07,1.1864,0.4878,48734660,289950111.0,87909864896.9,59641521563.5
2019-03-05,'601727,上海电气,5.9,5.91,5.68,5.7,5.74,0.16,2.7875,0.4418,44141453,257269515.0,86879095961.8,58942207240.3
2019-03-04,'601727,上海电气,5.74,5.85,5.66,5.72,5.64,0.1,1.773,0.5036,50309142,289067454.0,84523052681.5,57343774501.6
2019-03-01,'601727,上海电气,5.64,5.67,5.55,5.65,5.58,0.06,1.0753,0.2222,22196944,124359023.0,83050523459.9,56344751868.5
2019-02-28,'601727,上海电气,5.58,5.68,5.53,5.62,5.6,-0.02,-0.3571,0.2521,25189069,140896940.0,82167007252.9,55745339614.6
2019-02-27,'601727,上海电气,5.6,5.79,5.52,5.68,5.68,-0.08,-1.4085,0.3988,39844311,225666345.0,82461512655.2,55945143699.2
2019-02-26,'601727,上海电气,5.68,5.93,5.46,5.5,5.49,0.19,3.4608,0.614,61339378,350049205.0,83639534264.6,56744360037.8
2019-02-25,'601727,上海电气,5.49,5.49,5.22,5.25,5.21,0.28,5.3743,0.5219,52143385,281461862.0,80841732942.3,54846221233.7
2019-02-22,'601727,上海电气,5.21,5.21,5.13,5.16,5.17,0.04,0.7737,0.1774,17720360,91813367.0,76718657309.6,52048964048.7
2019-02-21,'601727,上海电气,5.17,5.22,5.14,5.19,5.19,-0.02,-0.3854,0.2164,21620493,112033754.0,76129646504.9,51649355879.4
2019-02-20,'601727,上海电气,5.19,5.21,5.15,5.2,5.2,-0.01,-0.1923,0.1111,11096257,57437174.0,76424151907.2,51849159964.1
2019-02-19,'601727,上海电气,5.2,5.25,5.16,5.23,5.23,-0.03,-0.5736,0.2131,21284538,110640158.0,76571404608.4,51949062006.4
2019-02-18,'601727,上海电气,5.23,5.23,5.12,5.12,5.13,0.1,1.9493,0.2242,22396232,116185091.0,77013162711.9,52248768133.4
2019-02-15,'601727,上海电气,5.13,5.19,5.12,5.17,5.17,-0.04,-0.7737,0.1179,11778479,60682799.0,75540635700.2,51249747710.2
2019-02-14,'601727,上海电气,5.17,5.19,5.14,5.18,5.18,-0.01,-0.1931,0.1609,16078399,83055135.0,76129646504.9,51649355879.4
2019-02-13,'601727,上海电气,5.18,5.19,5.1,5.1,5.09,0.09,1.7682,0.2039,20369611,105049044.0,76276899206.1,51749257921.8
2019-02-12,'601727,上海电气,5.09,5.1,5.04,5.04,5.05,0.04,0.7921,0.121,12093126,61423785.0,74951624895.5,50850139540.9
2019-02-11,'601727,上海电气,5.05,5.05,4.99,4.99,4.98,0.07,1.4056,0.1095,10943166,54966405.0,74362614090.9,50450531371.6
2019-02-01,'601727,上海电气,4.98,4.99,4.93,4.94,4.92,0.06,1.2195,0.0751,7505001,37269854.0,73331433545.8,49750805438.5
2019-01-31,'601727,上海电气,4.92,5.01,4.9,5.01,5.01,-0.09,-1.7964,0.094,9386719,46480763.0,72447922298.3,49151398144.1
2019-01-30,'601727,上海电气,5.01,5.02,4.96,5.0,5.0,0.01,0.2,0.0605,6043802,30164412.0,73773189169.6,50050509085.7
2019-01-29,'601727,上海电气,5.0,5.07,4.94,5.06,5.09,-0.09,-1.7682,0.0964,9627718,48141834.0,73625937295.0,49950607870.0
2019-01-28,'601727,上海电气,5.09,5.12,4.98,4.98,4.98,0.11,2.2088,0.1605,16037482,81414642.0,74951204166.3,50849718811.7
2019-01-25,'601727,上海电气,4.98,5.0,4.94,4.97,4.97,0.01,0.2012,0.0617,6162177,30670960.0,73331433545.8,49750805438.5
2019-01-24,'601727,上海电气,4.97,5.0,4.94,4.96,4.96,0.01,0.2016,0.0823,8220717,40838091.0,73184181671.2,49650904222.8
2019-01-23,'601727,上海电气,4.96,5.0,4.96,4.99,4.99,-0.03,-0.6012,0.0531,5307236,26415500.0,73036929796.6,49551003007.0
2019-01-22,'601727,上海电气,4.99,5.06,4.99,5.06,5.07,-0.08,-1.5779,0.0565,5645606,28316232.0,73478685420.4,49850706654.3
2019-01-21,'601727,上海电气,5.07,5.12,5.05,5.11,5.06,0.01,0.1976,0.0676,6753659,34224361.0,74656700417.1,50649916380.2
2019-01-18,'601727,上海电气,5.06,5.08,5.04,5.06,5.04,0.02,0.3968,0.0637,6366331,32198785.0,74509448542.5,50550015164.4
2019-01-17,'601727,上海电气,5.04,5.1,5.03,5.08,5.08,-0.04,-0.7874,0.0674,6735101,34082200.0,74214944793.4,50350212733.0
2019-01-16,'601727,上海电气,5.08,5.14,5.07,5.14,5.14,-0.06,-1.1673,0.0627,6259050,31882569.0,74803952291.7,50749817595.9
2019-01-15,'601727,上海电气,5.14,5.14,5.07,5.08,5.07,0.07,1.3807,0.0528,5276646,26966960.0,75687463539.3,51349224890.4
2019-01-14,'601727,上海电气,5.07,5.16,5.05,5.13,5.14,-0.07,-1.3619,0.0769,7680004,39124688.0,74656700417.1,50649916380.2
2019-01-11,'601727,上海电气,5.14,5.16,5.1,5.12,5.1,0.04,0.7843,0.0588,5869371,30124964.0,75687463539.3,51349224890.4
2019-01-10,'601727,上海电气,5.1,5.17,5.09,5.11,5.08,0.02,0.3937,0.0784,7831724,40188738.0,75098456040.9,50949620027.4
2019-01-09,'601727,上海电气,5.08,5.2,5.08,5.17,5.14,-0.06,-1.1673,0.1205,12040387,62018894.0,74803952291.7,50749817595.9
2019-01-08,'601727,上海电气,5.14,5.17,5.1,5.15,5.16,-0.02,-0.3876,0.0789,7884143,40487634.0,75687463539.3,51349224890.4
2019-01-07,'601727,上海电气,5.16,5.18,5.07,5.1,5.1,0.06,1.1765,0.1553,15519443,79715079.0,75981967288.4,51549027321.8
2019-01-04,'601727,上海电气,5.1,5.11,4.94,4.96,5.0,0.1,2.0,0.1333,13321614,67326486.0,75098456040.9,50949620027.4
2019-01-03,'601727,上海电气,5.0,5.0,4.91,4.93,4.95,0.05,1.0101,0.0743,7424900,36765153.0,73625937295.0,49950607870.0
2019-01-02,'601727,上海电气,4.95,4.96,4.9,4.94,4.94,0.01,0.2024,0.0625,6247851,30793662.0,72889644549.1,49451068418.4
2018-12-28,'601727,上海电气,4.94,4.94,4.87,4.92,4.93,0.01,0.2028,0.0571,5706686,28006934.0,72742392742.0,49351167270.1
2018-12-27,'601727,上海电气,4.93,4.97,4.9,4.94,4.89,0.04,0.818,0.0599,5986705,29475698.0,72595140934.8,49251266121.8
2018-12-26,'601727,上海电气,4.89,4.92,4.87,4.88,4.87,0.02,0.4107,0.0703,7027951,34431503.0,72006133706.1,48851661528.5
2018-12-25,'601727,上海电气,4.87,4.94,4.81,4.93,4.97,-0.1,-2.0121,0.0867,8666237,42089295.0,71711630091.8,48651859231.8
2018-12-24,'601727,上海电气,4.97,5.01,4.94,5.01,5.0,-0.03,-0.6,0.0677,6766018,33621938.0,73184148163.5,49650870715.0
2018-12-21,'601727,上海电气,5.0,5.02,4.94,4.96,4.96,0.04,0.8065,0.0682,6817500,34022582.0,73625903585.0,49950574160.0
2018-12-20,'601727,上海电气,4.96,4.99,4.94,4.95,4.98,-0.02,-0.4016,0.0594,5930866,29423002.0,73036896356.3,49550969566.7
2018-12-19,'601727,上海电气,4.98,5.0,4.96,5.0,4.98,0.0,0.0,0.0406,4052409,20206280.0,73331399970.7,49750771863.4
2018-12-18,'601727,上海电气,4.98,5.01,4.95,4.96,4.98,0.0,0.0,0.0745,7441156,37107482.0,73331399970.7,49750771863.4
2018-12-17,'601727,上海电气,4.98,5.02,4.93,4.99,5.0,-0.02,-0.4,0.1152,11511596,57270197.0,73331399970.7,49750771863.4
2018-12-14,'601727,上海电气,5.0,5.07,5.0,5.07,5.06,-0.06,-1.1858,0.0918,9169041,46270463.0,73625903585.0,49950574160.0
2018-12-13,'601727,上海电气,5.06,5.09,4.99,5.02,5.02,0.04,0.7968,0.0833,8320943,42064725.0,74509414428.0,50549981049.9
2018-12-12,'601727,上海电气,5.02,5.04,5.0,5.04,5.0,0.02,0.4,0.0498,4977499,24954661.0,73920407199.3,50150376456.6
2018-12-11,'601727,上海电气,5.0,5.02,4.98,5.0,4.99,0.01,0.2004,0.0475,4742897,23700917.0,73625903585.0,49950574160.0
2018-12-10,'601727,上海电气,4.99,5.03,4.98,5.02,5.03,-0.04,-0.7952,0.0636,6351526,31742121.0,73478651777.8,49850673011.7
2018-12-07,'601727,上海电气,5.03,5.06,5.03,5.03,5.04,-0.01,-0.1984,0.0523,5223300,26310362.0,74067659006.5,50250277605.0
2018-12-06,'601727,上海电气,5.04,5.1,5.03,5.1,5.1,-0.06,-1.1765,0.0873,8718427,44019619.0,74214910813.7,50350178753.3
2018-12-05,'601727,上海电气,5.1,5.13,5.08,5.09,5.17,-0.07,-1.354,0.0957,9555675,48754925.0,75098421656.7,50949585643.2
2018-12-04,'601727,上海电气,5.17,5.19,5.13,5.15,5.18,-0.01,-0.1931,0.0882,8813346,45438298.0,76129184306.9,51648893681.4
2018-12-03,'601727,上海电气,5.18,5.21,5.13,5.16,5.08,0.1,1.9685,0.1156,11544287,59770348.0,76276436114.1,51748794829.8
2018-11-30,'601727,上海电气,5.08,5.11,5.02,5.1,5.07,0.01,0.1972,0.0712,7108679,35974087.0,74803918042.4,50749783346.6
2018-11-29,'601727,上海电气,5.07,5.16,5.07,5.13,5.12,-0.05,-0.9766,0.0766,7649304,39178051.0,74656666235.2,50649882198.2
2018-11-28,'601727,上海电气,5.12,5.13,5.03,5.11,5.09,0.03,0.5894,0.055,5491081,27956007.0,75392925271.0,51149387939.8
2018-11-27,'601727,上海电气,5.09,5.13,5.08,5.13,5.1,-0.01,-0.1961,0.0455,4546710,23202624.0,74951169849.5,50849684494.9
2018-11-26,'601727,上海电气,5.1,5.13,5.07,5.08,5.08,0.02,0.3937,0.0687,6865051,35032659.0,75098421656.7,50949585643.2
2018-11-23,'601727,上海电气,5.08,5.2,5.08,5.2,5.19,-0.11,-2.1195,0.1203,12017384,61567080.0,74803918042.4,50749783346.6
2018-11-22,'601727,上海电气,5.19,5.25,5.15,5.24,5.21,-0.02,-0.3839,0.087,8692009,45243637.0,76423687921.2,51848695978.1
2018-11-21,'601727,上海电气,5.21,5.23,5.15,5.16,5.24,-0.03,-0.5725,0.0879,8777800,45627790.0,76718191535.6,52048498274.7
2018-11-20,'601727,上海电气,5.24,5.36,5.21,5.36,5.34,-0.1,-1.8727,0.1249,12474720,65721411.0,77159946957.1,52348201719.7
2018-11-19,'601727,上海电气,5.34,5.42,5.28,5.28,5.3,0.04,0.7547,0.1811,18089502,96629352.0,78632465028.8,53347213202.9
2018-11-16,'601727,上海电气,5.3,5.33,5.25,5.25,5.27,0.03,0.5693,0.1452,14502158,76699141.0,78043457800.1,52947608609.6
2018-11-15,'601727,上海电气,5.27,5.27,5.2,5.21,5.21,0.06,1.1516,0.1177,11754679,61593768.0,77601702378.6,52647905164.6
2018-11-14,'601727,上海电气,5.21,5.29,5.2,5.27,5.28,-0.07,-1.3258,0.1333,13317870,69741112.0,76718191535.6,52048498274.7
2018-11-13,'601727,上海电气,5.28,5.28,5.13,5.15,5.19,0.09,1.7341,0.1575,15733409,82017232.0,77748954185.8,52747806313.0
2018-11-12,'601727,上海电气,5.19,5.19,5.12,5.12,5.14,0.05,0.9728,0.0823,8224730,42480330.0,76423687921.2,51848695978.1
2018-11-09,'601727,上海电气,5.14,5.22,5.1,5.2,5.23,-0.09,-1.7208,0.119,11893063,61349054.0,75687428885.4,51349190236.5
2018-11-08,'601727,上海电气,5.23,5.29,5.21,5.28,5.26,-0.03,-0.5703,0.0755,7539276,39536476.0,77012695149.9,52248300571.4
2018-11-07,'601727,上海电气,5.26,5.33,5.25,5.31,5.32,-0.06,-1.1278,0.093,9291907,49146690.0,77454450571.4,52548004016.3
2018-11-06,'601727,上海电气,5.32,5.36,5.27,5.36,5.36,-0.04,-0.7463,0.111,11089129,58753988.0,78337961414.4,53147410906.2
2018-11-05,'601727,上海电气,5.36,5.46,5.33,5.38,5.39,-0.03,-0.5566,0.1294,12742984,68584021.0,78926968643.1,52803603567.4
2018-11-02,'601727,上海电气,5.39,5.4,5.31,5.38,5.33,0.06,1.1257,0.1197,11794405,63224224.0,79368724064.6,53099146124.6
2018-11-01,'601727,上海电气,5.33,5.43,5.28,5.41,5.4,-0.07,-1.2963,0.136,13401563,71930778.0,78485213221.6,52508061010.1
2018-10-31,'601727,上海电气,5.4,5.48,5.37,5.41,5.41,-0.01,-0.1848,0.097,9558173,51840527.0,79515975871.8,53197660310.4
2018-10-30,'601727,上海电气,5.41,5.49,5.33,5.34,5.34,0.07,1.3109,0.089,8772641,47491008.0,79663227679.0,53296174496.2
2018-10-29,'601727,上海电气,5.34,5.47,5.28,5.43,5.43,-0.09,-1.6575,0.0834,8220925,44123557.0,78632465028.8,52606575195.8
2018-10-26,'601727,上海电气,5.43,5.52,5.41,5.43,5.37,0.06,1.1173,0.0805,7927076,43278721.0,79957731293.3,53493202867.7
2018-10-25,'601727,上海电气,5.37,5.44,5.23,5.33,5.44,-0.07,-1.2868,0.1051,10358064,55349503.0,79074220450.3,52902117753.1
2018-10-24,'601727,上海电气,5.44,5.51,5.37,5.48,5.5,-0.06,-1.0909,0.0838,8253195,44915516.0,80104983100.5,53591717053.4
2018-10-23,'601727,上海电气,5.5,5.57,5.43,5.52,5.5,0.0,0.0,0.1428,14069638,77280659.0,80988493943.5,54182802168.0
2018-10-22,'601727,上海电气,5.5,5.57,5.37,5.38,5.36,0.14,2.6119,0.2247,22140926,121234466.0,80988493943.5,54182802168.0
2018-10-19,'601727,上海电气,5.36,5.4,4.93,4.94,5.0,0.36,7.2,0.2407,23710392,124421267.0,78926968643.1,52803603567.4
2018-10-18,'601727,上海电气,5.0,5.34,5.0,5.31,5.32,-0.32,-6.015,0.1586,15624823,79674204.0,73625903585.0,49257092880.0
2018-10-17,'601727,上海电气,5.32,5.39,5.26,5.36,5.28,0.04,0.7576,0.0888,8751534,46466862.0,78337961414.4,52409546824.3
2018-10-16,'601727,上海电气,5.28,5.37,5.24,5.34,5.29,-0.01,-0.189,0.1413,13922123,73864826.0,77748954185.8,52015490081.3
2018-10-15,'601727,上海电气,5.29,5.39,5.15,5.16,5.14,0.15,2.9183,0.1735,17087892,90957756.0,77896205992.9,52114004267.0
2018-10-12,'601727,上海电气,5.14,5.21,5.02,5.12,5.2,-0.06,-1.1538,0.1437,14154491,72726175.0,75687428885.4,50636291480.6
2018-10-11,'601727,上海电气,5.2,5.36,5.01,5.3,5.4,-0.2,-3.7037,0.194,19107595,99964799.0,76570939728.4,51227376595.2
2018-10-10,'601727,上海电气,5.4,5.43,5.15,5.16,5.16,0.24,4.6512,0.2202,21692769,115921623.0,79515975871.8,53197660310.4
2018-10-09,'601727,上海电气,5.16,5.31,5.15,5.28,5.26,-0.1,-1.9011,0.0923,9090500,47398192.0,75981932499.7,50833319852.2
2018-10-08,'601727,上海电气,5.26,5.32,5.18,5.21,5.27,-0.01,-0.1898,0.1234,12155306,64074921.0,77454450571.4,51818461709.8
2018-09-28,'601727,上海电气,5.27,5.3,5.21,5.29,5.29,-0.02,-0.3781,0.0664,6536491,34345628.0,77601702378.6,51916975895.5
2018-09-27,'601727,上海电气,5.29,5.34,5.27,5.33,5.28,0.01,0.1894,0.0749,7379699,39105089.0,77896205992.9,52114004267.0
2018-09-26,'601727,上海电气,5.28,5.36,5.27,5.34,5.31,-0.03,-0.565,0.0785,7731815,41031670.0,77748954185.8,52015490081.3
2018-09-25,'601727,上海电气,5.31,5.33,5.24,5.26,5.32,-0.01,-0.188,0.0692,6816100,36081772.0,78190709607.3,52311032638.6
2018-09-21,'601727,上海电气,5.32,5.32,5.24,5.26,5.28,0.04,0.7576,0.0891,8780700,46427300.0,78337961414.4,52409546824.3
2018-09-20,'601727,上海电气,5.28,5.3,5.24,5.25,5.25,0.03,0.5714,0.0697,6863601,36207627.0,77748954185.8,52015490081.3
2018-09-19,'601727,上海电气,5.25,5.3,5.17,5.17,5.19,0.06,1.1561,0.1243,12246925,64341939.0,77307198764.2,51719947524.0
2018-09-18,'601727,上海电气,5.19,5.2,5.11,5.11,5.12,0.07,1.3672,0.0996,9807847,50728949.0,76423687921.2,51128862409.4
2018-09-17,'601727,上海电气,5.12,5.16,5.07,5.11,5.12,0.0,0.0,0.0856,8430001,43156458.0,75392925271.0,50439263109.1
2018-09-14,'601727,上海电气,5.12,5.19,5.11,5.16,5.16,-0.04,-0.7752,0.1021,10062956,51696481.0,75392925271.0,50439263109.1
2018-09-13,'601727,上海电气,5.16,5.2,5.09,5.15,5.15,0.01,0.1942,0.0924,9100363,46811173.0,75981932499.7,50833319852.2
2018-09-12,'601727,上海电气,5.15,5.17,5.04,5.07,5.06,0.09,1.7787,0.1246,12277144,62895628.0,75834680692.6,50734805666.4
2018-09-11,'601727,上海电气,5.06,5.07,4.95,4.95,4.97,0.09,1.8109,0.1089,10725410,53941169.0,74509414428.0,49848177994.6
2018-09-10,'601727,上海电气,4.97,5.04,4.97,5.03,5.02,-0.05,-0.996,0.0621,6114990,30519809.0,73184148163.5,48961550322.7
2018-09-07,'601727,上海电气,5.02,5.04,4.96,4.98,4.99,0.03,0.6012,0.0821,8084600,40544751.0,73920407199.3,49454121251.5
2018-09-06,'601727,上海电气,4.99,5.03,4.96,4.99,4.98,0.01,0.2008,0.0768,7570236,37872585.0,73478651777.8,49158578694.2
2018-09-05,'601727,上海电气,4.98,5.0,4.9,4.9,4.91,0.07,1.4257,0.149,14676193,72783459.0,73331399970.7,49060064508.5
2018-09-04,'601727,上海电气,4.91,4.96,4.88,4.94,4.93,-0.02,-0.4057,0.1043,10274131,50474357.0,72300637320.5,48370465208.2
2018-09-03,'601727,上海电气,4.93,5.01,4.9,5.0,4.99,-0.06,-1.2024,0.06,5906518,29103584.0,72595140934.8,48567493579.7
2018-08-31,'601727,上海电气,4.99,5.0,4.89,4.93,4.91,0.08,1.6293,0.0789,7770349,38503377.0,73478651777.8,49158578694.2
2018-08-30,'601727,上海电气,4.91,5.01,4.91,5.01,5.0,-0.09,-1.8,0.0495,4877600,24138609.0,72300637320.5,48370465208.2
2018-08-29,'601727,上海电气,5.0,5.03,4.98,5.02,5.02,-0.02,-0.3984,0.0442,4351668,21741909.0,73625903585.0,49257092880.0
2018-08-28,'601727,XD上海电,5.02,5.06,5.0,5.02,5.0,0.02,0.4,0.0617,6081883,30546616.0,73920407199.3,49454121251.5
2018-08-27,'601727,上海电气,5.09,5.13,5.05,5.05,5.03,0.06,1.1928,0.0751,7394139,37655325.0,74951169849.5,50143720551.8
2018-08-24,'601727,上海电气,5.03,5.07,5.02,5.07,5.04,-0.01,-0.1984,0.0383,3777688,19048001.0,74067659006.5,49552635437.3
2018-08-23,'601727,上海电气,5.04,5.09,5.01,5.09,5.07,-0.03,-0.5917,0.052,5120948,25807059.0,74214910813.7,49651149623.0
2018-08-22,'601727,上海电气,5.07,5.07,4.99,5.0,5.0,0.07,1.4,0.0625,6161865,31018426.0,74656666235.2,49946692180.3
2018-08-21,'601727,上海电气,5.0,5.02,4.97,5.01,4.95,0.05,1.0101,0.0747,7358200,36784699.0,73625903585.0,49257092880.0
2018-08-20,'601727,上海电气,4.95,5.0,4.87,5.0,5.0,-0.05,-1.0,0.107,10539110,51903318.0,72889644549.1,48764521951.2
2018-08-17,'601727,上海电气,5.0,5.11,4.98,5.08,5.07,-0.07,-1.3807,0.1126,11089648,55932054.0,73625903585.0,49257092880.0
2018-08-16,'601727,上海电气,5.07,5.15,5.05,5.15,5.17,-0.1,-1.9342,0.1126,11097046,56430039.0,74656666235.2,49946692180.3
2018-08-15,'601727,上海电气,5.17,5.25,5.17,5.23,5.23,-0.06,-1.1472,0.1107,10901207,56761732.0,76129184306.9,50931834037.9
2018-08-14,'601727,上海电气,5.23,5.29,5.22,5.28,5.26,-0.03,-0.5703,0.1297,12776026,66928775.0,77012695149.9,51522919152.5
2018-08-13,'601727,上海电气,5.26,5.32,5.22,5.28,5.35,-0.09,-1.6822,0.1362,13416377,70580119.0,77454450571.4,51818461709.8
2018-08-10,'601727,上海电气,5.35,5.4,5.33,5.38,5.39,-0.04,-0.7421,0.1458,14366109,76940476.0,78779716835.9,52705089381.6
2018-08-09,'601727,上海电气,5.39,5.41,5.19,5.21,5.38,0.01,0.1859,0.2622,25826963,137698634.0,79368724064.6,53099146124.6
2018-08-08,'601727,上海电气,5.38,5.6,5.18,5.18,5.71,-0.33,-5.7793,0.5614,55302760,295724130.0,79221472257.5,53000631938.9
2018-08-07,'601727,上海电气,5.71,5.71,5.71,5.71,6.34,-0.63,-9.9369,0.0765,7539300,43049403.0,84080781894.1,56251600069.0
2018-08-06,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-08-03,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-08-02,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-08-01,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-31,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-30,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-27,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-26,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-25,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-24,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-23,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-20,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-19,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-18,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-17,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-16,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-13,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-12,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-11,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-10,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-09,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-06,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-05,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-04,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-03,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-07-02,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-29,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-28,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-27,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-26,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-25,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-22,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-21,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-20,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-19,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
2018-06-15,'601727,上海电气,0.0,0.0,0.0,0.0,6.34,None,None,0.0,0,0.0,93357645745.8,62457993771.8
