ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-08-01,'600779,Ë®¾®·»,54.5,55.0,54.39,54.99,54.83,-0.33,-0.6019,1.0021,4895561,267252100.0,26625740541.0,26625740541.0
2018-07-31,'600779,Ë®¾®·»,54.83,55.18,54.43,55.0,54.94,-0.11,-0.2002,0.7598,3712172,203533513.0,26786960621.3,26786960621.3
2018-07-30,'600779,Ë®¾®·»,54.94,55.9,54.5,55.5,55.19,-0.25,-0.453,1.1307,5523968,304381199.0,26840700648.1,26840700648.1
2018-07-27,'600779,Ë®¾®·»,55.19,55.4,54.2,54.33,54.03,1.16,2.147,1.2185,5953066,326730367.0,26962837072.6,26962837072.6
2018-07-26,'600779,Ë®¾®·»,54.03,54.95,54.02,54.35,54.31,-0.28,-0.5156,1.0869,5309898,288956742.0,26396124062.9,26396124062.9
2018-07-25,'600779,Ë®¾®·»,54.31,55.6,54.2,55.5,54.99,-0.68,-1.2366,1.5712,7675946,419371483.0,26532916858.4,26532916858.4
2018-07-24,'600779,Ë®¾®·»,54.99,55.28,54.45,55.01,54.85,0.14,0.2552,1.125,5496317,301714133.0,26865127933.0,26865127933.0
2018-07-23,'600779,Ë®¾®·»,54.85,55.96,54.8,55.88,55.91,-1.06,-1.8959,0.9735,4755819,262331282.0,26796731535.3,26796731535.3
2018-07-20,'600779,Ë®¾®·»,55.91,56.2,55.74,56.0,55.94,-0.03,-0.0536,0.6421,3136831,175350597.0,27314589975.2,27314589975.2
2018-07-19,'600779,Ë®¾®·»,55.94,56.32,55.9,56.17,56.17,-0.23,-0.4095,0.6112,2986099,167336133.0,27329246346.1,27329246346.1
2018-07-18,'600779,Ë®¾®·»,56.17,56.59,55.86,56.46,56.6,-0.43,-0.7597,0.617,3014243,169317791.0,27441611856.7,27441611856.7
2018-07-17,'600779,Ë®¾®·»,56.6,56.68,55.7,56.5,56.47,0.13,0.2302,0.9619,4699532,263648032.0,27651686506.8,27651686506.8
2018-07-16,'600779,Ë®¾®·»,56.47,56.67,55.89,56.0,56.16,0.31,0.552,0.7177,3506199,197506880.0,27588175566.1,27588175566.1
2018-07-13,'600779,Ë®¾®·»,56.16,56.87,55.88,56.43,56.5,-0.34,-0.6018,1.3809,6746308,379793160.0,27436726399.7,27436726399.7
2018-07-12,'600779,Ë®¾®·»,56.5,57.29,56.15,56.35,56.71,-0.21,-0.3703,1.9777,9662126,548693971.0,27602831937.0,27602831937.0
2018-07-11,'600779,Ë®¾®·»,56.71,58.0,55.0,56.0,54.53,2.18,3.9978,2.3046,11259071,633173462.0,27705426533.6,27705426533.6
2018-07-10,'600779,Ë®¾®·»,54.53,55.0,53.79,54.8,54.79,-0.26,-0.4745,0.9037,4414956,239237877.0,26640396911.9,26640396911.9
2018-07-09,'600779,Ë®¾®·»,54.79,55.8,53.9,54.92,54.64,0.15,0.2745,1.4457,7063101,386172691.0,26767418793.4,26767418793.4
2018-07-06,'600779,Ë®¾®·»,54.64,55.07,53.16,53.2,53.16,1.48,2.784,1.2012,5868169,317331042.0,26694136938.7,26694136938.7
2018-07-05,'600779,Ë®¾®·»,53.16,54.3,52.65,52.65,52.64,0.52,0.9878,1.5732,7685922,410775905.0,25971089305.7,25971089305.7
2018-07-04,'600779,Ë®¾®·»,52.64,54.38,52.29,52.5,52.29,0.35,0.6693,1.7043,8326159,445593999.0,25717045542.7,25717045542.7
2018-07-03,'600779,Ë®¾®·»,52.29,54.1,51.76,54.1,54.09,-1.8,-3.3278,2.4386,11913622,626943478.0,25546054548.4,25546054548.4
2018-07-02,'600779,Ë®¾®·»,54.09,56.49,54.0,55.3,55.23,-1.14,-2.0641,1.4252,6962693,384423070.0,26425436804.8,26425436804.8
2018-06-29,'600779,Ë®¾®·»,55.23,55.52,52.79,54.5,54.45,0.78,1.4325,1.7585,8591250,466248934.0,26982378900.5,26982378900.5
2018-06-28,'600779,Ë®¾®·»,54.45,56.5,53.66,55.4,55.6,-1.15,-2.0683,2.6372,12884115,706634225.0,26601313256.1,26601313256.1
2018-06-27,'600779,Ë®¾®·»,55.6,60.17,54.9,58.0,55.62,-0.02,-0.036,4.186,20450700,1172762328.0,27163140808.8,27163140808.8
2018-06-26,'600779,Ë®¾®·»,55.62,55.62,55.62,55.62,50.56,5.06,10.0079,0.2306,1126591,62660991.0,27172911722.8,27172911722.8
2018-06-25,'600779,Ë®¾®·»,50.56,50.95,49.65,49.93,49.6,0.96,1.9355,0.5749,2808423,141540313.0,24700870490.9,24700870490.9
2018-06-22,'600779,Ë®¾®·»,49.6,50.16,47.71,48.94,48.93,0.67,1.3693,1.0102,4935229,242194119.0,24231866620.8,24231866620.8
2018-06-21,'600779,Ë®¾®·»,48.93,50.55,48.8,49.98,49.8,-0.87,-1.747,0.7523,3675289,181629824.0,23904541003.1,23904541003.1
2018-06-20,'600779,Ë®¾®·»,49.8,50.1,47.62,48.0,48.0,1.8,3.75,1.0395,5078407,249420822.0,24329575760.4,24329575760.4
2018-06-19,'600779,Ë®¾®·»,48.0,49.91,47.05,48.52,50.12,-2.12,-4.2298,1.1344,5541927,267630121.0,23450193504.0,23450193504.0
2018-06-15,'600779,Ë®¾®·»,50.12,51.19,49.3,50.45,50.52,-0.4,-0.7918,0.7429,3629647,181749047.0,24485910383.8,24485910383.8
2018-06-14,'600779,Ë®¾®·»,50.52,52.3,49.93,51.8,52.06,-1.54,-2.9581,1.2083,5903093,299093911.0,24681328663.0,24681328663.0
2018-06-13,'600779,Ë®¾®·»,52.06,52.72,51.21,51.65,51.88,0.18,0.347,0.9943,4857796,252850798.0,25433689037.9,25433689037.9
2018-06-12,'600779,Ë®¾®·»,51.88,52.25,49.5,49.75,49.83,2.05,4.114,1.3691,6688787,342578162.0,25345750812.2,25345750812.2
2018-06-11,'600779,Ë®¾®·»,49.83,51.28,49.75,50.78,50.83,-1.0,-1.9673,1.0738,5246246,263221907.0,24344232131.3,24344232131.3
2018-06-08,'600779,Ë®¾®·»,50.83,52.16,49.7,51.41,51.88,-1.05,-2.0239,1.3335,6514561,328935965.0,24832777829.3,24832777829.3
2018-06-07,'600779,Ë®¾®·»,51.88,52.7,51.07,52.5,52.29,-0.41,-0.7841,0.7798,3809752,197365077.0,25345750812.2,25345750812.2
2018-06-06,'600779,Ë®¾®·»,52.29,53.29,51.6,52.03,52.45,-0.16,-0.3051,1.1207,5475331,286624363.0,25546054548.4,25546054548.4
2018-06-05,'600779,Ë®¾®·»,52.45,53.38,50.64,51.8,51.96,0.49,0.943,1.5994,7813633,407274449.0,25624221860.1,25624221860.1
2018-06-04,'600779,Ë®¾®·»,51.96,52.2,48.0,48.2,47.95,4.01,8.3629,1.9595,9573131,481022633.0,25384834468.1,25384834468.1
2018-06-01,'600779,Ë®¾®·»,47.95,50.2,47.32,49.93,49.89,-1.94,-3.8886,1.2448,6081353,295102711.0,23425766219.1,23425766219.1
2018-05-31,'600779,Ë®¾®·»,49.89,50.66,48.05,48.61,48.53,1.36,2.8024,1.3996,6837759,339940744.0,24373544873.2,24373544873.2
2018-05-30,'600779,Ë®¾®·»,48.53,49.36,46.51,47.5,47.99,0.54,1.1252,1.194,5833191,282327471.0,23709122723.9,23709122723.9
2018-05-29,'600779,Ë®¾®·»,47.99,50.41,47.93,49.99,49.7,-1.71,-3.4406,1.1598,5666045,278289696.0,23445308047.0,23445308047.0
2018-05-28,'600779,Ë®¾®·»,49.7,49.72,47.49,47.49,47.38,2.32,4.8966,1.4141,6908446,338415773.0,24280721190.6,24280721190.6
2018-05-25,'600779,Ë®¾®·»,47.38,48.45,47.29,47.68,47.46,-0.08,-0.1686,0.5787,2827420,135396866.0,23147295171.2,23147295171.2
2018-05-24,'600779,Ë®¾®·»,47.46,48.7,47.25,48.64,48.41,-0.95,-1.9624,0.551,2691684,128442715.0,23186378827.1,23186378827.1
2018-05-23,'600779,Ë®¾®·»,48.41,49.2,47.72,49.2,49.26,-0.85,-1.7255,0.6607,3227694,156239614.0,23650497240.2,23650497240.2
2018-05-22,'600779,Ë®¾®·»,49.26,49.66,48.46,49.35,49.34,-0.08,-0.1621,0.5289,2583754,126619164.0,24065761083.5,24065761083.5
2018-05-21,'600779,Ë®¾®·»,49.34,49.99,48.5,49.12,48.99,0.35,0.7144,0.6882,3362205,165956780.0,24104844739.3,24104844739.3
2018-05-18,'600779,Ë®¾®·»,48.99,49.0,47.12,47.5,47.45,1.54,3.2455,1.2026,5875239,283867546.0,23933853745.0,23933853745.0
2018-05-17,'600779,Ë®¾®·»,47.45,49.3,47.38,49.0,49.78,-2.33,-4.6806,1.6163,7896277,380514437.0,23181493370.1,23181493370.1
2018-05-16,'600779,Ë®¾®·»,49.78,50.3,48.37,49.51,49.58,0.2,0.4034,1.6437,8030055,394518912.0,24319804846.4,24319804846.4
2018-05-15,'600779,Ë®¾®·»,49.58,49.77,48.44,49.3,49.17,0.41,0.8338,0.9859,4816540,236692011.0,24222095706.8,24222095706.8
2018-05-14,'600779,Ë®¾®·»,49.17,49.77,45.21,47.84,47.59,1.58,3.32,0.9605,4692395,229657863.0,24021791970.7,24021791970.7
2018-05-11,'600779,Ë®¾®·»,47.59,49.58,47.51,48.21,48.19,-0.6,-1.2451,1.0465,5112677,247635869.0,23249889767.8,23249889767.8
2018-05-10,'600779,Ë®¾®·»,48.19,48.6,47.14,47.14,47.14,1.05,2.2274,1.2854,6279877,301395759.0,23543017186.6,23543017186.6
2018-05-09,'600779,Ë®¾®·»,47.14,47.42,46.22,46.52,46.76,0.38,0.8127,1.2089,5905904,277675828.0,23030044203.7,23030044203.7
2018-05-08,'600779,Ë®¾®·»,46.76,47.75,45.05,45.43,45.16,1.6,3.543,1.5264,7457310,348737063.0,22844396838.5,22844396838.5
2018-05-07,'600779,Ë®¾®·»,45.16,45.35,42.31,42.58,42.58,2.58,6.0592,1.7523,8560674,379744391.0,22062723721.7,22062723721.7
2018-05-04,'600779,Ë®¾®·»,42.58,42.95,41.88,42.2,42.18,0.4,0.9483,0.792,3869168,164806773.0,20802275820.8,20802275820.8
2018-05-03,'600779,Ë®¾®·»,42.18,42.49,40.11,40.56,40.96,1.22,2.9785,1.265,6180162,256534676.0,20606857541.6,20606857541.6
2018-05-02,'600779,Ë®¾®·»,40.96,41.2,40.04,40.1,40.04,0.92,2.2977,1.0576,5166820,210442714.0,20010831790.1,20010831790.1
2018-04-27,'600779,Ë®¾®·»,40.04,41.08,39.66,40.35,40.01,0.03,0.075,0.8133,3973490,159715223.0,19561369747.9,19561369747.9
2018-04-26,'600779,Ë®¾®·»,40.01,42.75,39.92,42.6,42.54,-2.53,-5.9473,1.7585,8591090,349360573.0,19546713377.0,19546713377.0
2018-04-25,'600779,Ë®¾®·»,42.54,43.5,42.35,43.5,43.55,-1.01,-2.3192,1.1138,5441488,232160320.0,20782733992.9,20782733992.9
2018-04-24,'600779,Ë®¾®·»,43.55,43.6,43.08,43.16,43.21,0.34,0.7869,1.2022,5873425,254753669.0,21276165147.9,21276165147.9
2018-04-23,'600779,Ë®¾®·»,43.21,45.49,42.86,45.14,45.03,-1.82,-4.0417,0.8465,4135752,181046079.0,21110059610.6,21110059610.6
2018-04-20,'600779,Ë®¾®·»,45.03,45.87,44.52,45.84,45.61,-0.58,-1.2717,0.8129,3971508,179656591.0,21999212780.9,21999212780.9
2018-04-19,'600779,Ë®¾®·»,45.61,45.97,44.76,44.9,45.16,0.45,0.9965,1.0423,5091894,230697715.0,22282569285.8,22282569285.8
2018-04-18,'600779,Ë®¾®·»,45.16,45.18,42.96,44.9,44.96,0.2,0.4448,1.1211,5477151,241929017.0,22062723721.7,22062723721.7
2018-04-17,'600779,Ë®¾®·»,44.96,45.31,44.38,44.79,44.8,0.16,0.3571,0.5693,2781358,125146363.0,21965014582.1,21965014582.1
2018-04-16,'600779,Ë®¾®·»,44.8,45.35,44.0,44.54,44.32,0.48,1.083,0.4776,2333326,104685917.0,21886847270.4,21886847270.4
2018-04-13,'600779,Ë®¾®·»,44.32,45.98,44.28,45.33,45.33,-1.01,-2.2281,0.604,2950586,132366331.0,21652345335.4,21652345335.4
2018-04-12,'600779,Ë®¾®·»,45.33,46.45,44.97,46.3,46.15,-0.82,-1.7768,0.9828,4801187,218031522.0,22145776490.3,22145776490.3
2018-04-11,'600779,Ë®¾®·»,46.15,46.57,45.3,45.5,45.2,0.95,2.1018,1.0832,5291719,244623432.0,22546383962.7,22546383962.7
2018-04-10,'600779,Ë®¾®·»,45.2,45.27,44.0,44.8,45.05,0.15,0.333,0.8769,4284089,191999579.0,22082265549.6,22082265549.6
2018-04-09,'600779,Ë®¾®·»,45.05,45.3,44.0,44.55,44.9,0.15,0.3341,0.6496,3173448,141991838.0,22008983694.9,22008983694.9
2018-04-04,'600779,Ë®¾®·»,44.9,45.68,42.69,42.7,42.73,2.17,5.0784,1.666,8139391,364126936.0,21935701840.2,21935701840.2
2018-04-03,'600779,Ë®¾®·»,42.73,43.01,42.0,42.4,42.75,-0.02,-0.0468,0.6579,3214346,136762048.0,20875557675.5,20875557675.5
2018-04-02,'600779,Ë®¾®·»,42.75,43.5,41.88,42.6,42.62,0.13,0.305,1.2036,5880179,250957034.0,20885328589.5,20885328589.5
2018-03-30,'600779,Ë®¾®·»,42.62,43.19,42.38,43.19,43.19,-0.57,-1.3197,0.6526,3188156,136063428.0,20821817648.8,20821817648.8
2018-03-29,'600779,Ë®¾®·»,43.19,43.48,41.41,43.0,42.91,0.28,0.6525,1.1227,5484682,232941261.0,21100288696.6,21100288696.6
2018-03-28,'600779,Ë®¾®·»,42.91,44.48,41.99,43.5,44.13,-1.22,-2.7646,1.7603,8599993,369655457.0,20963495901.2,20963495901.2
2018-03-27,'600779,Ë®¾®·»,44.13,44.8,43.78,44.3,44.09,0.04,0.0907,1.0783,5267854,232038994.0,21559521652.7,21559521652.7
2018-03-26,'600779,Ë®¾®·»,44.09,44.2,41.16,41.8,42.19,1.9,4.5034,1.6487,8054765,349791176.0,21539979824.8,21539979824.8
2018-03-23,'600779,Ë®¾®·»,42.19,43.43,41.15,41.4,43.79,-1.6,-3.6538,0.8971,4382591,184166789.0,20611742998.6,20611742998.6
2018-03-22,'600779,Ë®¾®·»,43.79,46.18,43.42,45.9,46.0,-2.21,-4.8043,1.4689,7176471,317389890.0,21393416115.4,21393416115.4
2018-03-21,'600779,Ë®¾®·»,46.0,46.9,45.49,45.49,45.67,0.33,0.7226,0.8065,3940008,181460355.0,22473102108.0,22473102108.0
2018-03-20,'600779,Ë®¾®·»,45.67,46.39,45.34,46.0,46.04,-0.37,-0.8036,0.5503,2688507,123287375.0,22311882027.7,22311882027.7
2018-03-19,'600779,Ë®¾®·»,46.04,47.0,45.45,45.9,46.01,0.03,0.0652,0.628,3068284,142310479.0,22492643935.9,22492643935.9
2018-03-16,'600779,Ë®¾®·»,46.01,46.51,45.23,45.7,45.7,0.31,0.6783,0.6695,3271052,150541182.0,22477987565.0,22477987565.0
2018-03-15,'600779,Ë®¾®·»,45.7,46.99,45.37,45.41,45.37,0.33,0.7274,1.2438,6076500,281707945.0,22326538398.6,22326538398.6
2018-03-14,'600779,Ë®¾®·»,45.37,45.42,43.84,44.83,44.83,0.54,1.2046,1.0356,5059225,225564481.0,22165318318.3,22165318318.3
2018-03-13,'600779,Ë®¾®·»,44.83,45.23,44.12,44.54,44.43,0.4,0.9003,0.9449,4616335,206703819.0,21901503641.3,21901503641.3
2018-03-12,'600779,Ë®¾®·»,44.43,44.82,43.38,44.6,44.39,0.04,0.0901,1.2579,6145334,271354912.0,21706085362.1,21706085362.1
2018-03-09,'600779,Ë®¾®·»,44.39,44.5,43.01,43.5,43.47,0.92,2.1164,0.999,4880705,215828281.0,21686543534.2,21686543534.2
2018-03-08,'600779,Ë®¾®·»,43.47,43.5,42.5,43.3,43.06,0.41,0.9522,0.6707,3276504,141511482.0,21237081492.1,21237081492.1
2018-03-07,'600779,Ë®¾®·»,43.06,43.88,42.2,42.51,42.69,0.37,0.8667,0.9874,4823949,209201398.0,21036777755.9,21036777755.9
2018-03-06,'600779,Ë®¾®·»,42.69,42.76,40.87,42.16,41.8,0.89,2.1292,1.1517,5626347,235619705.0,20856015847.6,20856015847.6
2018-03-05,'600779,Ë®¾®·»,41.8,43.75,41.37,43.7,43.05,-1.25,-2.9036,1.2258,5988688,252254710.0,20421210176.4,20421210176.4
2018-03-02,'600779,Ë®¾®·»,43.05,44.7,42.9,43.7,43.96,-0.91,-2.0701,0.7773,3797519,165542717.0,21031892298.9,21031892298.9
2018-03-01,'600779,Ë®¾®·»,43.96,44.26,42.58,42.85,42.91,1.05,2.447,1.1483,5610206,245503604.0,21476468884.1,21476468884.1
2018-02-28,'600779,Ë®¾®·»,42.91,44.6,42.01,43.9,44.92,-2.01,-4.4746,1.5034,7344648,317122512.0,20963495901.2,20963495901.2
2018-02-27,'600779,Ë®¾®·»,44.92,45.97,44.63,45.97,45.52,-0.6,-1.3181,0.7709,3766390,169278871.0,21945472754.2,21945472754.2
2018-02-26,'600779,Ë®¾®·»,45.52,46.29,44.51,46.0,46.0,-0.48,-1.0435,1.0501,5130077,232821711.0,22238600173.0,22238600173.0
2018-02-23,'600779,Ë®¾®·»,46.0,46.8,44.97,46.02,45.8,0.2,0.4367,1.1268,5504770,253532126.0,22473102108.0,22473102108.0
2018-02-22,'600779,Ë®¾®·»,45.8,46.5,45.15,45.15,45.07,0.73,1.6197,1.1309,5525092,253796229.0,22375392968.4,22375392968.4
2018-02-14,'600779,Ë®¾®·»,45.07,45.74,43.71,44.43,44.26,0.81,1.8301,1.1371,5555304,250244844.0,22018754608.9,22018754608.9
2018-02-13,'600779,Ë®¾®·»,44.26,46.8,44.18,45.22,44.98,-0.72,-1.6007,1.8509,9042553,408755880.0,21623032593.5,21623032593.5
2018-02-12,'600779,Ë®¾®·»,44.98,45.15,41.75,41.8,41.71,3.27,7.8398,2.8439,13893617,610417379.0,21974785496.0,21974785496.0
2018-02-09,'600779,Ë®¾®·»,41.71,41.87,38.66,41.0,42.74,-1.03,-2.4099,2.2841,11158672,449074978.0,20377241063.6,20377241063.6
2018-02-08,'600779,Ë®¾®·»,42.74,43.0,41.29,42.44,41.96,0.78,1.8589,1.4107,6891973,292801316.0,20880443132.5,20880443132.5
2018-02-07,'600779,Ë®¾®·»,41.96,44.16,40.8,42.5,42.01,-0.05,-0.119,2.8738,14039604,602662678.0,20499377488.1,20499377488.1
2018-02-06,'600779,Ë®¾®·»,42.01,43.19,39.08,39.26,41.15,0.86,2.0899,3.4506,16857618,712401630.0,20523804773.0,20523804773.0
2018-02-05,'600779,Ë®¾®·»,41.15,42.0,38.3,40.51,42.56,-1.41,-3.313,3.4617,16912085,677650691.0,20103655472.7,20103655472.7
2018-02-02,'600779,Ë®¾®·»,42.56,43.25,41.06,42.5,42.87,-0.31,-0.7231,1.9821,9683421,408409019.0,20792504906.9,20792504906.9
2018-02-01,'600779,Ë®¾®·»,42.87,45.8,42.0,45.8,45.91,-3.04,-6.6217,2.6605,12997864,563739479.0,20943954073.3,20943954073.3
2018-01-31,'600779,Ë®¾®·»,45.91,47.15,45.21,45.6,45.65,0.26,0.5696,1.7549,8573393,396208034.0,22429132995.2,22429132995.2
2018-01-30,'600779,Ë®¾®·»,45.65,46.6,45.0,46.59,46.93,-1.28,-2.7275,1.9329,9443216,431107515.0,22302111113.7,22302111113.7
2018-01-29,'600779,Ë®¾®·»,46.93,50.28,45.6,50.28,50.25,-3.32,-6.607,2.4428,11934249,566744274.0,22927449607.1,22927449607.1
2018-01-26,'600779,Ë®¾®·»,50.25,50.56,48.88,49.58,49.76,0.49,0.9847,1.2837,6271542,313686148.0,24549421324.5,24549421324.5
2018-01-25,'600779,Ë®¾®·»,49.76,51.31,48.28,51.0,52.0,-2.24,-4.3077,2.3738,11597338,575016515.0,24310033932.5,24310033932.5
2018-01-24,'600779,Ë®¾®·»,52.0,52.95,51.0,52.8,52.79,-0.79,-1.4965,1.377,6727293,348251605.0,25404376296.0,25404376296.0
2018-01-23,'600779,Ë®¾®·»,52.79,53.15,51.5,52.91,52.64,0.15,0.285,1.1513,5624785,295706164.0,25790327397.4,25790327397.4
2018-01-22,'600779,Ë®¾®·»,52.64,53.44,51.0,51.16,50.95,1.69,3.317,1.8319,8949837,469961411.0,25717045542.7,25717045542.7
2018-01-19,'600779,Ë®¾®·»,50.95,52.52,50.0,52.46,51.94,-0.99,-1.906,1.6616,8117841,414457765.0,24891403313.1,24891403313.1
2018-01-18,'600779,Ë®¾®·»,51.94,54.86,51.25,51.8,51.6,0.34,0.6589,2.3396,11430249,606211497.0,25375063554.1,25375063554.1
2018-01-17,'600779,Ë®¾®·»,51.6,53.26,51.1,52.5,52.54,-0.94,-1.7891,1.3736,6710715,348834146.0,25208958016.8,25208958016.8
2018-01-16,'600779,Ë®¾®·»,52.54,54.49,49.7,50.51,51.03,1.51,2.959,2.6719,13053451,683407815.0,25668190972.9,25668190972.9
2018-01-15,'600779,Ë®¾®·»,51.03,51.1,47.76,47.76,47.75,3.28,6.8691,2.9539,14431001,715931586.0,24930486968.9,24930486968.9
2018-01-12,'600779,Ë®¾®·»,47.75,48.28,47.0,47.4,47.85,-0.1,-0.209,1.1907,5816912,276387211.0,23328057079.5,23328057079.5
2018-01-11,'600779,Ë®¾®·»,47.85,49.01,47.33,49.0,48.9,-1.05,-2.1472,1.4375,7022974,336977885.0,23376911649.3,23376911649.3
2018-01-10,'600779,Ë®¾®·»,48.9,48.96,47.71,48.2,47.88,1.02,2.1303,1.7195,8400671,407261238.0,23889884632.2,23889884632.2
2018-01-09,'600779,Ë®¾®·»,47.88,48.55,46.4,46.9,46.9,0.98,2.0896,1.8692,9131843,437866789.0,23391568020.2,23391568020.2
2018-01-08,'600779,Ë®¾®·»,46.9,47.76,46.0,47.6,47.57,-0.67,-1.4085,1.372,6702820,312965563.0,22912793236.2,22912793236.2
2018-01-05,'600779,Ë®¾®·»,47.57,48.35,47.21,48.11,47.96,-0.39,-0.8132,1.3696,6691272,318776323.0,23240118853.9,23240118853.9
2018-01-04,'600779,Ë®¾®·»,47.96,48.0,46.1,46.27,46.3,1.66,3.5853,2.3608,11533818,547174008.0,23430651676.1,23430651676.1
2018-01-03,'600779,Ë®¾®·»,46.3,46.5,45.51,46.48,46.48,-0.18,-0.3873,0.9541,4661446,214804915.0,22619665817.4,22619665817.4
2018-01-02,'600779,Ë®¾®·»,46.48,46.7,45.6,46.01,46.8,-0.32,-0.6838,1.1698,5715116,263853447.0,22707604043.0,22707604043.0
2017-12-29,'600779,Ë®¾®·»,46.8,47.2,45.31,46.2,46.49,0.31,0.6668,1.4627,7146025,330226303.0,22863938666.4,22863938666.4
2017-12-28,'600779,Ë®¾®·»,46.49,47.0,45.61,46.36,44.77,1.72,3.8419,1.6587,8103408,376152294.0,22712489500.0,22712489500.0
2017-12-27,'600779,Ë®¾®·»,44.77,46.19,44.56,45.63,45.62,-0.85,-1.8632,1.129,5515912,250999627.0,21872190899.5,21872190899.5
2017-12-26,'600779,Ë®¾®·»,45.62,45.93,44.7,45.24,45.28,0.34,0.7509,1.3581,6634771,301699944.0,22287454742.8,22287454742.8
2017-12-25,'600779,Ë®¾®·»,45.28,47.25,44.0,46.35,46.49,-1.21,-2.6027,1.9965,9753707,444425538.0,22121349205.4,22121349205.4
2017-12-22,'600779,Ë®¾®·»,46.49,48.8,46.25,48.6,48.97,-2.48,-5.0643,2.3257,11362115,533605684.0,22712489500.0,22712489500.0
2017-12-21,'600779,Ë®¾®·»,48.97,49.84,47.9,49.25,49.4,-0.43,-0.8704,1.5915,7775330,378882264.0,23924082831.1,23924082831.1
2017-12-20,'600779,Ë®¾®·»,49.4,49.7,47.76,47.99,48.17,1.23,2.5535,1.7583,8590042,421496318.0,24134157481.2,24134157481.2
2017-12-19,'600779,Ë®¾®·»,48.17,49.69,47.81,48.5,48.51,-0.34,-0.7009,1.627,7948484,385757188.0,23533246272.7,23533246272.7
2017-12-18,'600779,Ë®¾®·»,48.51,49.5,47.62,47.62,47.57,0.94,1.976,1.7007,8308794,405525447.0,23699351810.0,23699351810.0
2017-12-15,'600779,Ë®¾®·»,47.57,49.0,46.85,47.02,47.46,0.11,0.2318,1.3707,6696712,322832918.0,23240118853.9,23240118853.9
2017-12-14,'600779,Ë®¾®·»,47.46,48.34,47.4,47.65,47.96,-0.5,-1.0425,0.8153,3983357,190503380.0,23186378827.1,23186378827.1
2017-12-13,'600779,Ë®¾®·»,47.96,48.2,46.53,46.88,47.31,0.65,1.3739,1.3735,6710017,318708580.0,23430651676.1,23430651676.1
2017-12-12,'600779,Ë®¾®·»,47.31,47.98,47.1,47.6,47.67,-0.36,-0.7552,0.8407,4107059,194987865.0,23113096972.4,23113096972.4
2017-12-11,'600779,Ë®¾®·»,47.67,48.5,46.7,46.9,46.99,0.68,1.4471,2.1677,10590040,506250630.0,23288973423.7,23288973423.7
2017-12-08,'600779,Ë®¾®·»,46.99,47.2,46.03,46.33,46.58,0.41,0.8802,1.5655,7648113,356503026.0,22956762349.0,22956762349.0
2017-12-07,'600779,Ë®¾®·»,46.58,47.75,46.0,47.12,46.96,-0.38,-0.8092,1.6204,7916405,370975205.0,22756458612.8,22756458612.8
2017-12-06,'600779,Ë®¾®·»,46.96,47.15,44.81,45.26,45.65,1.31,2.8697,1.8895,9231179,427944639.0,22942105978.1,22942105978.1
2017-12-05,'600779,Ë®¾®·»,45.65,47.15,44.51,45.1,45.28,0.37,0.8171,2.2385,10936061,502262824.0,22302111113.7,22302111113.7
2017-12-04,'600779,Ë®¾®·»,45.28,45.5,41.01,41.83,41.72,3.56,8.5331,2.176,10630534,467523828.0,22121349205.4,22121349205.4
2017-12-01,'600779,Ë®¾®·»,41.72,42.46,41.52,41.69,41.67,0.05,0.12,0.835,4079447,171233255.0,20382126520.6,20382126520.6
2017-11-30,'600779,Ë®¾®·»,41.67,42.7,41.2,42.13,42.45,-0.78,-1.8375,1.0031,4900747,206000609.0,20357699235.7,20357699235.7
2017-11-29,'600779,Ë®¾®·»,42.45,43.28,41.5,43.1,42.48,-0.03,-0.0706,1.071,5232156,221769177.0,20738764880.1,20738764880.1
2017-11-28,'600779,Ë®¾®·»,42.48,43.08,40.3,40.75,41.03,1.45,3.534,1.4966,7311613,308573606.0,20753421251.0,20753421251.0
2017-11-27,'600779,Ë®¾®·»,41.03,42.69,39.0,40.95,40.95,0.08,0.1954,2.0659,10092989,415642298.0,20045029988.9,20045029988.9
2017-11-24,'600779,Ë®¾®·»,40.95,41.79,39.5,41.0,41.79,-0.84,-2.0101,2.6402,12898768,524288277.0,20005946333.1,20005946333.1
2017-11-23,'600779,Ë®¾®·»,41.79,46.0,41.5,46.0,46.07,-4.28,-9.2902,3.0476,14888823,642331003.0,20416324719.4,20416324719.4
2017-11-22,'600779,Ë®¾®·»,46.07,48.95,45.5,48.0,48.1,-2.03,-4.2204,1.5779,7708916,363211796.0,22507300306.9,22507300306.9
2017-11-21,'600779,Ë®¾®·»,48.1,48.33,45.81,46.53,46.73,1.37,2.9317,1.3308,6501331,309040222.0,23499048073.8,23499048073.8
2017-11-20,'600779,Ë®¾®·»,46.73,47.25,44.65,46.97,47.43,-0.7,-1.4759,1.1447,5592585,258121857.0,22829740467.5,22829740467.5
2017-11-17,'600779,Ë®¾®·»,47.43,48.74,47.16,48.38,49.14,-1.71,-3.4799,1.5407,7526980,360149833.0,23171722456.1,23171722456.1
