ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-11-20,'300521,°®Ë¾¿­,16.2,16.54,15.02,16.54,16.53,-0.33,-1.9964,1.7217,1633304,26020494.28,2332800000.0,1536787404.0
2017-11-17,'300521,°®Ë¾¿­,16.53,18.08,16.49,17.72,17.98,-1.45,-8.0645,2.5586,2427196,41605658.92,2380320000.0,1568092332.6
2017-11-16,'300521,°®Ë¾¿­,17.98,18.36,17.92,18.18,18.11,-0.13,-0.7178,1.2195,1156830,21016064.22,2589120000.0,1705644291.6
2017-11-15,'300521,°®Ë¾¿­,18.11,18.52,18.08,18.4,18.4,-0.29,-1.5761,1.4857,1409344,25751056.58,2607840000.0,1717976536.2
2017-11-14,'300521,°®Ë¾¿­,18.4,19.08,18.2,18.91,18.98,-0.58,-3.0558,2.3741,2252186,41655178.6,2649600000.0,1745486928.0
2017-11-13,'300521,°®Ë¾¿­,18.98,19.45,18.92,19.3,19.3,-0.32,-1.658,1.7591,1668722,31835862.18,2733120000.0,1800507711.6
2017-11-10,'300521,°®Ë¾¿­,19.3,19.47,18.78,18.97,19.01,0.29,1.5255,2.0617,1955808,37554742.2,2779200000.0,1830864006.0
2017-11-09,'300521,°®Ë¾¿­,19.01,19.27,18.93,19.08,19.1,-0.09,-0.4712,1.6202,1537010,29285621.8,2737440000.0,1803353614.2
2017-11-08,'300521,°®Ë¾¿­,19.1,19.29,18.9,19.03,19.03,0.07,0.3678,1.8429,1748260,33471433.36,2750400000.0,1811891322.0
2017-11-07,'300521,°®Ë¾¿­,19.03,19.19,18.79,19.19,19.21,-0.18,-0.937,1.7615,1670980,31609493.6,2740320000.0,1805250882.6
2017-11-06,'300521,°®Ë¾¿­,19.21,19.21,18.76,19.15,19.15,0.06,0.3133,1.892,1794838,34130333.04,2766240000.0,1822326298.2
2017-11-03,'300521,°®Ë¾¿­,19.15,19.4,18.7,18.7,18.81,0.34,1.8075,2.3845,2261996,43178836.2,2757600000.0,1816634493.0
2017-11-02,'300521,°®Ë¾¿­,18.81,19.31,18.65,19.27,19.2,-0.39,-2.0313,2.4127,2288816,43123853.24,2708640000.0,1784380930.2
2017-11-01,'300521,°®Ë¾¿­,19.2,19.52,19.03,19.52,19.15,0.05,0.2611,1.7678,1677020,32309702.4,2764800000.0,1821377664.0
2017-10-31,'300521,°®Ë¾¿­,19.15,19.45,18.77,19.45,19.04,0.11,0.5777,1.8315,1737444,33126321.04,2757600000.0,1816634493.0
2017-10-30,'300521,°®Ë¾¿­,19.04,21.06,19.04,21.04,21.15,-2.11,-9.9764,4.8095,4562471,89065859.2,2741760000.0,1806199516.8
2017-10-27,'300521,°®Ë¾¿­,21.15,21.84,21.03,21.5,21.69,-0.54,-2.4896,2.7278,2587652,55407945.1,3045600000.0,2006361333.0
2017-10-26,'300521,°®Ë¾¿­,21.69,21.98,21.5,21.5,21.66,0.03,0.1385,2.5515,2420424,52533515.68,3123360000.0,2057587579.8
2017-10-25,'300521,°®Ë¾¿­,21.66,21.95,21.06,21.26,21.27,0.39,1.8336,3.2548,3087614,66616130.72,3119040000.0,2054741677.2
2017-10-24,'300521,°®Ë¾¿­,21.27,22.25,20.91,21.67,21.77,-0.5,-2.2967,3.3367,3165280,68303387.4,3062880000.0,2017744943.4
2017-10-23,'300521,°®Ë¾¿­,21.77,22.61,21.69,21.69,21.9,-0.13,-0.5936,3.9741,3769950,83127704.0,3134880000.0,2065176653.4
2017-10-20,'300521,°®Ë¾¿­,21.9,22.43,20.9,21.11,21.43,0.47,2.1932,5.0564,4796658,103636553.6,3153600000.0,2077508898.0
2017-10-19,'300521,°®Ë¾¿­,21.43,21.56,20.5,21.0,21.08,0.35,1.6603,3.9549,3751734,79040711.68,3085920000.0,2032923090.6
2017-10-18,'300521,°®Ë¾¿­,21.08,22.67,20.8,21.89,22.07,-0.99,-4.4857,6.0962,5783099,125253363.74,3035520000.0,1999720893.6
2017-10-17,'300521,°®Ë¾¿­,22.07,22.81,21.72,21.93,22.66,-0.59,-2.6037,6.007,5698424,126480890.1,3178080000.0,2093635679.4
2017-10-16,'300521,°®Ë¾¿­,22.66,23.81,22.66,23.32,25.18,-2.52,-10.0079,10.6192,10073706,230900040.63,3263040000.0,2149605097.2
2017-10-13,'300521,°®Ë¾¿­,25.18,26.43,23.42,24.26,24.12,1.06,4.3947,15.5934,14792387,369656969.32,3625920000.0,2388660915.6
2017-10-12,'300521,°®Ë¾¿­,24.12,25.21,23.71,23.71,22.92,1.2,5.2356,15.6642,14859586,363665243.86,3473280000.0,2288105690.4
2017-10-11,'300521,°®Ë¾¿­,22.92,22.92,20.7,20.87,20.84,2.08,9.9808,4.0499,3841845,85073900.2,3300480000.0,2174269586.4
2017-10-10,'300521,°®Ë¾¿­,20.84,21.01,20.42,20.5,20.61,0.23,1.116,2.3333,2213480,45948915.8,3000960000.0,1976953672.8
2017-10-09,'300521,°®Ë¾¿­,20.61,20.81,20.21,20.73,20.44,0.17,0.8317,2.5568,2425434,49696831.34,2967840000.0,1955135086.2
2017-09-29,'300521,°®Ë¾¿­,20.44,21.6,20.22,21.6,21.52,-1.08,-5.0186,3.1326,2971684,61723096.08,2943360000.0,1939008304.8
2017-09-28,'300521,°®Ë¾¿­,38.84,40.08,38.76,39.63,39.63,-0.79,-1.9934,2.5992,1369818,53850108.24,3107200000.0,2046941796.0
2017-09-27,'300521,°®Ë¾¿­,39.63,39.77,38.23,38.69,38.79,0.84,2.1655,2.3434,1234998,48223992.87,3170400000.0,2088576297.0
2017-09-26,'300521,°®Ë¾¿­,38.79,40.25,38.03,39.58,39.93,-1.14,-2.855,2.9466,1552890,60827313.5,3103200000.0,2044306701.0
2017-09-25,'300521,°®Ë¾¿­,39.93,40.98,39.61,39.82,39.46,0.47,1.1911,3.8596,2034088,81956589.88,3194400000.0,2104386867.0
2017-09-22,'300521,°®Ë¾¿­,39.46,39.85,38.51,39.45,40.03,-0.57,-1.4239,2.9947,1578238,61890927.7,3156800000.0,2079616974.0
2017-09-21,'300521,°®Ë¾¿­,40.03,41.98,40.02,40.55,40.47,-0.44,-1.0872,4.9614,2614749,107774199.77,3202400000.0,2109657057.0
2017-09-20,'300521,°®Ë¾¿­,40.47,40.48,39.33,39.9,39.52,0.95,2.4038,2.357,1242209,49671357.7,3237600000.0,2132845893.0
2017-09-19,'300521,°®Ë¾¿­,39.52,40.22,39.34,39.62,39.91,-0.39,-0.9772,2.1042,1108939,44151403.19,3161600000.0,2082779088.0
2017-09-18,'300521,°®Ë¾¿­,39.91,39.96,39.05,39.31,39.32,0.59,1.5005,1.8624,981530,38914910.1,3192800000.0,2103332829.0
2017-09-15,'300521,°®Ë¾¿­,39.32,40.6,39.0,40.2,40.81,-1.49,-3.6511,3.3467,1763800,69969447.0,3145600000.0,2072238708.0
2017-09-14,'300521,°®Ë¾¿­,40.81,41.97,40.72,41.11,40.78,0.03,0.0736,3.5974,1895908,78440759.92,3264800000.0,2150764539.0
2017-09-13,'300521,°®Ë¾¿­,40.78,40.94,40.35,40.58,40.62,0.16,0.3939,2.1009,1107220,44981584.4,3262400000.0,2149183482.0
2017-09-12,'300521,°®Ë¾¿­,40.62,41.85,40.4,41.77,42.28,-1.66,-3.9262,5.8236,3069172,126007937.49,3249600000.0,2140751178.0
2017-09-11,'300521,°®Ë¾¿­,42.28,42.45,40.81,41.01,40.56,1.72,4.2406,7.4138,3907192,163092815.84,3382400000.0,2228236332.0
2017-09-08,'300521,°®Ë¾¿­,40.56,40.67,39.7,40.01,40.0,0.56,1.4,5.2932,2789592,112158596.25,3244800000.0,2137589064.0
2017-09-07,'300521,°®Ë¾¿­,40.0,40.67,39.02,39.32,39.46,0.54,1.3685,7.1578,3772300,151264715.46,3200000000.0,2108076000.0
2017-09-06,'300521,°®Ë¾¿­,39.46,39.97,38.85,39.36,39.51,-0.05,-0.1266,3.9799,2097460,82518793.4,3156800000.0,2079616974.0
2017-09-05,'300521,°®Ë¾¿­,39.51,40.27,38.67,39.0,39.11,0.4,1.0228,5.5543,2927209,115977923.54,3160800000.0,2082252069.0
2017-09-04,'300521,°®Ë¾¿­,39.11,40.29,38.66,40.11,39.93,-0.82,-2.0536,5.5801,2940810,115001920.34,3128800000.0,2061171309.0
2017-09-01,'300521,°®Ë¾¿­,39.93,40.6,39.81,40.5,41.2,-1.27,-3.0825,6.834,3601629,144421635.97,3194400000.0,2104386867.0
2017-08-31,'300521,°®Ë¾¿­,41.2,41.65,39.17,39.36,38.97,2.23,5.7224,10.4292,5496361,223114390.47,3296000000.0,2171318280.0
2017-08-30,'300521,°®Ë¾¿­,38.97,42.8,38.8,42.8,40.32,-1.35,-3.3482,12.4964,6585818,271154135.42,3117600000.0,2053793043.0
2017-08-29,'300521,°®Ë¾¿­,40.32,40.32,40.32,40.32,36.65,3.67,10.0136,3.4086,1796401,72430888.32,3225600000.0,2124940608.0
2017-08-28,'300521,°®Ë¾¿­,36.65,37.0,35.7,37.0,36.45,0.2,0.5487,6.1942,3264441,118559207.8,2932000000.0,1931524635.0
2017-08-25,'300521,°®Ë¾¿­,36.45,36.45,33.24,33.3,33.14,3.31,9.9879,6.3874,3366259,119247241.35,2916000000.0,1920984255.0
2017-08-24,'300521,°®Ë¾¿­,33.14,33.83,33.12,33.29,33.6,-0.46,-1.369,1.2471,657232,21962489.48,2651200000.0,1746540966.0
2017-08-23,'300521,°®Ë¾¿­,33.6,34.19,33.25,33.71,33.98,-0.38,-1.1183,1.4565,767600,25841133.0,2688000000.0,1770783840.0
2017-08-22,'300521,°®Ë¾¿­,33.98,34.86,33.81,34.85,34.73,-0.75,-2.1595,1.9394,1022100,34924938.0,2718400000.0,1790810562.0
2017-08-21,'300521,°®Ë¾¿­,34.73,34.94,34.33,34.89,34.79,-0.06,-0.1725,2.2648,1193583,41355662.5,2778400000.0,1830336987.0
2017-08-18,'300521,°®Ë¾¿­,34.79,35.47,33.68,33.8,34.17,0.62,1.8145,3.2277,1701082,58668652.17,2783200000.0,1833499101.0
2017-08-17,'300521,°®Ë¾¿­,34.17,34.23,33.48,33.79,33.74,0.43,1.2745,1.9146,1009040,34321461.96,2733600000.0,1800823923.0
2017-08-16,'300521,°®Ë¾¿­,33.74,34.13,32.8,33.05,32.97,0.77,2.3355,2.1971,1157900,38920693.76,2699200000.0,1778162106.0
2017-08-15,'300521,°®Ë¾¿­,32.97,33.44,32.58,32.96,32.86,0.11,0.3348,1.3804,727500,24003591.0,2637600000.0,1737581643.0
2017-08-14,'300521,°®Ë¾¿­,32.86,33.03,32.3,32.3,32.31,0.55,1.7023,1.6853,888200,29064746.0,2628800000.0,1731784434.0
2017-08-11,'300521,°®Ë¾¿­,32.31,33.09,32.28,32.8,33.15,-0.84,-2.5339,1.1113,585700,19166417.0,2584800000.0,1702798389.0
2017-08-10,'300521,°®Ë¾¿­,33.15,34.12,33.01,34.12,34.0,-0.85,-2.5,1.1113,585700,19613992.0,2652000000.0,1747067985.0
2017-08-09,'300521,°®Ë¾¿­,34.0,34.02,33.58,33.64,33.92,0.08,0.2358,0.9721,512300,17333816.0,2720000000.0,1791864600.0
2017-08-08,'300521,°®Ë¾¿­,33.92,34.18,33.55,34.18,33.87,0.05,0.1476,1.2352,651000,22012522.5,2713600000.0,1787648448.0
2017-08-07,'300521,°®Ë¾¿­,33.87,34.1,33.36,33.85,33.61,0.26,0.7736,1.2199,642900,21750328.89,2709600000.0,1785013353.0
2017-08-04,'300521,°®Ë¾¿­,33.61,34.69,33.6,34.44,34.36,-0.75,-2.1828,1.4889,784700,26580801.0,2688800000.0,1771310859.0
2017-08-03,'300521,°®Ë¾¿­,34.36,34.97,33.61,34.09,34.19,0.17,0.4972,1.7808,938523,32391640.4,2748800000.0,1810837284.0
2017-08-02,'300521,°®Ë¾¿­,34.19,35.53,34.0,35.53,35.37,-1.18,-3.3362,1.8167,957418,33151512.27,2735200000.0,1801877961.0
2017-08-01,'300521,°®Ë¾¿­,35.37,36.26,34.8,35.95,35.94,-0.57,-1.586,1.4041,740000,26239778.0,2829600000.0,1864066203.0
2017-07-31,'300521,°®Ë¾¿­,35.94,37.24,35.49,36.03,36.34,-0.4,-1.1007,2.053,1081979,39419605.63,2875200000.0,1894106286.0
2017-07-28,'300521,°®Ë¾¿­,36.34,37.12,36.27,36.49,36.72,-0.38,-1.0349,1.2195,642700,23517535.0,2907200000.0,1915187046.0
2017-07-27,'300521,°®Ë¾¿­,36.72,37.4,34.88,34.89,35.27,1.45,4.1111,1.9529,1029200,37437428.0,2937600000.0,1935213768.0
2017-07-26,'300521,°®Ë¾¿­,35.27,35.97,35.07,35.71,35.51,-0.24,-0.6759,1.1561,609300,21637176.0,2821600000.0,1858796013.0
2017-07-25,'300521,°®Ë¾¿­,35.51,35.95,35.13,35.59,35.56,-0.05,-0.1406,1.3318,701860,24884181.2,2840800000.0,1871444469.0
2017-07-24,'300521,°®Ë¾¿­,35.56,36.3,34.35,36.3,36.12,-0.56,-1.5504,2.4258,1278423,44858701.04,2844800000.0,1874079564.0
2017-07-21,'300521,°®Ë¾¿­,36.12,37.3,36.03,37.22,37.15,-1.03,-2.7725,1.3886,731800,26778462.0,2889600000.0,1903592628.0
2017-07-20,'300521,°®Ë¾¿­,37.15,38.49,37.0,37.58,38.0,-0.85,-2.2368,1.1867,625423,23688664.35,2972000000.0,1957875585.0
2017-07-19,'300521,°®Ë¾¿­,38.0,38.19,37.3,38.14,38.24,-0.24,-0.6276,0.8161,430100,16273068.0,3040000000.0,2002672200.0
2017-07-18,'300521,°®Ë¾¿­,38.24,38.38,36.57,37.64,37.65,0.59,1.5671,1.047,551778,20848082.96,3059200000.0,2015320656.0
2017-07-17,'300521,°®Ë¾¿­,37.65,41.74,37.65,41.74,41.83,-4.18,-9.9928,1.5813,833400,32341441.0,3012000000.0,1984226535.0
2017-07-14,'300521,°®Ë¾¿­,41.83,42.14,41.38,41.8,41.67,0.16,0.384,0.9811,517048,21647353.64,3346400000.0,2204520477.0
2017-07-13,'300521,°®Ë¾¿­,41.67,41.98,41.18,41.95,41.91,-0.24,-0.5727,1.0466,551556,22934662.08,3333600000.0,2196088173.0
2017-07-12,'300521,°®Ë¾¿­,41.91,42.29,40.45,42.1,42.15,-0.24,-0.5694,1.7726,934208,38453037.74,3352800000.0,2208736629.0
2017-07-11,'300521,°®Ë¾¿­,42.15,42.97,41.84,42.7,42.41,-0.26,-0.6131,1.6653,877619,37232154.6,3372000000.0,2221385085.0
2017-07-10,'300521,°®Ë¾¿­,42.41,44.0,42.25,44.0,44.04,-1.63,-3.7012,2.2966,1210351,51723823.79,3392800000.0,2235087579.0
2017-07-07,'300521,°®Ë¾¿­,44.04,44.19,43.68,44.12,44.17,-0.13,-0.2943,2.3132,1219079,53645347.9,3523200000.0,2320991676.0
2017-07-06,'300521,°®Ë¾¿­,44.17,44.76,43.55,44.66,45.76,-1.59,-3.4747,3.0234,1593391,70475910.75,3533600000.0,2327842923.0
2017-07-05,'300521,°®Ë¾¿­,45.76,48.79,44.0,48.42,48.6,-2.84,-5.8436,5.0329,2652417,119951653.64,3660800000.0,2411638944.0
2017-07-04,'300521,°®Ë¾¿­,48.6,52.0,48.2,51.68,51.68,-3.08,-5.9598,6.963,1392600,70625951.04,3888000000.0,972000000.0
2017-07-03,'300521,°®Ë¾¿­,51.68,52.55,51.62,52.0,52.12,-0.44,-0.8442,4.3105,862100,44732609.84,4134400000.0,1033600000.0
2017-06-30,'300521,°®Ë¾¿­,52.12,52.75,51.85,51.88,52.5,-0.38,-0.7238,3.773,754600,39602296.61,4169600000.0,1042400000.0
2017-06-29,'300521,°®Ë¾¿­,52.5,52.64,51.17,52.05,52.03,0.47,0.9033,3.1067,621330,32282307.3,4200000000.0,1050000000.0
2017-06-28,'300521,°®Ë¾¿­,52.03,52.98,51.0,52.89,53.48,-1.45,-2.7113,4.862,972400,50482993.9,4162400000.0,1040600000.0
2017-06-27,'300521,°®Ë¾¿­,53.48,54.23,52.08,54.23,53.97,-0.49,-0.9079,3.5685,713700,37750595.23,4278400000.0,1069600000.0
2017-06-26,'300521,°®Ë¾¿­,53.97,56.47,50.28,55.01,55.4,-1.43,-2.5812,6.3853,1277050,67739142.65,4317600000.0,1079400000.0
2017-06-23,'300521,°®Ë¾¿­,55.4,57.8,51.8,57.58,57.55,-2.15,-3.7359,8.9439,1788778,96454718.92,4432000000.0,1108000000.0
2017-06-22,'300521,°®Ë¾¿­,57.55,59.55,57.5,58.66,58.69,-1.14,-1.9424,3.7299,745981,43523128.67,4604000000.0,1151000000.0
2017-06-21,'300521,°®Ë¾¿­,58.69,61.0,58.11,60.0,60.0,-1.31,-2.1833,8.9548,1790955,106744682.75,4695200000.0,1173800000.0
2017-06-20,'300521,°®Ë¾¿­,60.0,61.02,57.6,57.6,57.88,2.12,3.6628,4.9305,986100,58021498.0,4800000000.0,1200000000.0
2017-06-19,'300521,°®Ë¾¿­,57.88,57.9,54.08,54.7,54.8,3.08,5.6204,6.2048,1240950,70172014.0,4630400000.0,1157600000.0
2017-06-16,'300521,°®Ë¾¿­,54.8,55.0,53.82,54.9,54.84,-0.04,-0.0729,3.7199,743988,40597170.75,4384000000.0,1096000000.0
2017-06-15,'300521,°®Ë¾¿­,54.84,55.45,53.2,53.3,53.5,1.34,2.5047,4.2333,846655,46006881.27,4387200000.0,1096800000.0
2017-06-14,'300521,°®Ë¾¿­,53.5,53.76,52.03,52.03,52.58,0.92,1.7497,5.8533,1170650,62202643.5,4280000000.0,1070000000.0
2017-06-13,'300521,°®Ë¾¿­,52.58,52.9,49.68,50.26,50.5,2.08,4.1188,5.1973,1039454,53954908.87,4206400000.0,1051600000.0
2017-06-12,'300521,°®Ë¾¿­,50.5,53.39,49.91,49.91,50.36,0.14,0.278,3.1109,622175,32007276.3,4040000000.0,1010000000.0
2017-06-09,'300521,°®Ë¾¿­,50.36,50.84,49.67,50.01,50.08,0.28,0.5591,2.3815,476300,23939399.0,4028800000.0,1007200000.0
2017-06-08,'300521,°®Ë¾¿­,50.08,50.89,49.6,50.6,50.6,-0.52,-1.0277,2.0157,403142,20215388.6,4006400000.0,1001600000.0
2017-06-07,'300521,°®Ë¾¿­,50.6,50.88,49.24,49.49,49.19,1.41,2.8664,2.531,506200,25423302.0,4048000000.0,1012000000.0
2017-06-06,'300521,°®Ë¾¿­,49.19,49.46,48.49,49.2,48.99,0.2,0.4082,0.6309,126180,6189230.0,3935200000.0,983800000.0
2017-06-05,'300521,°®Ë¾¿­,48.99,49.5,48.0,48.48,48.48,0.51,1.052,1.6015,320300,15735774.0,3919200000.0,979800000.0
2017-06-02,'300521,°®Ë¾¿­,48.48,48.5,46.5,47.11,47.3,1.18,2.4947,1.559,311800,14871045.0,3878400000.0,969600000.0
2017-06-01,'300521,°®Ë¾¿­,47.3,48.0,47.1,48.0,48.3,-1.0,-2.0704,2.1147,422935,20043515.5,3784000000.0,946000000.0
2017-05-31,'300521,°®Ë¾¿­,48.3,50.38,47.5,49.8,49.0,-0.7,-1.4286,3.472,694405,34076690.78,3864000000.0,966000000.0
2017-05-26,'300521,°®Ë¾¿­,49.0,50.89,48.22,50.5,50.0,-1.0,-2.0,1.7242,344842,16914874.36,3920000000.0,980000000.0
2017-05-25,'300521,°®Ë¾¿­,50.0,51.2,49.33,49.33,49.33,0.67,1.3582,3.7345,746905,37576549.0,4000000000.0,1000000000.0
2017-05-24,'300521,°®Ë¾¿­,49.33,49.35,46.47,47.4,47.4,1.93,4.0717,1.697,339400,16226096.0,3946400000.0,986600000.0
2017-05-23,'300521,°®Ë¾¿­,47.4,49.95,47.06,48.12,48.69,-1.29,-2.6494,1.685,337000,16199075.2,3792000000.0,948000000.0
2017-05-22,'300521,°®Ë¾¿­,48.69,50.19,48.52,49.88,49.51,-0.82,-1.6562,1.9845,396900,19364331.0,3895200000.0,973800000.0
2017-05-19,'300521,°®Ë¾¿­,49.51,50.36,48.6,48.6,49.07,0.44,0.8967,2.1045,420900,20890785.0,3960800000.0,990200000.0
2017-05-18,'300521,°®Ë¾¿­,49.07,49.84,48.53,48.8,49.21,-0.14,-0.2845,2.208,441600,21792277.0,3925600000.0,981400000.0
2017-05-17,'300521,°®Ë¾¿­,49.21,49.7,48.51,48.91,48.9,0.31,0.6339,2.263,452600,22304712.97,3936800000.0,984200000.0
2017-05-16,'300521,°®Ë¾¿­,48.9,48.9,46.01,46.51,46.98,1.92,4.0868,2.8211,564222,26991892.93,3912000000.0,978000000.0
2017-05-15,'300521,°®Ë¾¿­,46.98,47.2,46.33,46.5,46.65,0.33,0.7074,1.8935,378700,17766334.0,3758400000.0,939600000.0
2017-05-12,'300521,°®Ë¾¿­,46.65,47.6,46.3,46.4,46.6,0.05,0.1073,1.415,283000,13258761.0,3732000000.0,933000000.0
2017-05-11,'300521,°®Ë¾¿­,46.6,46.97,43.61,45.29,45.15,1.45,3.2115,2.7752,555035,25121931.0,3728000000.0,932000000.0
2017-05-10,'300521,°®Ë¾¿­,45.15,47.38,45.0,46.99,46.51,-1.36,-2.9241,2.3845,476900,22194794.78,3612000000.0,903000000.0
2017-05-09,'300521,°®Ë¾¿­,46.51,47.8,46.46,46.5,46.65,-0.14,-0.3001,2.0745,414900,19479030.0,3720800000.0,930200000.0
2017-05-08,'300521,°®Ë¾¿­,46.65,48.4,46.5,48.05,48.66,-2.01,-4.1307,1.1725,234500,11121723.0,3732000000.0,933000000.0
2017-05-05,'300521,°®Ë¾¿­,48.66,48.69,47.8,48.41,48.71,-0.05,-0.1026,1.5915,318299,15339219.98,3892800000.0,973200000.0
2017-05-04,'300521,°®Ë¾¿­,48.71,49.27,47.7,48.56,48.76,-0.05,-0.1025,3.2021,640420,31092076.88,3896800000.0,974200000.0
2017-05-03,'300521,°®Ë¾¿­,48.76,50.33,48.25,49.5,49.5,-0.74,-1.4949,2.402,480392,23483466.62,3900800000.0,975200000.0
2017-05-02,'300521,°®Ë¾¿­,49.5,51.88,49.3,50.46,50.46,-0.96,-1.9025,2.9047,580935,29447635.81,3960000000.0,990000000.0
2017-04-28,'300521,°®Ë¾¿­,50.46,53.68,48.03,48.99,48.8,1.66,3.4016,4.6889,937774,47558191.63,4036800000.0,1009200000.0
2017-04-27,'300521,°®Ë¾¿­,48.8,48.99,45.95,47.19,47.19,1.61,3.4117,3.5855,717091,33802600.76,3904000000.0,976000000.0
2017-04-26,'300521,°®Ë¾¿­,47.19,48.0,45.3,46.59,47.0,0.19,0.4043,2.7164,543274,25473620.21,3775200000.0,943800000.0
2017-04-25,'300521,°®Ë¾¿­,47.0,48.32,44.28,48.32,48.32,-1.32,-2.7318,8.0923,1618450,74675897.66,3760000000.0,940000000.0
2017-04-24,'300521,°®Ë¾¿­,48.32,49.28,48.0,49.28,49.42,-1.1,-2.2258,3.1092,621833,30088842.34,3865600000.0,966400000.0
2017-04-21,'300521,°®Ë¾¿­,49.42,51.03,48.18,48.6,48.73,0.69,1.416,8.1372,1627439,80957649.55,3953600000.0,988400000.0
2017-04-20,'300521,°®Ë¾¿­,48.73,50.5,48.6,48.6,54.0,-5.27,-9.7593,21.3262,4265232,207782276.74,3898400000.0,974600000.0
2017-04-19,'300521,°®Ë¾¿­,54.0,60.2,54.0,59.8,60.0,-6.0,-10.0,2.741,548200,30558450.0,4320000000.0,1080000000.0
2017-04-18,'300521,°®Ë¾¿­,60.0,62.97,60.0,62.45,62.66,-2.66,-4.2451,4.857,971400,59039048.05,4800000000.0,1200000000.0
2017-04-17,'300521,°®Ë¾¿­,62.66,63.78,58.15,61.5,62.99,-0.33,-0.5239,6.4649,1292985,79380191.37,5012800000.0,1253200000.0
2017-04-14,'300521,°®Ë¾¿­,62.99,65.48,62.0,65.48,65.81,-2.82,-4.2851,7.9222,1584437,100770409.19,5039200000.0,1259800000.0
2017-04-13,'300521,°®Ë¾¿­,65.81,67.3,64.55,65.82,65.81,0.0,0.0,6.7795,1355900,89464021.05,5264800000.0,1316200000.0
2017-04-12,'300521,°®Ë¾¿­,65.81,66.8,63.94,64.6,64.41,1.4,2.1736,5.8025,1160503,76272657.53,5264800000.0,1316200000.0
2017-04-11,'300521,°®Ë¾¿­,64.41,64.84,62.5,63.02,64.26,0.15,0.2334,5.0199,1003973,64081871.13,5152800000.0,1288200000.0
2017-04-10,'300521,°®Ë¾¿­,64.26,65.08,62.5,64.8,64.8,-0.54,-0.8333,5.9933,1198651,76243934.11,5140800000.0,1285200000.0
2017-04-07,'300521,°®Ë¾¿­,64.8,66.3,64.52,66.0,65.84,-1.04,-1.5796,5.94,1188001,77534798.39,5184000000.0,1296000000.0
2017-04-06,'300521,°®Ë¾¿­,65.84,67.48,64.62,65.11,65.51,0.33,0.5037,9.9301,1986023,130992707.15,5267200000.0,1316800000.0
2017-04-05,'300521,°®Ë¾¿­,65.51,66.5,61.65,61.65,61.52,3.99,6.4857,10.6345,2126904,137766686.61,5240800000.0,1310200000.0
2017-03-31,'300521,°®Ë¾¿­,61.52,62.99,60.0,60.01,60.34,1.18,1.9556,7.0836,1416719,87015703.21,4921600000.0,1230400000.0
2017-03-30,'300521,°®Ë¾¿­,60.34,62.0,59.08,59.5,60.16,0.18,0.2992,8.8773,1775469,107488849.88,4827200000.0,1206800000.0
2017-03-29,'300521,°®Ë¾¿­,60.16,62.59,59.98,61.2,62.02,-1.86,-2.999,11.0494,2209882,133888582.72,4812800000.0,1203200000.0
2017-03-28,'300521,°®Ë¾¿­,62.02,63.5,60.3,60.88,60.7,1.32,2.1746,13.9326,2786514,173670105.01,4961600000.0,1240400000.0
2017-03-27,'300521,°®Ë¾¿­,60.7,61.29,59.78,60.7,61.04,-0.34,-0.557,11.1291,2225812,134698967.07,4856000000.0,1214000000.0
2017-03-24,'300521,°®Ë¾¿­,61.04,61.78,58.02,58.38,58.67,2.37,4.0395,20.2507,4050141,244105303.54,4883200000.0,1220800000.0
2017-03-23,'300521,°®Ë¾¿­,58.67,60.5,55.85,56.5,56.8,1.87,3.2923,15.8558,3171154,183414604.78,4693600000.0,1173400000.0
2017-03-22,'300521,°®Ë¾¿­,56.8,56.98,54.5,55.88,56.3,0.5,0.8881,6.9204,1384076,77250440.88,4544000000.0,1136000000.0
2017-03-21,'300521,°®Ë¾¿­,56.3,56.48,55.86,56.16,56.19,0.11,0.1958,4.9418,988352,55570195.34,4504000000.0,1126000000.0
2017-03-20,'300521,°®Ë¾¿­,56.19,56.22,55.0,55.01,55.19,1.0,1.8119,5.1175,1023506,56924856.4,4495200000.0,1123800000.0
2017-03-17,'300521,°®Ë¾¿­,55.19,57.65,55.08,57.65,57.55,-2.36,-4.1008,9.3522,1870437,105586391.38,4415200000.0,1103800000.0
2017-03-16,'300521,°®Ë¾¿­,57.55,58.21,56.87,56.87,56.85,0.7,1.2313,10.427,2085407,119755981.15,4604000000.0,1151000000.0
2017-03-15,'300521,°®Ë¾¿­,56.85,58.57,55.82,55.82,55.74,1.11,1.9914,16.0242,3204830,184051095.18,4548000000.0,1137000000.0
2017-03-14,'300521,°®Ë¾¿­,55.74,56.29,55.0,55.55,56.0,-0.26,-0.4643,8.2999,1659970,92258904.35,4459200000.0,1114800000.0
2017-03-13,'300521,°®Ë¾¿­,56.0,56.0,53.07,54.2,54.37,1.63,2.998,10.0298,2005952,110508732.28,4480000000.0,1120000000.0
2017-03-10,'300521,°®Ë¾¿­,54.37,54.62,53.13,53.6,53.5,0.87,1.6262,6.7594,1351887,73007216.3,4349600000.0,1087400000.0
