日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2019-10-24,'688012,中微公司,63.77,65.68,63.6,64.5,65.23,-1.46,-2.2382,4.3923,2127019,137565382.0,34108164853.5,3088162560.21
2019-10-23,'688012,中微公司,65.23,66.28,61.51,62.03,62.03,3.2,5.1588,6.282,3042153,195589514.0,34889063719.5,3158865356.79
2019-10-22,'688012,中微公司,62.03,62.62,61.0,61.0,61.46,0.57,0.9274,2.4024,1163414,71998959.0,33177504561.1,3003900323.19
2019-10-21,'688012,中微公司,61.46,63.99,60.08,63.6,64.15,-2.69,-4.1933,4.9877,2415364,149199242.0,32872633086.0,2976297176.58
2019-10-18,'688012,中微公司,64.15,65.74,63.8,64.0,63.69,0.46,0.7222,4.3449,2104100,136530350.0,34311412503.5,3106564657.95
2019-10-17,'688012,中微公司,63.69,65.15,63.47,64.74,64.8,-1.11,-1.713,3.5731,1730317,110874031.0,34065375874.5,3084288434.37
2019-10-16,'688012,中微公司,64.8,67.29,64.73,66.9,66.73,-1.93,-2.8923,4.5053,2181753,143481191.0,34659072957.6,3138041930.4
2019-10-15,'688012,中微公司,66.73,68.76,66.68,68.23,68.36,-1.63,-2.3844,4.1056,1988198,134219899.0,35691357075.0,3231505216.29
2019-10-14,'688012,中微公司,68.36,68.97,67.0,68.64,67.95,0.41,0.6034,4.4421,2151170,146959571.0,36563182521.3,3310440530.28
2019-10-11,'688012,中微公司,67.95,69.58,67.65,69.58,69.34,-1.39,-2.0046,3.5241,1706595,116375060.0,36343889004.2,3290585635.35
2019-10-10,'688012,中微公司,69.34,69.81,68.16,68.7,68.3,1.04,1.5227,3.4963,1693131,116835558.0,37087347513.6,3357898571.82
2019-10-09,'688012,中微公司,68.3,68.5,66.36,66.8,66.91,1.39,2.0774,3.1868,1543275,104680616.0,36531090787.1,3307534935.9
2019-10-08,'688012,中微公司,66.91,69.45,66.66,67.91,68.85,-1.94,-2.8177,5.1599,2498744,169964172.0,35787632277.7,3240221999.43
2019-09-30,'688012,中微公司,68.85,72.95,67.97,72.5,72.57,-3.72,-5.1261,7.6003,3680576,256385792.0,36825265017.4,3334169551.05
2019-09-27,'688012,中微公司,72.57,73.8,69.98,70.98,70.97,1.6,2.2545,6.6748,3232391,232385744.0,38814952539.1,3514316402.61
2019-09-26,'688012,中微公司,70.97,78.0,70.9,77.89,77.2,-6.23,-8.0699,12.5305,6068111,445279986.0,37959172959.9,3436833885.81
2019-09-25,'688012,中微公司,77.2,81.9,76.88,80.89,81.57,-4.37,-5.3574,12.9168,6255140,492648318.0,41291364696.4,3738531435.6
2019-09-24,'688012,中微公司,81.57,84.3,75.23,75.5,75.98,5.59,7.3572,23.3117,11289066,916838553.0,43628712672.1,3950155559.61
2019-09-23,'688012,中微公司,75.98,76.68,71.17,73.31,73.43,2.55,3.4727,7.7509,3753503,278171155.0,40638832767.3,3679451016.54
2019-09-20,'688012,中微公司,73.43,73.93,72.03,72.03,72.53,0.9,1.2409,5.5364,2681099,196235885.0,39274934062.9,3555963255.39
2019-09-19,'688012,中微公司,72.53,73.23,70.24,70.5,70.5,2.03,2.8794,6.3859,3092492,224029842.0,38793558049.6,3512379339.69
2019-09-18,'688012,中微公司,70.5,71.84,70.02,71.51,71.48,-0.98,-1.371,3.9241,1900315,134071204.0,37707787708.5,3414073396.5
2019-09-17,'688012,中微公司,71.48,73.5,71.46,72.83,73.22,-1.74,-2.3764,4.1726,2020646,145816134.0,38231952700.8,3461531438.04
2019-09-16,'688012,中微公司,73.22,73.86,72.83,73.05,73.04,0.18,0.2464,3.7669,1824180,133578479.0,39162612993.1,3545793675.06
2019-09-12,'688012,中微公司,73.04,76.28,72.62,76.13,76.13,-3.09,-4.0588,8.2456,3993047,293891851.0,39066337790.5,3537076891.92
2019-09-11,'688012,中微公司,76.13,77.76,76.13,76.91,76.95,-0.82,-1.0656,5.8658,2840615,218384378.0,40719062102.8,3686715002.49
2019-09-10,'688012,中微公司,76.95,78.5,76.3,76.31,76.28,0.67,0.8783,7.1309,3453237,267366630.0,41157649137.2,3726424792.35
2019-09-09,'688012,中微公司,76.28,77.42,75.2,75.5,75.2,1.08,1.4362,7.0227,3400839,260159204.0,40799291438.4,3693978988.44
2019-09-06,'688012,中微公司,75.2,78.18,75.0,77.0,77.9,-2.7,-3.466,9.313,4509972,344287254.0,40221640222.4,3641678289.6
2019-09-05,'688012,中微公司,77.9,79.3,76.01,76.8,77.4,0.5,0.646,11.9497,5786848,449703454.0,41665768262.3,3772430036.7
2019-09-04,'688012,中微公司,77.4,82.89,76.89,77.82,76.86,0.54,0.7026,19.098,9248514,739900142.0,41398337143.8,3748216750.2
2019-09-03,'688012,中微公司,76.86,78.38,72.28,72.29,72.82,4.04,5.5479,15.6223,7565368,575654777.0,41109511535.8,3722066400.78
2019-09-02,'688012,中微公司,72.82,73.86,70.71,71.71,70.71,2.11,2.984,8.6919,4209172,305846002.0,38948668098.3,3526423045.86
2019-08-30,'688012,中微公司,70.71,72.36,70.65,71.79,71.5,-0.79,-1.1049,6.9531,3367142,241119809.0,37820108778.3,3424242976.83
2019-08-29,'688012,中微公司,71.5,73.08,69.69,72.8,72.6,-1.1,-1.5152,11.3469,5494909,389484281.0,38242649945.5,3462499969.5
2019-08-28,'688012,中微公司,72.6,75.5,72.51,75.0,75.31,-2.71,-3.5985,9.6258,4661423,345094238.0,38830998406.2,3515769199.8
2019-08-27,'688012,中微公司,75.31,75.64,74.18,74.6,74.92,0.39,0.5206,8.0708,3908419,292896992.0,40280475068.5,3647005212.63
2019-08-26,'688012,中微公司,74.92,76.76,74.08,75.3,75.45,-0.53,-0.7025,9.7056,4700089,353410541.0,40071878796.0,3628118849.16
2019-08-23,'688012,中微公司,75.45,81.8,74.01,81.02,82.6,-7.15,-8.6562,23.2604,11264204,876105433.0,40355355781.7,3653784932.85
2019-08-22,'688012,中微公司,82.6,86.51,80.26,80.99,79.6,3.0,3.7688,22.8251,11053404,925638495.0,44179620776.2,4000034929.8
2019-08-21,'688012,中微公司,79.6,84.66,79.5,83.69,84.05,-4.45,-5.2945,15.365,7440739,606012852.0,42575034065.2,3854755210.8
2019-08-20,'688012,中微公司,84.05,85.0,82.52,83.0,82.95,1.1,1.3261,14.1559,6855238,574183791.0,44955171019.8,4070253460.65
2019-08-19,'688012,中微公司,82.95,83.38,80.61,82.61,82.6,0.35,0.4237,12.8248,6210595,509520901.0,44366822559.2,4016984230.35
2019-08-16,'688012,中微公司,82.6,84.41,82.2,83.01,83.01,-0.41,-0.4939,9.9983,4841838,402648199.0,44179620776.2,4000034929.8
2019-08-15,'688012,中微公司,83.01,83.17,80.9,81.47,84.0,-0.99,-1.1786,11.0402,5346393,439399673.0,44398914293.4,4019889824.73
2019-08-14,'688012,中微公司,84.0,85.06,83.0,84.67,83.74,0.26,0.3105,12.2152,5915410,497940268.0,44928427908.0,4067832132.0
2019-08-13,'688012,中微公司,83.74,83.87,81.02,82.8,82.93,0.81,0.9767,11.5541,5595248,463306203.0,44789363726.4,4055241223.02
2019-08-12,'688012,中微公司,82.93,84.45,78.98,81.75,81.88,1.05,1.2824,14.4996,7021680,575536805.0,44356125314.4,4016015698.89
2019-08-09,'688012,中微公司,81.88,87.8,81.51,87.0,86.5,-4.62,-5.341,19.7142,9546931,801101422.0,43794519965.6,3965167797.24
2019-08-08,'688012,中微公司,86.5,92.55,86.5,90.0,90.01,-3.51,-3.8996,20.2002,9782281,874599345.0,46265583500.5,4188898564.5
2019-08-07,'688012,中微公司,90.01,94.35,85.7,92.99,91.0,-0.99,-1.0879,26.1437,12660483,1138874592.0,48142949952.4,4358875835.73
2019-08-06,'688012,中微公司,91.0,106.5,87.5,97.0,99.37,-8.37,-8.4231,43.3724,21003763,2109266742.0,48672463567.0,4406818143.0
2019-08-05,'688012,中微公司,99.37,99.51,90.11,94.99,95.5,3.87,4.0524,33.2649,16109072,1547800241.0,53149260490.7,4812148559.01
2019-08-02,'688012,中微公司,95.5,102.3,88.06,88.6,91.05,4.45,4.8874,44.8922,21739755,2066907062.0,51079343633.5,4624737721.5
2019-08-01,'688012,中微公司,91.05,91.59,85.93,86.65,88.48,2.57,2.9046,33.1159,16036874,1423165416.0,48699206678.8,4409239471.65
2019-07-31,'688012,中微公司,88.48,91.88,83.81,83.81,83.78,4.7,5.6099,34.6878,16798110,1490764789.0,47324610729.8,4284783179.04
2019-07-30,'688012,中微公司,83.78,84.5,80.58,82.2,82.03,1.75,2.1334,21.7368,10526392,876202420.0,44810758215.9,4057178285.94
2019-07-29,'688012,中微公司,82.03,83.5,78.8,78.8,78.59,3.44,4.3771,19.065,9232525,754175976.0,43874749301.1,3972431783.19
2019-07-26,'688012,中微公司,78.59,86.5,78.0,85.0,87.11,-8.52,-9.7807,24.7823,12001208,981437289.0,42034823205.8,3805844372.07
2019-07-25,'688012,中微公司,87.11,89.89,83.8,84.3,85.0,2.11,2.4824,33.0514,16005684,1392563677.0,46591849465.1,4218438774.03
2019-07-24,'688012,中微公司,85.0,85.98,81.2,84.0,83.28,1.72,2.0653,28.4785,13791161,1154103564.0,45463290145.0,4116258705.0
2019-07-23,'688012,中微公司,83.28,89.79,74.9,74.96,81.03,2.25,2.7767,36.0172,17441884,1465149109.0,44543327097.4,4032964999.44
2019-07-22,'688012,N中微,81.03,125.0,62.0,109.8,29.01,52.02,179.3175,75.4135,36520183,3090029229.0,43339887064.1,3924005210.19
