ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-08-15,'002058,Íþ ¶û Ì©,10.3,10.82,10.3,10.75,10.82,-0.52,-4.8059,0.8783,1259900,13224077.96,1477517819.6,1477517819.6
2018-08-14,'002058,Íþ ¶û Ì©,10.82,10.82,10.42,10.59,10.62,0.2,1.8832,0.8172,1172200,12560949.0,1552110952.24,1552110952.24
2018-08-13,'002058,Íþ ¶û Ì©,10.62,10.7,10.39,10.66,10.78,-0.16,-1.4842,0.7983,1145100,12056856.0,1523421285.84,1523421285.84
2018-08-10,'002058,Íþ ¶û Ì©,10.78,10.85,10.3,10.64,10.65,0.13,1.2207,0.8426,1208700,12938317.0,1546373018.96,1546373018.96
2018-08-09,'002058,Íþ ¶û Ì©,10.65,10.74,10.27,10.27,10.43,0.22,2.1093,1.0139,1454361,15333437.16,1527724735.8,1527724735.8
2018-08-08,'002058,Íþ ¶û Ì©,10.43,10.52,10.26,10.38,10.48,-0.05,-0.4771,0.9812,1407500,14622808.0,1496166102.76,1496166102.76
2018-08-07,'002058,Íþ ¶û Ì©,10.48,10.53,10.08,10.08,10.44,0.04,0.3831,1.6179,2320838,23934705.94,1503338519.36,1503338519.36
2018-08-06,'002058,Íþ ¶û Ì©,10.44,11.67,10.44,11.67,11.6,-1.16,-10.0,2.4874,3568169,38555923.55,1497600586.08,1497600586.08
2018-08-03,'002058,Íþ ¶û Ì©,11.6,11.72,11.21,11.49,11.69,-0.09,-0.7699,1.9446,2789504,32165152.1,1664000651.2,1664000651.2
2018-08-02,'002058,Íþ ¶û Ì©,11.69,11.9,11.2,11.35,11.45,0.24,2.0961,2.9081,4171618,48363533.9,1676911001.08,1676911001.08
2018-08-01,'002058,Íþ ¶û Ì©,11.45,11.78,11.44,11.74,11.61,-0.16,-1.3781,2.3689,3398080,39497935.26,1642483401.4,1642483401.4
2018-07-31,'002058,Íþ ¶û Ì©,11.61,12.2,11.38,11.93,12.58,-0.97,-7.7107,3.7164,5331082,62381406.2,1665435134.52,1665435134.52
2018-07-30,'002058,Íþ ¶û Ì©,12.58,13.45,12.58,13.13,13.98,-1.4,-10.0143,5.0245,7207533,92363923.38,1804580016.56,1804580016.56
2018-07-27,'002058,Íþ ¶û Ì©,13.98,13.98,12.16,12.99,12.71,1.27,9.9921,7.7942,11180711,151369906.68,2005407681.36,2005407681.36
2018-07-26,'002058,Íþ ¶û Ì©,12.71,12.71,12.12,12.12,11.55,1.16,10.0433,3.5512,5094076,64134345.93,1823228299.72,1823228299.72
2018-07-25,'002058,Íþ ¶û Ì©,11.55,11.55,11.05,11.05,11.12,0.43,3.8669,0.7271,1043062,11754207.63,1656828234.6,1656828234.6
2018-07-24,'002058,Íþ ¶û Ì©,11.12,11.15,10.61,10.87,10.89,0.23,2.112,0.6789,973900,10715763.12,1595145451.84,1595145451.84
2018-07-23,'002058,Íþ ¶û Ì©,10.89,10.89,10.5,10.68,10.7,0.19,1.7757,0.357,512084,5516202.2,1562152335.48,1562152335.48
2018-07-20,'002058,Íþ ¶û Ì©,10.7,10.84,10.34,10.59,10.53,0.17,1.6144,0.6207,890325,9434936.81,1534897152.4,1534897152.4
2018-07-19,'002058,Íþ ¶û Ì©,10.53,11.44,10.5,11.44,11.4,-0.87,-7.6316,0.9354,1341800,14540815.0,1510510935.96,1510510935.96
2018-07-18,'002058,Íþ ¶û Ì©,11.4,11.7,11.21,11.21,11.61,-0.21,-1.8088,0.6053,868341,9951095.49,1635310984.8,1635310984.8
2018-07-17,'002058,Íþ ¶û Ì©,11.61,12.3,11.02,11.13,11.32,0.29,2.5618,1.1556,1657751,19331880.31,1665435134.52,1665435134.52
2018-07-16,'002058,Íþ ¶û Ì©,11.32,11.75,10.63,10.86,10.85,0.47,4.3318,0.8235,1181305,13196351.27,1623835118.24,1623835118.24
2018-07-13,'002058,Íþ ¶û Ì©,10.85,10.96,10.43,10.43,10.4,0.45,4.3269,0.5188,744279,8031228.86,1556414402.2,1556414402.2
2018-07-12,'002058,Íþ ¶û Ì©,10.4,10.59,10.16,10.29,10.2,0.2,1.9608,0.4469,641028,6675458.93,1491862652.8,1491862652.8
2018-07-11,'002058,Íþ ¶û Ì©,10.2,10.62,10.01,10.6,10.74,-0.54,-5.0279,0.6564,941600,9678999.28,1463172986.4,1463172986.4
2018-07-10,'002058,Íþ ¶û Ì©,10.74,10.76,10.52,10.65,10.67,0.07,0.656,0.3425,491299,5241924.5,1540635085.68,1540635085.68
2018-07-09,'002058,Íþ ¶û Ì©,10.67,10.76,10.46,10.52,10.7,-0.03,-0.2804,0.6002,860981,9114794.5,1530593702.44,1530593702.44
2018-07-06,'002058,Íþ ¶û Ì©,10.7,11.8,10.3,11.8,11.3,-0.6,-5.3097,1.8482,2651200,29650110.59,1534897152.4,1534897152.4
2018-07-05,'002058,Íþ ¶û Ì©,11.3,11.3,10.38,10.39,10.68,0.62,5.8052,1.6182,2321329,25221649.3,1620966151.6,1620966151.6
2018-07-04,'002058,Íþ ¶û Ì©,10.68,10.92,10.0,10.65,10.64,0.04,0.3759,0.7445,1068035,11157063.15,1532028185.76,1532028185.76
2018-07-03,'002058,Íþ ¶û Ì©,10.64,10.7,10.25,10.62,10.6,0.04,0.3774,0.4056,581800,6120602.0,1526290252.48,1526290252.48
2018-07-02,'002058,Íþ ¶û Ì©,10.6,10.86,10.36,10.74,10.45,0.15,1.4354,0.5393,773685,8224367.92,1520552319.2,1520552319.2
2018-06-29,'002058,Íþ ¶û Ì©,10.45,10.6,10.05,10.24,10.29,0.16,1.5549,0.4263,611556,6390243.58,1499035069.4,1499035069.4
2018-06-28,'002058,Íþ ¶û Ì©,10.29,10.68,10.18,10.31,10.5,-0.21,-2.0,0.6078,871902,9099306.36,1476083336.28,1476083336.28
2018-06-27,'002058,Íþ ¶û Ì©,10.5,11.43,10.16,11.43,10.39,0.11,1.0587,0.9626,1380802,14840235.65,1506207486.0,1506207486.0
2018-06-26,'002058,Íþ ¶û Ì©,10.4,10.43,9.95,10.09,10.26,0.14,1.3645,0.302,433275,4461912.76,1491862652.8,1491862652.8
2018-06-25,'002058,Íþ ¶û Ì©,10.26,10.34,10.0,10.04,9.92,0.34,3.4274,0.7315,1049301,10681048.94,1471779886.32,1471779886.32
2018-06-22,'002058,Íþ ¶û Ì©,9.92,10.13,9.51,10.05,10.05,-0.13,-1.2935,0.6425,921650,9146051.47,1423007453.44,1423007453.44
2018-06-21,'002058,Íþ ¶û Ì©,10.05,10.44,10.0,10.01,10.0,0.05,0.5,0.7433,1066257,10861741.78,1441655736.6,1441655736.6
2018-06-20,'002058,Íþ ¶û Ì©,10.0,10.6,9.55,10.5,10.47,-0.47,-4.489,0.8146,1168601,11876002.6,1434483320.0,1434483320.0
2018-06-19,'002058,Íþ ¶û Ì©,10.47,12.66,10.47,11.5,11.63,-1.16,-9.9742,0.6089,873400,9560214.0,1501904036.04,1501904036.04
2018-06-15,'002058,Íþ ¶û Ì©,11.63,12.19,11.42,12.17,12.12,-0.49,-4.0429,0.4288,615077,7192397.04,1668304101.16,1668304101.16
2018-06-14,'002058,Íþ ¶û Ì©,12.12,12.99,12.06,12.11,12.25,-0.13,-1.0612,0.3288,471605,5840667.7,1738593783.84,1738593783.84
2018-06-13,'002058,Íþ ¶û Ì©,12.25,12.62,12.19,12.6,12.6,-0.35,-2.7778,0.2567,368200,4551864.85,1757242067.0,1757242067.0
2018-06-12,'002058,Íþ ¶û Ì©,12.6,12.68,12.18,12.55,12.55,0.05,0.3984,0.3044,436588,5451329.8,1807448983.2,1807448983.2
2018-06-11,'002058,Íþ ¶û Ì©,12.55,12.87,12.55,12.64,12.83,-0.28,-2.1824,0.1399,200700,2547831.0,1800276566.6,1800276566.6
2018-06-08,'002058,Íþ ¶û Ì©,12.83,13.24,12.74,13.24,13.12,-0.29,-2.2104,0.247,354300,4562273.0,1840442099.56,1840442099.56
2018-06-07,'002058,Íþ ¶û Ì©,13.12,13.42,13.05,13.3,13.28,-0.16,-1.2048,0.3277,470100,6206545.0,1882042115.84,1882042115.84
2018-06-06,'002058,Íþ ¶û Ì©,13.28,13.33,13.06,13.1,13.1,0.18,1.374,0.3846,551700,7297115.0,1904993848.96,1904993848.96
2018-06-05,'002058,Íþ ¶û Ì©,13.1,13.24,12.83,13.04,12.98,0.12,0.9245,0.3962,568303,7456593.02,1879173149.2,1879173149.2
2018-06-04,'002058,Íþ ¶û Ì©,12.98,12.98,12.62,12.8,12.56,0.42,3.3439,0.5305,761048,9763525.32,1861959349.36,1861959349.36
2018-06-01,'002058,Íþ ¶û Ì©,12.56,12.84,12.32,12.52,12.5,0.06,0.48,0.3379,484698,6101350.92,1801711049.92,1801711049.92
2018-05-31,'002058,Íþ ¶û Ì©,12.5,12.84,12.36,12.55,12.5,0.0,0.0,0.4925,706500,8926353.0,1793104150.0,1793104150.0
2018-05-30,'002058,Íþ ¶û Ì©,12.5,13.19,12.03,13.12,13.12,-0.62,-4.7256,1.3071,1874948,23739682.88,1793104150.0,1793104150.0
2018-05-29,'002058,Íþ ¶û Ì©,13.12,13.89,13.03,13.67,13.65,-0.53,-3.8828,0.4306,617701,8294212.1,1882042115.84,1882042115.84
2018-05-28,'002058,Íþ ¶û Ì©,13.65,14.31,13.65,14.27,14.24,-0.59,-4.1433,0.7364,1056300,14645596.08,1958069731.8,1958069731.8
2018-05-25,'002058,Íþ ¶û Ì©,14.24,14.54,14.2,14.26,14.31,-0.07,-0.4892,0.4729,678432,9707173.57,2042704247.68,2042704247.68
2018-05-24,'002058,Íþ ¶û Ì©,14.31,14.52,14.13,14.28,14.75,-0.44,-2.9831,0.9904,1420732,20319332.31,2052745630.92,2052745630.92
2018-05-23,'002058,Íþ ¶û Ì©,14.75,15.55,14.42,14.66,14.68,0.07,0.4768,1.9542,2803258,41557642.2,2115862897.0,2115862897.0
2018-05-22,'002058,Íþ ¶û Ì©,14.68,14.7,14.22,14.7,14.6,0.08,0.5479,0.9013,1292839,18685738.84,2105821513.76,2105821513.76
2018-05-21,'002058,Íþ ¶û Ì©,14.6,14.74,14.22,14.47,14.42,0.18,1.2483,0.6968,999550,14567844.2,2094345647.2,2094345647.2
2018-05-18,'002058,Íþ ¶û Ì©,14.42,14.49,13.93,13.93,14.16,0.26,1.8362,0.628,900869,12872807.51,2068524947.44,2068524947.44
2018-05-17,'002058,Íþ ¶û Ì©,14.16,14.2,13.88,13.94,13.85,0.31,2.2383,0.4893,701880,9829283.2,2031228381.12,2031228381.12
2018-05-16,'002058,Íþ ¶û Ì©,13.85,14.1,13.81,14.1,14.01,-0.16,-1.142,0.3913,561272,7819989.2,1986759398.2,1986759398.2
2018-05-15,'002058,Íþ ¶û Ì©,14.01,14.05,13.61,13.61,13.87,0.14,1.0094,0.5208,747147,10319291.84,2009711131.32,2009711131.32
2018-05-14,'002058,Íþ ¶û Ì©,13.87,14.08,13.59,14.08,14.08,-0.21,-1.4915,0.513,735948,10164019.22,1989628364.84,1989628364.84
2018-05-11,'002058,Íþ ¶û Ì©,14.08,14.51,13.95,14.47,14.64,-0.56,-3.8251,0.9717,1393940,19743463.8,2019752514.56,2019752514.56
2018-05-10,'002058,Íþ ¶û Ì©,14.64,14.84,14.0,14.07,14.02,0.62,4.4223,0.955,1369957,19708690.63,2100083580.48,2100083580.48
2018-05-09,'002058,Íþ ¶û Ì©,14.02,14.2,13.72,13.88,13.69,0.33,2.4105,0.6712,962870,13450369.9,2011145614.64,2011145614.64
2018-05-08,'002058,Íþ ¶û Ì©,13.69,13.9,13.61,13.87,13.77,-0.08,-0.581,0.5262,754843,10343437.5,1963807665.08,1963807665.08
2018-05-07,'002058,Íþ ¶û Ì©,13.77,13.82,13.39,13.39,13.36,0.41,3.0689,0.8699,1247841,17057293.07,1975283531.64,1975283531.64
2018-05-04,'002058,Íþ ¶û Ì©,13.36,13.86,13.2,13.34,13.34,0.02,0.1499,1.1461,1644012,22104928.45,1916469715.52,1916469715.52
2018-05-03,'002058,Íþ ¶û Ì©,13.34,13.53,13.06,13.22,13.33,0.01,0.075,0.4998,717001,9555731.22,1913600748.88,1913600748.88
2018-05-02,'002058,Íþ ¶û Ì©,13.33,14.26,13.0,14.13,14.09,-0.76,-5.3939,0.9009,1292275,17497426.0,1912166265.56,1912166265.56
2018-04-27,'002058,Íþ ¶û Ì©,14.09,14.73,14.05,14.73,14.75,-0.66,-4.4746,0.9786,1403725,20030462.76,2021186997.88,2021186997.88
2018-04-26,'002058,Íþ ¶û Ì©,14.75,15.44,14.2,15.1,15.01,-0.26,-1.7322,0.6185,887243,13105449.93,2115862897.0,2115862897.0
2018-04-25,'002058,Íþ ¶û Ì©,15.01,15.29,14.87,15.04,15.1,-0.09,-0.596,0.4029,577996,8746773.21,2153159463.32,2153159463.32
2018-04-24,'002058,Íþ ¶û Ì©,15.1,15.28,14.41,14.5,14.7,0.4,2.7211,0.7501,1076053,16040754.7,2166069813.2,2166069813.2
2018-04-23,'002058,Íþ ¶û Ì©,14.7,15.38,14.67,15.38,15.3,-0.6,-3.9216,0.913,1309748,19781716.87,2108690480.4,2108690480.4
2018-04-20,'002058,Íþ ¶û Ì©,15.3,15.7,15.1,15.6,15.6,-0.3,-1.9231,0.405,580900,8903925.0,2194759479.6,2194759479.6
2018-04-19,'002058,Íþ ¶û Ì©,15.6,15.72,15.36,15.49,15.62,-0.02,-0.128,0.3129,448801,6993446.61,2237793979.2,2237793979.2
2018-04-18,'002058,Íþ ¶û Ì©,15.62,15.78,15.15,15.78,15.8,-0.18,-1.1392,0.437,626851,9682525.34,2240662945.84,2240662945.84
2018-04-17,'002058,Íþ ¶û Ì©,15.8,16.09,15.26,16.09,16.0,-0.2,-1.25,0.4372,627101,9855178.75,2266483645.6,2266483645.6
2018-04-16,'002058,Íþ ¶û Ì©,16.0,16.23,15.75,16.01,16.18,-0.18,-1.1125,0.4306,617700,9820384.0,2295173312.0,2295173312.0
2018-04-13,'002058,Íþ ¶û Ì©,16.18,16.38,16.11,16.3,16.2,-0.02,-0.1235,0.2599,372775,6045152.75,2320994011.76,2320994011.76
2018-04-12,'002058,Íþ ¶û Ì©,16.2,16.48,16.1,16.48,16.3,-0.1,-0.6135,0.3375,484145,7891069.17,2323862978.4,2323862978.4
2018-04-11,'002058,Íþ ¶û Ì©,16.3,16.5,16.1,16.1,16.3,0.0,0.0,0.5391,773401,12593296.1,2338207811.6,2338207811.6
2018-04-10,'002058,Íþ ¶û Ì©,16.3,16.81,15.83,15.99,16.01,0.29,1.8114,1.02,1463200,23924281.0,2338207811.6,2338207811.6
2018-04-09,'002058,Íþ ¶û Ì©,16.01,16.08,15.6,16.0,16.05,-0.04,-0.2492,0.4052,581311,9231086.81,2296607795.32,2296607795.32
2018-04-04,'002058,Íþ ¶û Ì©,16.05,16.4,16.0,16.38,16.2,-0.15,-0.9259,0.4302,617175,9965820.5,2302345728.6,2302345728.6
2018-04-03,'002058,Íþ ¶û Ì©,16.2,16.48,16.04,16.45,16.56,-0.36,-2.1739,0.4988,715586,11616735.45,2323862978.4,2323862978.4
2018-04-02,'002058,Íþ ¶û Ì©,16.56,16.99,16.5,16.95,16.9,-0.34,-2.0118,0.5403,775110,12991649.6,2375504377.92,2375504377.92
2018-03-30,'002058,Íþ ¶û Ì©,16.9,17.26,16.85,16.88,16.97,-0.07,-0.4125,0.5501,789111,13406646.95,2424276810.8,2424276810.8
2018-03-29,'002058,Íþ ¶û Ì©,16.97,17.64,16.61,16.61,17.32,-0.35,-2.0208,1.0474,1502542,25592583.44,2434318194.04,2434318194.04
2018-03-28,'002058,Íþ ¶û Ì©,17.32,17.6,15.0,16.25,16.48,0.84,5.0971,1.4226,2040651,34749608.23,2484525110.24,2484525110.24
2018-03-27,'002058,Íþ ¶û Ì©,16.48,16.74,15.91,15.91,15.99,0.49,3.0644,0.8523,1222549,19936587.81,2364028511.36,2364028511.36
2018-03-26,'002058,Íþ ¶û Ì©,15.99,15.99,15.03,15.95,15.9,0.09,0.566,0.9509,1364000,20964388.0,2293738828.68,2293738828.68
2018-03-23,'002058,Íþ ¶û Ì©,15.9,17.1,15.9,17.1,17.67,-1.77,-10.017,1.484,2128795,34527888.89,2280828478.8,2280828478.8
2018-03-22,'002058,Íþ ¶û Ì©,17.67,17.92,17.53,17.77,17.82,-0.15,-0.8418,0.5139,737225,13019727.2,2534732026.44,2534732026.44
2018-03-21,'002058,Íþ ¶û Ì©,17.82,18.15,17.51,17.78,17.96,-0.14,-0.7795,0.7069,1013990,18137502.28,2556249276.24,2556249276.24
2018-03-20,'002058,Íþ ¶û Ì©,17.96,18.29,17.71,18.0,17.9,0.06,0.3352,0.7156,1026544,18456314.74,2576332042.72,2576332042.72
2018-03-19,'002058,Íþ ¶û Ì©,17.9,17.9,17.4,17.63,17.63,0.27,1.5315,0.6482,929833,16473686.6,2567725142.8,2567725142.8
2018-03-16,'002058,Íþ ¶û Ì©,17.63,17.74,17.44,17.51,17.63,0.0,0.0,0.6526,936169,16470289.79,2528994093.16,2528994093.16
2018-03-15,'002058,Íþ ¶û Ì©,17.63,18.17,17.21,18.02,18.17,-0.54,-2.9719,1.1139,1597882,28212046.98,2528994093.16,2528994093.16
2018-03-14,'002058,Íþ ¶û Ì©,18.17,18.93,18.17,18.93,18.81,-0.64,-3.4024,1.1208,1607701,29733537.13,2606456192.44,2606456192.44
2018-03-13,'002058,Íþ ¶û Ì©,18.81,18.99,18.55,18.8,19.38,-0.57,-2.9412,1.8299,2624952,49325445.58,2698263124.92,2698263124.92
2018-03-12,'002058,Íþ ¶û Ì©,19.38,19.69,18.4,18.5,19.82,-0.44,-2.22,3.3012,4735538,89974237.31,2780028674.16,2780028674.16
2018-03-09,'002058,Íþ ¶û Ì©,19.82,19.82,19.5,19.5,18.02,1.8,9.9889,5.2036,7464532,147604589.76,2843145940.24,2843145940.24
2018-03-08,'002058,Íþ ¶û Ì©,18.02,18.16,17.53,17.82,17.88,0.14,0.783,0.4819,691215,12351497.35,2584938942.64,2584938942.64
2018-03-07,'002058,Íþ ¶û Ì©,17.88,17.88,17.41,17.6,17.61,0.27,1.5332,0.3801,545315,9614666.98,2564856176.16,2564856176.16
2018-03-06,'002058,Íþ ¶û Ì©,17.61,17.64,17.08,17.64,17.33,0.28,1.6157,0.3244,465310,8084167.1,2526125126.52,2526125126.52
2018-03-05,'002058,Íþ ¶û Ì©,17.33,18.4,17.31,17.8,17.84,-0.51,-2.8587,0.5007,718226,12621541.54,2485959593.56,2485959593.56
2018-03-02,'002058,Íþ ¶û Ì©,17.84,18.2,16.93,17.2,17.27,0.57,3.3005,0.8936,1281884,22524261.46,2559118242.88,2559118242.88
2018-03-01,'002058,Íþ ¶û Ì©,17.27,17.44,16.8,17.0,16.91,0.36,2.1289,0.3947,566210,9671184.0,2477352693.64,2477352693.64
2018-02-28,'002058,Íþ ¶û Ì©,16.91,17.09,16.63,16.92,16.67,0.24,1.4397,0.3219,461800,7820551.0,2425711294.12,2425711294.12
2018-02-27,'002058,Íþ ¶û Ì©,16.67,17.18,16.65,17.11,17.15,-0.48,-2.7988,0.3371,483600,8162920.0,2391283694.44,2391283694.44
2018-02-26,'002058,Íþ ¶û Ì©,17.15,17.16,16.86,16.99,16.86,0.29,1.72,0.414,593887,10128626.68,2460138893.8,2460138893.8
2018-02-23,'002058,Íþ ¶û Ì©,16.86,17.13,16.76,16.88,17.12,-0.26,-1.5187,0.3676,527300,8941398.1,2418538877.52,2418538877.52
2018-02-22,'002058,Íþ ¶û Ì©,17.12,17.35,16.72,17.0,17.02,0.1,0.5875,0.1667,239142,4090742.98,2455835443.84,2455835443.84
2018-02-14,'002058,Íþ ¶û Ì©,17.02,17.1,16.45,16.53,16.75,0.27,1.6119,0.338,484900,8198220.0,2441490610.64,2441490610.64
2018-02-13,'002058,Íþ ¶û Ì©,16.75,17.38,16.01,17.38,17.38,-0.63,-3.6249,0.5125,735170,12184305.9,2402759561.0,2402759561.0
2018-02-12,'002058,Íþ ¶û Ì©,17.38,17.38,16.22,16.22,16.55,0.83,5.0151,0.4183,600000,10053759.2,2493132010.16,2493132010.16
2018-02-09,'002058,Íþ ¶û Ì©,16.55,17.55,16.06,16.06,17.6,-1.05,-5.9659,0.3772,541100,8917992.0,2374069894.6,2374069894.6
2018-02-08,'002058,Íþ ¶û Ì©,17.6,17.94,16.75,17.11,18.5,-0.9,-4.8649,0.6253,896955,15565927.75,2524690643.2,2524690643.2
2018-02-07,'002058,Íþ ¶û Ì©,18.5,19.39,15.87,15.87,17.63,0.87,4.9348,3.363,4824179,79298311.34,2653794142.0,2653794142.0
2018-02-06,'002058,Íþ ¶û Ì©,17.63,20.09,17.63,20.09,19.59,-1.96,-10.0051,0.2742,393300,7169908.0,2528994093.16,2528994093.16
2018-02-05,'002058,Íþ ¶û Ì©,19.59,20.01,19.07,19.8,19.83,-0.24,-1.2103,0.2281,327270,6452775.4,2810152823.88,2810152823.88
2018-02-02,'002058,Íþ ¶û Ì©,19.83,20.39,19.7,20.2,20.3,-0.47,-2.3153,0.6426,921800,18358893.72,2844580423.56,2844580423.56
2018-02-01,'002058,Íþ ¶û Ì©,20.3,21.2,20.02,21.05,20.59,-0.29,-1.4085,0.3388,486005,9934353.01,2912001139.6,2912001139.6
2018-01-31,'002058,Íþ ¶û Ì©,20.59,21.05,19.7,20.59,20.59,0.0,0.0,0.7946,1139783,23197324.35,2953601155.88,2953601155.88
2018-01-30,'002058,Íþ ¶û Ì©,20.59,21.1,20.3,20.86,21.09,-0.5,-2.3708,0.2924,419505,8692841.35,2953601155.88,2953601155.88
2018-01-29,'002058,Íþ ¶û Ì©,21.09,21.59,20.87,20.87,20.86,0.23,1.1026,0.3301,473455,10042222.08,3025325321.88,3025325321.88
2018-01-26,'002058,Íþ ¶û Ì©,20.86,21.44,20.84,21.09,21.09,-0.23,-1.0906,0.2061,295700,6222453.48,2992332205.52,2992332205.52
2018-01-25,'002058,Íþ ¶û Ì©,21.09,21.62,21.02,21.16,21.55,-0.46,-2.1346,0.1933,277326,5911609.56,3025325321.88,3025325321.88
2018-01-24,'002058,Íþ ¶û Ì©,21.55,21.8,21.3,21.51,21.85,-0.3,-1.373,0.2191,314355,6763902.35,3091311554.6,3091311554.6
2018-01-23,'002058,Íþ ¶û Ì©,21.85,22.0,20.81,21.26,21.26,0.59,2.7752,0.5449,781700,16740762.0,3134346054.2,3134346054.2
2018-01-22,'002058,Íþ ¶û Ì©,21.26,21.87,21.2,21.64,21.84,-0.58,-2.6557,0.2754,395100,8451230.58,3049711538.32,3049711538.32
2018-01-19,'002058,Íþ ¶û Ì©,21.84,22.4,21.55,22.02,22.09,-0.25,-1.1317,0.2861,410400,8947459.0,3132911570.88,3132911570.88
2018-01-18,'002058,Íþ ¶û Ì©,22.09,22.6,21.3,21.75,21.53,0.56,2.601,0.8705,1248694,27730595.86,3168773653.88,3168773653.88
2018-01-17,'002058,Íþ ¶û Ì©,21.53,21.88,21.23,21.3,21.46,0.07,0.3262,0.4325,620400,13417610.0,3088442587.96,3088442587.96
2018-01-16,'002058,Íþ ¶û Ì©,21.46,21.85,21.44,21.8,21.9,-0.44,-2.0091,0.4619,662633,14326268.85,3078401204.72,3078401204.72
2018-01-15,'002058,Íþ ¶û Ì©,21.9,21.95,21.1,21.78,22.0,-0.1,-0.4545,0.6408,919264,19838473.88,3141518470.8,3141518470.8
2018-01-12,'002058,Íþ ¶û Ì©,22.0,22.05,21.02,21.91,22.3,-0.3,-1.3453,0.7481,1073145,23238185.35,3155863304.0,3155863304.0
2018-01-11,'002058,Íþ ¶û Ì©,22.3,22.99,21.55,22.02,22.09,0.21,0.9507,1.355,1943710,43593532.0,3198897803.6,3198897803.6
2018-01-10,'002058,Íþ ¶û Ì©,22.09,23.58,21.4,21.78,21.44,0.65,3.0317,1.3774,1975811,43528704.11,3168773653.88,3168773653.88
2018-01-09,'002058,Íþ ¶û Ì©,21.44,21.5,20.88,21.35,21.34,0.1,0.4686,0.6588,944976,20123883.49,3075532238.08,3075532238.08
2018-01-08,'002058,Íþ ¶û Ì©,21.34,21.68,20.84,21.5,21.05,0.29,1.3777,0.581,833375,17708035.25,3061187404.88,3061187404.88
2018-01-05,'002058,Íþ ¶û Ì©,21.05,21.1,20.55,20.86,20.86,0.19,0.9108,0.4271,612615,12748761.7,3019587388.6,3019587388.6
2018-01-04,'002058,Íþ ¶û Ì©,20.86,21.45,20.8,20.97,21.16,-0.3,-1.4178,0.4075,584500,12299776.28,2992332205.52,2992332205.52
2018-01-03,'002058,Íþ ¶û Ì©,21.16,21.35,20.85,21.26,21.26,-0.1,-0.4704,0.3771,540975,11389445.0,3035366705.12,3035366705.12
2018-01-02,'002058,Íþ ¶û Ì©,21.26,21.51,21.07,21.12,21.35,-0.09,-0.4215,0.3587,514500,10945769.9,3049711538.32,3049711538.32
2017-12-29,'002058,Íþ ¶û Ì©,21.35,21.5,20.37,20.37,20.7,0.65,3.1401,0.7269,1042736,21893039.58,3062621888.2,3062621888.2
2017-12-28,'002058,Íþ ¶û Ì©,20.7,21.16,20.13,20.52,20.75,-0.05,-0.241,0.491,704393,14538175.63,2969380472.4,2969380472.4
2017-12-27,'002058,Íþ ¶û Ì©,20.75,21.08,20.61,20.78,20.98,-0.23,-1.0963,0.4236,607615,12618588.45,2976552889.0,2976552889.0
2017-12-26,'002058,Íþ ¶û Ì©,20.98,21.33,20.63,20.78,21.13,-0.15,-0.7099,0.7877,1129975,23698201.25,3009546005.36,3009546005.36
2017-12-25,'002058,Íþ ¶û Ì©,21.13,21.75,20.35,21.02,21.19,-0.06,-0.2832,1.8317,2627503,55825327.25,3031063255.16,3031063255.16
2017-12-22,'002058,Íþ ¶û Ì©,21.19,21.6,19.73,19.95,19.99,1.2,6.003,1.7601,2524814,53141778.66,3039670155.08,3039670155.08
2017-12-21,'002058,Íþ ¶û Ì©,19.99,19.99,19.5,19.6,19.86,0.13,0.6546,0.3738,536275,10587317.3,2867532156.68,2867532156.68
2017-12-20,'002058,Íþ ¶û Ì©,19.86,20.38,19.67,20.38,20.14,-0.28,-1.3903,0.4022,576889,11533235.74,2848883873.52,2848883873.52
2017-12-19,'002058,Íþ ¶û Ì©,20.14,20.25,19.49,19.66,19.77,0.37,1.8715,0.5694,816772,16325714.49,2889049406.48,2889049406.48
2017-12-18,'002058,Íþ ¶û Ì©,19.77,20.61,19.22,20.6,20.61,-0.84,-4.0757,1.092,1566450,31061506.6,2835973523.64,2835973523.64
2017-12-15,'002058,Íþ ¶û Ì©,20.61,20.94,20.22,20.47,20.41,0.2,0.9799,1.2208,1751200,36105984.0,2956470122.52,2956470122.52
2017-12-14,'002058,Íþ ¶û Ì©,20.41,20.76,20.0,20.37,20.66,-0.25,-1.2101,0.7055,1012000,20467298.0,2927780456.12,2927780456.12
2017-12-13,'002058,Íþ ¶û Ì©,20.66,21.05,20.51,21.05,20.99,-0.33,-1.5722,0.6202,889684,18342367.92,2963642539.12,2963642539.12
2017-12-12,'002058,Íþ ¶û Ì©,20.99,21.65,20.89,21.65,21.71,-0.72,-3.3164,0.9885,1418001,30112032.09,3010980488.68,3010980488.68
2017-12-11,'002058,Íþ ¶û Ì©,21.71,21.87,21.03,21.66,21.64,0.07,0.3235,1.0286,1475572,31845038.19,3114263287.72,3114263287.72
2017-12-08,'002058,Íþ ¶û Ì©,21.64,21.92,21.33,21.66,21.81,-0.17,-0.7795,1.075,1542055,33488296.3,3104221904.48,3104221904.48
