ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-08-21,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-20,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-17,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-16,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-15,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-14,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-13,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-10,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-09,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-08,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-07,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-06,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-03,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-02,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-08-01,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-31,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-30,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-27,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-26,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-25,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-24,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-23,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-20,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-19,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-18,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-17,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-16,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-13,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-12,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-11,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-10,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-09,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-06,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-05,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-04,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-03,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-07-02,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-29,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-28,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-27,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-26,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-25,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-22,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-21,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-20,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-19,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-15,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-14,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-13,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-12,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-11,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-08,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-07,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-06,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-05,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-04,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-06-01,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-31,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-30,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-29,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-28,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-25,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-24,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-23,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-22,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-21,'600800,Ìì½ò´Å¿¨,0.0,0.0,0.0,0.0,5.47,None,None,0.0,0,0.0,3343652627.09,3341929577.09
2018-05-18,'600800,Ìì½ò´Å¿¨,5.47,5.59,5.4,5.43,5.45,0.02,0.367,1.9746,12064191,66173678.0,3343652627.09,3341929577.09
2018-05-17,'600800,Ìì½ò´Å¿¨,5.45,5.64,5.16,5.16,5.13,0.32,6.2378,2.8661,17510884,95595863.0,3331427206.15,3329710456.15
2018-05-16,'600800,Ìì½ò´Å¿¨,5.13,5.25,5.11,5.2,5.27,-0.14,-2.6565,0.5098,3114943,16193291.0,3135820471.11,3134204521.11
2018-05-15,'600800,Ìì½ò´Å¿¨,5.27,5.28,5.1,5.16,5.16,0.11,2.1318,0.5999,3665301,19109791.0,3221398417.69,3219738367.69
2018-05-14,'600800,Ìì½ò´Å¿¨,5.16,5.28,5.14,5.27,5.26,-0.1,-1.9011,0.7712,4711400,24486174.0,3154158602.52,3152533202.52
2018-05-11,'600800,Ìì½ò´Å¿¨,5.26,5.42,5.25,5.41,5.41,-0.15,-2.7726,0.8218,5021100,26690389.0,3215285707.22,3213628807.22
2018-05-10,'600800,Ìì½ò´Å¿¨,5.41,5.42,5.26,5.32,5.29,0.12,2.2684,1.0113,6178368,33169691.0,3306976364.27,3305272214.27
2018-05-09,'600800,Ìì½ò´Å¿¨,5.29,5.33,5.26,5.28,5.27,0.02,0.3795,0.5195,3173924,16758031.0,3233623838.63,3231957488.63
2018-05-08,'600800,Ìì½ò´Å¿¨,5.27,5.29,5.22,5.28,5.25,0.02,0.381,0.6574,4016423,21135089.0,3221398417.69,3219738367.69
2018-05-07,'600800,Ìì½ò´Å¿¨,5.25,5.27,5.13,5.13,5.13,0.12,2.3392,0.6299,3848142,20138449.0,3209172996.75,3207519246.75
2018-05-04,'600800,Ìì½ò´Å¿¨,5.13,5.23,5.09,5.17,5.2,-0.07,-1.3462,0.5349,3267726,16859995.0,3135820471.11,3134204521.11
2018-05-03,'600800,Ìì½ò´Å¿¨,5.2,5.25,5.01,5.23,5.23,-0.03,-0.5736,0.8571,5236282,26970349.0,3178609444.4,3176971444.4
2018-05-02,'600800,Ìì½ò´Å¿¨,5.23,5.41,5.12,5.39,5.41,-0.18,-3.3272,1.0063,6148233,32163318.0,3196947575.81,3195300125.81
2018-04-27,'600800,Ìì½ò´Å¿¨,5.41,5.57,5.32,5.36,5.36,0.05,0.9328,0.9371,5725263,31270907.0,3306976364.27,3305272214.27
2018-04-26,'600800,Ìì½ò´Å¿¨,5.36,5.53,5.3,5.44,5.44,-0.08,-1.4706,0.9596,5862509,31692244.0,3276412811.92,3274724411.92
2018-04-25,'600800,Ìì½ò´Å¿¨,5.44,5.45,5.26,5.3,5.34,0.1,1.8727,1.051,6421088,34696778.0,3325314495.68,3323600895.68
2018-04-24,'600800,Ìì½ò´Å¿¨,5.34,5.35,5.21,5.21,5.19,0.15,2.8902,0.8551,5224257,27623583.0,3264187390.98,3262505290.98
2018-04-23,'600800,Ìì½ò´Å¿¨,5.19,5.35,5.09,5.24,5.24,-0.05,-0.9542,0.7314,4468345,23207153.0,3172496733.93,3170861883.93
2018-04-20,'600800,Ìì½ò´Å¿¨,5.24,5.44,5.17,5.35,5.4,-0.16,-2.963,0.9549,5834304,30855901.0,3203060286.28,3201409686.28
2018-04-19,'600800,Ìì½ò´Å¿¨,5.4,5.42,5.26,5.37,5.43,-0.03,-0.5525,1.0007,6113759,32760648.0,3300863653.8,3299162653.8
2018-04-18,'600800,Ìì½ò´Å¿¨,5.43,5.59,5.02,5.51,5.5,-0.07,-1.2727,1.5438,9431910,50216637.0,3319201785.21,3317491335.21
2018-04-17,'600800,Ìì½ò´Å¿¨,5.5,5.73,5.47,5.73,5.69,-0.19,-3.3392,1.2858,7855419,43703573.0,3361990758.5,3360258258.5
2018-04-16,'600800,Ìì½ò´Å¿¨,5.69,5.84,5.61,5.84,5.89,-0.2,-3.3956,1.6882,10314206,58734524.0,3478132257.43,3476339907.43
2018-04-13,'600800,Ìì½ò´Å¿¨,5.89,6.02,5.57,5.63,5.62,0.27,4.8043,3.2189,19666269,115145863.0,3600386466.83,3598531116.83
2018-04-12,'600800,Ìì½ò´Å¿¨,5.62,5.65,5.46,5.52,5.56,0.06,1.0791,1.2856,7854181,43829253.0,3435343284.14,3433572984.14
2018-04-11,'600800,Ìì½ò´Å¿¨,5.56,5.66,5.55,5.61,5.61,-0.05,-0.8913,1.1961,7307897,40974555.0,3398667021.32,3396915621.32
2018-04-10,'600800,Ìì½ò´Å¿¨,5.61,5.64,5.5,5.51,5.51,0.1,1.8149,1.2659,7734387,42938931.0,3429230573.67,3427463423.67
2018-04-09,'600800,Ìì½ò´Å¿¨,5.51,5.64,5.45,5.55,5.68,-0.17,-2.993,1.6798,10263031,56651280.0,3368103468.97,3366367818.97
2018-04-04,'600800,Ìì½ò´Å¿¨,5.68,5.8,5.68,5.75,5.72,-0.04,-0.6993,1.4327,8753043,50230355.0,3472019546.96,3470230346.96
2018-04-03,'600800,Ìì½ò´Å¿¨,5.72,5.84,5.65,5.84,5.94,-0.22,-3.7037,1.8858,11521635,65875863.0,3496470388.84,3494668588.84
2018-04-02,'600800,Ìì½ò´Å¿¨,5.94,6.05,5.9,5.99,5.94,0.0,0.0,2.0997,12828044,76707057.0,3630950019.18,3629078919.18
2018-03-30,'600800,Ìì½ò´Å¿¨,5.94,6.02,5.86,5.91,5.94,0.0,0.0,2.6005,15887926,94259583.0,3630950019.18,3629078919.18
2018-03-29,'600800,Ìì½ò´Å¿¨,5.94,6.14,5.83,5.83,5.87,0.07,1.1925,3.7076,22651788,136177313.0,3630950019.18,3629078919.18
2018-03-28,'600800,Ìì½ò´Å¿¨,5.87,6.16,5.81,5.98,6.35,-0.48,-7.5591,4.9235,30080420,181156447.0,3588161045.89,3586311995.89
2018-03-27,'600800,Ìì½ò´Å¿¨,6.35,6.59,6.08,6.2,6.18,0.17,2.7508,7.369,45021527,283977414.0,3881571148.45,3879570898.45
2018-03-26,'600800,Ìì½ò´Å¿¨,6.18,6.41,5.84,6.4,6.49,-0.31,-4.7766,8.4643,51713332,314896848.0,3777655070.46,3775708370.46
2018-03-23,'600800,Ìì½ò´Å¿¨,6.49,6.49,6.3,6.49,5.9,0.59,10.0,8.5738,52382026,339588946.0,3967149095.03,3965104745.03
2018-03-22,'600800,Ìì½ò´Å¿¨,5.9,5.9,5.33,5.42,5.36,0.54,10.0746,1.7856,10909493,63707539.0,3606499177.3,3604640677.3
2018-03-21,'600800,Ìì½ò´Å¿¨,5.36,5.55,5.2,5.23,5.22,0.14,2.682,1.6058,9810978,52851645.0,3276412811.92,3274724411.92
2018-03-20,'600800,Ìì½ò´Å¿¨,5.22,5.27,5.02,5.02,5.24,-0.02,-0.3817,0.5986,3657008,18937313.0,3190834865.34,3189190565.34
2018-03-19,'600800,Ìì½ò´Å¿¨,5.24,5.36,5.22,5.31,5.34,-0.1,-1.8727,0.7218,4410043,23288036.0,3203060286.28,3201409686.28
2018-03-16,'600800,Ìì½ò´Å¿¨,5.34,5.45,5.28,5.31,5.38,-0.04,-0.7435,0.6309,3854811,20638494.0,3264187390.98,3262505290.98
2018-03-15,'600800,Ìì½ò´Å¿¨,5.38,5.55,5.21,5.29,5.3,0.08,1.5094,1.0815,6607365,35385165.0,3288638232.86,3286943532.86
2018-03-14,'600800,Ìì½ò´Å¿¨,5.3,5.33,5.21,5.33,5.34,-0.04,-0.7491,0.6996,4274512,22554265.0,3239736549.1,3238067049.1
2018-03-13,'600800,Ìì½ò´Å¿¨,5.34,5.44,5.3,5.36,5.38,-0.04,-0.7435,0.8324,5085400,27262427.0,3264187390.98,3262505290.98
2018-03-12,'600800,Ìì½ò´Å¿¨,5.38,5.41,5.17,5.2,5.23,0.15,2.8681,1.3004,7945154,42245543.0,3288638232.86,3286943532.86
2018-03-09,'600800,Ìì½ò´Å¿¨,5.23,5.3,5.13,5.13,5.13,0.1,1.9493,0.9167,5600536,29174769.0,3196947575.81,3195300125.81
2018-03-08,'600800,Ìì½ò´Å¿¨,5.13,5.18,5.06,5.07,5.11,0.02,0.3914,0.399,2437968,12509964.0,3135820471.11,3134204521.11
2018-03-07,'600800,Ìì½ò´Å¿¨,5.11,5.2,5.08,5.19,5.21,-0.1,-1.9194,0.7002,4278168,21990951.0,3123595050.17,3121985400.17
2018-03-06,'600800,Ìì½ò´Å¿¨,5.21,5.32,5.09,5.12,5.07,0.14,2.7613,0.9737,5948759,31090681.0,3184722154.87,3183081004.87
2018-03-05,'600800,Ìì½ò´Å¿¨,5.07,5.15,5.05,5.09,5.12,-0.05,-0.9766,0.5869,3585710,18221909.0,3099144208.29,3097547158.29
2018-03-02,'600800,Ìì½ò´Å¿¨,5.12,5.17,5.03,5.17,5.18,-0.06,-1.1583,0.9493,5799926,29590349.0,3129707760.64,3128094960.64
2018-03-01,'600800,Ìì½ò´Å¿¨,5.18,5.38,4.78,4.81,4.89,0.29,5.9305,1.9882,12146997,62815409.0,3166384023.46,3164752323.46
2018-02-28,'600800,Ìì½ò´Å¿¨,4.89,4.95,4.75,4.86,4.89,0.0,0.0,0.7459,4557195,22179840.0,2989115419.83,2987575069.83
2018-02-27,'600800,Ìì½ò´Å¿¨,4.89,4.95,4.85,4.86,4.86,0.03,0.6173,0.772,4716402,23123712.0,2989115419.83,2987575069.83
2018-02-26,'600800,Ìì½ò´Å¿¨,4.86,4.88,4.76,4.81,4.77,0.09,1.8868,0.9598,5864107,28370342.0,2970777288.42,2969246388.42
2018-02-23,'600800,Ìì½ò´Å¿¨,4.77,4.85,4.73,4.85,4.8,-0.03,-0.625,0.6241,3813100,18215533.0,2915762894.19,2914260344.19
2018-02-22,'600800,Ìì½ò´Å¿¨,4.8,4.82,4.75,4.78,4.73,0.07,1.4799,0.5923,3618401,17320268.0,2934101025.6,2932589025.6
2018-02-14,'600800,Ìì½ò´Å¿¨,4.73,4.74,4.66,4.66,4.68,0.05,1.0684,0.3882,2371819,11151497.0,2891312052.31,2889822102.31
2018-02-13,'600800,Ìì½ò´Å¿¨,4.68,4.79,4.66,4.7,4.71,-0.03,-0.6369,0.7591,4637500,21876900.0,2860748499.96,2859274299.96
2018-02-12,'600800,Ìì½ò´Å¿¨,4.71,4.75,4.57,4.6,4.6,0.11,2.3913,0.8101,4949296,23156016.0,2879086631.37,2877602981.37
2018-02-09,'600800,Ìì½ò´Å¿¨,4.6,4.8,4.47,4.48,4.59,0.01,0.2179,1.3922,8505505,39368290.0,2811846816.2,2810397816.2
2018-02-08,'600800,Ìì½ò´Å¿¨,4.59,4.62,4.43,4.43,4.42,0.17,3.8462,1.0077,6156434,28057060.0,2805734105.73,2804288255.73
2018-02-07,'600800,Ìì½ò´Å¿¨,4.42,4.58,4.28,4.51,4.44,-0.02,-0.4505,1.2896,7878985,35201112.0,2701818027.74,2700425727.74
2018-02-06,'600800,Ìì½ò´Å¿¨,4.44,4.9,4.44,4.9,4.93,-0.49,-9.9391,1.8067,11037869,50769054.0,2714043448.68,2712644848.68
2018-02-05,'600800,Ìì½ò´Å¿¨,4.93,5.07,4.83,4.95,5.0,-0.07,-1.4,0.8335,5092289,25277914.0,3013566261.71,3012013311.71
2018-02-02,'600800,Ìì½ò´Å¿¨,5.0,5.35,4.81,5.34,5.32,-0.32,-6.015,1.3027,7958711,39995837.0,3056355235.0,3054780235.0
2018-02-01,'600800,Ìì½ò´Å¿¨,5.32,5.94,5.32,5.91,5.91,-0.59,-9.9831,1.8821,11498500,63354662.0,3251961970.04,3250286170.04
2018-01-31,'600800,Ìì½ò´Å¿¨,5.91,6.07,5.87,6.07,6.11,-0.2,-3.2733,1.2151,7423709,44148439.0,3612611887.77,3610750237.77
2018-01-30,'600800,Ìì½ò´Å¿¨,6.11,6.13,6.0,6.06,6.06,0.05,0.8251,0.6355,3882836,23613525.0,3734866097.17,3732941447.17
2018-01-29,'600800,Ìì½ò´Å¿¨,6.06,6.22,6.06,6.21,6.28,-0.22,-3.5032,1.2483,7626401,46672830.0,3704302544.82,3702393644.82
2018-01-26,'600800,Ìì½ò´Å¿¨,6.28,6.3,6.24,6.28,6.28,0.0,0.0,0.4806,2936247,18403533.0,3838782175.16,3836803975.16
2018-01-25,'600800,Ìì½ò´Å¿¨,6.28,6.33,6.22,6.22,6.27,0.01,0.1595,0.6625,4047317,25410608.0,3838782175.16,3836803975.16
2018-01-24,'600800,Ìì½ò´Å¿¨,6.27,6.37,6.19,6.23,6.25,0.02,0.32,0.709,4331694,27182118.0,3832669464.69,3830694414.69
2018-01-23,'600800,Ìì½ò´Å¿¨,6.25,6.28,6.2,6.22,6.22,0.03,0.4823,0.5125,3131354,19511207.0,3820444043.75,3818475293.75
2018-01-22,'600800,Ìì½ò´Å¿¨,6.22,6.27,6.15,6.21,6.23,-0.01,-0.1605,0.4919,3005462,18696353.0,3802105912.34,3800146612.34
2018-01-19,'600800,Ìì½ò´Å¿¨,6.23,6.29,6.22,6.23,6.23,0.0,0.0,0.433,2645600,16522091.0,3808218622.81,3806256172.81
2018-01-18,'600800,Ìì½ò´Å¿¨,6.23,6.32,6.22,6.29,6.29,-0.06,-0.9539,0.5169,3158086,19804361.0,3808218622.81,3806256172.81
2018-01-17,'600800,Ìì½ò´Å¿¨,6.29,6.39,6.15,6.3,6.28,0.01,0.1592,0.7507,4586352,28652100.0,3844894885.63,3842913535.63
2018-01-16,'600800,Ìì½ò´Å¿¨,6.28,6.31,6.24,6.26,6.25,0.03,0.48,0.5641,3446656,21590670.0,3838782175.16,3836803975.16
2018-01-15,'600800,Ìì½ò´Å¿¨,6.25,6.53,6.19,6.5,6.54,-0.29,-4.4343,1.1812,7216885,45831897.0,3820444043.75,3818475293.75
2018-01-12,'600800,Ìì½ò´Å¿¨,6.54,6.68,6.52,6.61,6.61,-0.07,-1.059,0.7884,4816839,31782763.0,3997712647.38,3995652547.38
2018-01-11,'600800,Ìì½ò´Å¿¨,6.61,6.66,6.43,6.47,6.5,0.11,1.6923,0.8696,5313102,34987300.0,4040501620.67,4038419470.67
2018-01-10,'600800,Ìì½ò´Å¿¨,6.5,6.62,6.41,6.56,6.56,-0.06,-0.9146,0.7728,4721681,30736169.0,3973261805.5,3971214305.5
2018-01-09,'600800,Ìì½ò´Å¿¨,6.56,6.63,6.53,6.62,6.63,-0.07,-1.0558,0.5462,3337300,21926019.0,4009938068.32,4007871668.32
2018-01-08,'600800,Ìì½ò´Å¿¨,6.63,6.68,6.55,6.68,6.68,-0.05,-0.7485,0.8921,5450636,35975789.0,4052727041.61,4050638591.61
2018-01-05,'600800,Ìì½ò´Å¿¨,6.68,6.81,6.62,6.65,6.67,0.01,0.1499,1.3662,8347155,56133688.0,4083290593.96,4081186393.96
2018-01-04,'600800,Ìì½ò´Å¿¨,6.67,6.72,6.55,6.61,6.62,0.05,0.7553,1.3243,8091124,53698334.0,4077177883.49,4075076833.49
2018-01-03,'600800,Ìì½ò´Å¿¨,6.62,6.64,6.42,6.54,6.54,0.08,1.2232,1.2721,7771974,50854196.0,4046614331.14,4044529031.14
2018-01-02,'600800,Ìì½ò´Å¿¨,6.54,6.59,6.48,6.52,6.5,0.04,0.6154,0.6435,3931651,25589619.0,3997712647.38,3995652547.38
2017-12-29,'600800,Ìì½ò´Å¿¨,6.5,6.56,6.39,6.42,6.41,0.09,1.4041,0.6304,3851496,25001181.0,3973261805.5,3971214305.5
2017-12-28,'600800,Ìì½ò´Å¿¨,6.41,6.54,6.35,6.5,6.54,-0.13,-1.9878,1.0695,6534323,42041039.0,3918247411.27,3916228261.27
2017-12-27,'600800,Ìì½ò´Å¿¨,6.54,6.67,6.49,6.52,6.56,-0.02,-0.3049,0.7761,4741833,31177426.0,3997712647.38,3995652547.38
2017-12-26,'600800,Ìì½ò´Å¿¨,6.56,6.7,6.42,6.69,6.63,-0.07,-1.0558,0.7485,4573052,30006001.0,4009938068.32,4007871668.32
2017-12-25,'600800,Ìì½ò´Å¿¨,6.63,6.75,6.54,6.54,6.56,0.07,1.0671,1.0259,6267757,41852842.0,4052727041.61,4050638591.61
2017-12-22,'600800,Ìì½ò´Å¿¨,6.56,6.64,6.44,6.46,6.47,0.09,1.391,0.7377,4506738,29608315.0,4009938068.32,4007871668.32
2017-12-21,'600800,Ìì½ò´Å¿¨,6.47,6.61,6.35,6.6,6.58,-0.11,-1.6717,0.9284,5672175,36623551.0,3954923674.09,3952885624.09
2017-12-20,'600800,Ìì½ò´Å¿¨,6.58,6.73,6.56,6.67,6.73,-0.15,-2.2288,0.676,4129975,27362533.0,4022163489.26,4020090789.26
2017-12-19,'600800,Ìì½ò´Å¿¨,6.73,6.8,6.67,6.72,6.72,0.01,0.1488,0.938,5730501,38609576.0,4113854146.31,4111734196.31
2017-12-18,'600800,Ìì½ò´Å¿¨,6.72,6.74,6.62,6.7,6.68,0.04,0.5988,0.6216,3797585,25372584.0,4107741435.84,4105624635.84
2017-12-15,'600800,Ìì½ò´Å¿¨,6.68,6.79,6.64,6.78,6.73,-0.05,-0.7429,0.7794,4761989,31850490.0,4083290593.96,4081186393.96
2017-12-14,'600800,Ìì½ò´Å¿¨,6.73,6.76,6.6,6.6,6.73,0.0,0.0,1.1107,6786100,45452483.0,4113854146.31,4111734196.31
2017-12-13,'600800,Ìì½ò´Å¿¨,6.73,6.76,6.41,6.43,6.46,0.27,4.1796,1.8986,11599698,77293627.0,4113854146.31,4111734196.31
2017-12-12,'600800,Ìì½ò´Å¿¨,6.46,6.59,6.41,6.53,6.56,-0.1,-1.5244,0.7738,4727713,30669769.0,3948810963.62,3946776063.62
2017-12-11,'600800,Ìì½ò´Å¿¨,6.56,6.74,6.53,6.6,6.53,0.03,0.4594,1.0552,6446650,42622417.0,4009938068.32,4007871668.32
